frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,138504,0.5090705752372742,0.02291591838002205,0.26599323749542236,1,1
1,97783,0.3033559322357178,0.02854439988732338,0.16595016419887543,1,3
2,80443,0.2157575935125351,0.03733013942837715,0.12654386460781097,2,1
3,75716,0.19187770783901215,0.05793491378426552,0.12490630894899368,2,3
4,71081,0.1684625893831253,0.07906072586774826,0.12376165390014648,2,1
5,70195,0.1639866828918457,0.1019490584731102,0.13296787440776825,1,3
6,69847,0.16222865879535675,0.1367078423500061,0.14946824312210083,1,1
7,87821,0.25302982330322266,0.24589520692825317,0.24946251511573792,1,3
8,127614,0.45405638217926025,0.3101993799209595,0.38212788105010986,0,1
9,171889,0.677725076675415,0.31059858202934265,0.49416184425354004,0,1
10,222522,0.9335132241249084,0.38290876150131226,0.6582109928131104,0,3
11,194559,0.7922496199607849,0.33607661724090576,0.564163088798523,0,1
12,235683,1.0,0.34737491607666016,0.6736874580383301,0,3
13,210930,0.8749526739120483,0.3015231192111969,0.5882378816604614,0,3
14,179655,0.7169573903083801,0.24389003217220306,0.4804237186908722,0,1
15,144029,0.5369817614555359,0.19845964014530182,0.36772069334983826,0,3
16,128871,0.46040645241737366,0.17656579613685608,0.31848612427711487,0,1
17,113547,0.38299262523651123,0.17188489437103271,0.277438759803772,1,3
18,95039,0.28949376940727234,0.16244950890541077,0.22597163915634155,1,3
19,85506,0.24133490025997162,0.14707651734352112,0.19420570135116577,1,3
20,82377,0.2255277931690216,0.14204207062721252,0.18378493189811707,1,3
21,81025,0.21869775652885437,0.15865564346313477,0.18867669999599457,1,3
22,85389,0.24074383080005646,0.17824791371822357,0.20949587225914001,1,1
23,88134,0.2546110451221466,0.20933175086975098,0.2319713979959488,1,3
24,101356,0.3214060068130493,0.26506873965263367,0.2932373881340027,0,1
25,87706,0.2524488568305969,0.23901152610778809,0.2457301914691925,1,3
26,78582,0.2063561975955963,0.2051307111978531,0.2057434618473053,1,3
27,74463,0.18554779887199402,0.18274986743927002,0.18414883315563202,1,3
28,77300,0.1998797506093979,0.1961224526166916,0.19800110161304474,1,3
29,74169,0.18406255543231964,0.19565828144550323,0.18986041843891144,1,3
30,89582,0.2619260549545288,0.17081715166568756,0.2163715958595276,1,3
31,90881,0.268488347530365,0.1815609335899353,0.22502464056015015,1,3
32,89299,0.2604963779449463,0.19851666688919067,0.22950652241706848,1,3
33,96314,0.2959348261356354,0.21821315586566925,0.2570739984512329,1,3
34,88685,0.25739458203315735,0.20567607879638672,0.23153533041477203,1,3
35,81033,0.21873816847801208,0.20787794888019562,0.21330806612968445,1,3
36,78401,0.20544180274009705,0.18779489398002625,0.19661834836006165,1,3
37,73973,0.18307240307331085,0.17364473640918732,0.17835856974124908,1,3
38,69216,0.15904095768928528,0.1604922115802765,0.15976658463478088,1,3
39,73313,0.17973820865154266,0.16705933213233948,0.17339876294136047,1,3
40,63420,0.12976069748401642,0.15435990691184998,0.1420603096485138,1,1
41,69424,0.16009174287319183,0.1540311723947525,0.15706145763397217,1,3
42,72803,0.1771617978811264,0.1589803546667099,0.16807107627391815,1,3
43,80856,0.21784397959709167,0.15533152222633362,0.18658775091171265,1,3
44,80235,0.21470682322978973,0.15165255963802338,0.18317969143390656,1,3
45,93545,0.2819463610649109,0.16302187740802765,0.22248411178588867,1,3
46,94811,0.2883419692516327,0.1687447428703308,0.22854335606098175,1,3
47,108950,0.35976943373680115,0.18719160556793213,0.27348053455352783,1,3
48,111713,0.37372758984565735,0.19434277713298798,0.28403517603874207,1,3
