frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,128129,0.3634420931339264,0.0703023299574852,0.2168722152709961,1,1
1,92314,0.2502102553844452,0.07428958266973495,0.16224992275238037,1,3
2,127695,0.3620699644088745,0.23322604596614838,0.29764801263809204,0,1
3,189315,0.5568862557411194,0.32833951711654663,0.442612886428833,0,1
4,183462,0.5383815765380859,0.3276744782924652,0.43302804231643677,0,3
5,170371,0.49699336290359497,0.33190879225730896,0.41445106267929077,0,3
6,113129,0.3160184323787689,0.26590919494628906,0.2909638285636902,0,3
7,71754,0.185208261013031,0.20687304437160492,0.19604066014289856,1,1
8,56009,0.1354292333126068,0.20661571621894836,0.1710224747657776,1,3
9,47558,0.10871077328920364,0.20311889052391052,0.15591482818126678,1,3
10,37918,0.07823318243026733,0.15263327956199646,0.1154332309961319,2,1
11,39689,0.08383233845233917,0.18404564261436462,0.1339389979839325,1,3
12,33270,0.06353817135095596,0.15217836201190948,0.10785827040672302,2,1
13,30741,0.055542558431625366,0.13996325433254242,0.09775290638208389,2,3
14,30382,0.054407551884651184,0.14833290874958038,0.10137023031711578,2,3
15,34433,0.06721509248018265,0.17123191058635712,0.11922350525856018,2,3
16,153199,0.4427027702331543,0.4399259686470032,0.44131436944007874,0,3
17,143530,0.41213351488113403,0.3704182803630829,0.39127588272094727,0,3
18,216968,0.6443132758140564,0.3664127290248871,0.5053629875183105,0,1
19,322945,0.9793676137924194,0.3560127019882202,0.6676901578903198,0,3
20,313990,0.951055645942688,0.33748728036880493,0.6442714929580688,0,3
21,322040,0.9765063524246216,0.35511666536331177,0.6658115386962891,0,3
22,329471,1.0,0.370355486869812,0.685177743434906,0,1
23,190826,0.5616633892059326,0.32514533400535583,0.4434043765068054,0,3
24,122377,0.3452566862106323,0.3189079761505127,0.3320823311805725,0,3
25,79506,0.209716796875,0.3055812418460846,0.2576490044593811,1,3
26,66122,0.1674022525548935,0.3036734163761139,0.2355378270149231,1,3
27,59750,0.14725670218467712,0.26741841435432434,0.20733755826950073,1,3
28,59330,0.14592882990837097,0.271827757358551,0.208878293633461,1,3
29,52281,0.12364289164543152,0.2030787318944931,0.1633608043193817,1,1
30,46214,0.10446161776781082,0.15526701509952545,0.12986432015895844,2,1
31,44654,0.09952955693006516,0.173902690410614,0.13671612739562988,1,3
32,52624,0.12472731620073318,0.24779754877090454,0.18626242876052856,1,3
33,58885,0.14452193677425385,0.2750888168811798,0.20980536937713623,1,3
34,50943,0.11941270530223846,0.2414531260728836,0.18043291568756104,1,3
35,51546,0.12131913751363754,0.2895212471485138,0.20542019605636597,1,3
36,53747,0.1282777637243271,0.2832805812358856,0.20577916502952576,1,3
37,58358,0.14285577833652496,0.29064318537712097,0.21674948930740356,1,3
38,56781,0.13786998391151428,0.29931241273880005,0.21859119832515717,1,3
39,54752,0.13145515322685242,0.2872827351093292,0.20936894416809082,1,3
40,43117,0.09467021375894547,0.23818020522594452,0.1664252132177353,1,3
41,45390,0.10185647010803223,0.2220475971698761,0.16195203363895416,1,3
42,42455,0.0925772488117218,0.20679214596748352,0.14968469738960266,1,3
43,48174,0.11065829545259476,0.2511528730392456,0.18090558052062988,1,3
44,51462,0.12105356156826019,0.2703368663787842,0.19569522142410278,1,3
45,48315,0.1111040860414505,0.21730351448059082,0.16420379281044006,1,3
46,58233,0.14246058464050293,0.2155253291130066,0.17899295687675476,1,3
47,68196,0.1739593744277954,0.28140923380851746,0.22768430411815643,1,3
48,79239,0.20887264609336853,0.27339446544647217,0.24113355576992035,1,3
49,86362,0.23139254748821259,0.2596813440322876,0.2455369532108307,1,1
50,89204,0.240377739071846,0.3083837926387787,0.27438077330589294,1,3
51,97539,0.266729474067688,0.31270653009414673,0.28971800208091736,0,1
52,124997,0.3535400331020355,0.30999213457107544,0.3317660689353943,0,1
53,151496,0.4373186528682709,0.3062446713447571,0.3717816472053528,0,3
54,124100,0.3507041037082672,0.26193851232528687,0.30632132291793823,0,3
55,129530,0.3678714632987976,0.24838687479496002,0.3081291615962982,0,1
56,179136,0.5247045755386353,0.3174632489681244,0.421083927154541,0,3
57,230486,0.6870514750480652,0.3243766725063324,0.5057140588760376,0,3
58,147103,0.42342981696128845,0.2533412575721741,0.33838552236557007,0,1
59,165161,0.480521559715271,0.3257843852043152,0.4031529724597931,0,3
60,144892,0.41643959283828735,0.3066622018814087,0.361550897359848,0,3
61,86330,0.23129138350486755,0.1954156905412674,0.21335354447364807,1,3
62,68703,0.1755622774362564,0.18006454408168793,0.17781341075897217,1,3
63,58187,0.14231514930725098,0.16762524843215942,0.1549701988697052,1,3
64,60268,0.14889439940452576,0.19884811341762543,0.173871248960495,1,3
65,57721,0.14084185659885406,0.20471270382404327,0.17277728021144867,1,3
