frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,59497,0.014701005071401596,0.02174832858145237,0.018224667757749557,2,3
1,130926,0.06391036510467529,0.32337650656700134,0.19364343583583832,1,1
2,216963,0.12318355590105057,0.40424126386642456,0.26371240615844727,1,1
3,218057,0.12393724173307419,0.39739125967025757,0.2606642544269562,1,1
4,209593,0.1181061640381813,0.37168246507644653,0.24489431083202362,1,3
5,174094,0.0936499536037445,0.3616785407066345,0.22766424715518951,1,3
6,110851,0.050080157816410065,0.2531706392765045,0.151625394821167,1,3
7,54494,0.011254304088652134,0.11583855003118515,0.06354642659425735,2,3
8,44749,0.004540714900940657,0.07018433511257172,0.03736252337694168,2,3
9,44561,0.00441120145842433,0.07574081420898438,0.04007600620388985,2,3
10,42957,0.0033061618451029062,0.07441549003124237,0.038860827684402466,2,3
11,42908,0.003272400936111808,0.08107908070087433,0.042175740003585815,2,3
12,42875,0.0032496657222509384,0.09911006689071655,0.05117986723780632,2,3
13,44638,0.004464244470000267,0.08251659572124481,0.043490421026945114,2,3
14,49108,0.0075437468476593494,0.08906921744346619,0.048306483775377274,2,3
15,54870,0.01151334773749113,0.11543610692024231,0.06347472965717316,2,3
16,56568,0.012683140113949776,0.07786164432764053,0.04527239128947258,2,3
17,52017,0.009547834284603596,0.053006693720817566,0.03127726539969444,2,3
18,52269,0.009721442125737667,0.05143106356263161,0.030576253309845924,2,3
19,52503,0.009882655926048756,0.05434693768620491,0.032114796340465546,2,3
20,50221,0.008310520090162754,0.05518390238285065,0.03174721077084541,2,3
21,46075,0.0054542324505746365,0.04074566438794136,0.023099947720766068,2,3
22,67041,0.019898271188139915,0.14246563613414764,0.08118195086717606,2,3
23,126700,0.06099895387887955,0.30684566497802734,0.18392230570316315,1,3
24,110154,0.04959997534751892,0.24627014994621277,0.14793506264686584,1,1
25,139069,0.06952029466629028,0.306465208530426,0.18799275159835815,1,1
26,156724,0.08168329298496246,0.36959195137023926,0.22563761472702026,1,3
27,151788,0.07828275114297867,0.33540886640548706,0.20684580504894257,1,3
28,93903,0.038404226303100586,0.21345259249210358,0.12592840194702148,2,1
29,101140,0.04338998720049858,0.240182563662529,0.14178627729415894,1,3
30,123560,0.05883572995662689,0.307560533285141,0.18319812417030334,1,3
31,97366,0.040789976716041565,0.22205659747123718,0.13142329454421997,2,3
32,81827,0.030084744095802307,0.19176870584487915,0.11092672497034073,2,3
33,76161,0.026181284338235855,0.14293374121189117,0.08455751091241837,2,3
34,77328,0.02698526345193386,0.15594667196273804,0.09146596491336823,2,3
35,92857,0.03768360614776611,0.1809435337781906,0.10931356996297836,2,3
36,117698,0.05479723960161209,0.2303335964679718,0.14256541430950165,1,3
37,102040,0.04401002451777458,0.23083606362342834,0.13742303848266602,1,1
38,87316,0.033866263926029205,0.2222651243209839,0.12806569039821625,2,3
39,82126,0.03029073216021061,0.1967690885066986,0.11352991312742233,2,3
40,102647,0.04442819952964783,0.2582816779613495,0.15135493874549866,1,3
41,63943,0.017763977870345116,0.10922185331583023,0.06349291652441025,2,1
42,65333,0.01872158981859684,0.11475352942943573,0.06673756241798401,2,3
43,65184,0.018618939444422722,0.13082508742809296,0.07472201436758041,2,3
44,64849,0.018388142809271812,0.1571240872144699,0.08775611221790314,2,3
45,53271,0.010411752387881279,0.11232078075408936,0.06136626750230789,2,3
46,44635,0.004462176002562046,0.06925643235445023,0.03685930371284485,2,3
47,45243,0.004881041590124369,0.06774775683879852,0.03631439805030823,2,3
48,215522,0.12219081819057465,0.23224185407161713,0.1772163361310959,1,3
49,101841,0.04387292265892029,0.13237053155899048,0.08812172710895538,2,3
50,60201,0.015186015516519547,0.06454826891422272,0.03986714035272598,2,3
51,47880,0.006697742734104395,0.04688243195414543,0.026790088042616844,2,3
52,42876,0.003250358160585165,0.04108932986855507,0.022169843316078186,2,3
53,41618,0.0023836870677769184,0.0382191427052021,0.020301414653658867,2,3
54,41613,0.002380242571234703,0.03745837137103081,0.01991930603981018,2,3
55,39384,0.0008446195861324668,0.03783252090215683,0.019338570535182953,2,3
56,38158,0.0,0.03908604010939598,0.01954302005469799,2,3
57,38845,0.0004732929519377649,0.03725673258304596,0.018865013495087624,2,3
58,40239,0.0014336567837744951,0.03652047738432884,0.01897706650197506,2,3
59,40843,0.0018497699638828635,0.03629602864384651,0.019072899594902992,2,3
60,40396,0.0015418196562677622,0.036312565207481384,0.01892719231545925,2,3
61,45450,0.005023657344281673,0.05244847387075424,0.028736066073179245,2,3
62,68779,0.021095626056194305,0.17672856152057648,0.09891209006309509,2,3
63,104024,0.04537685215473175,0.22931642830371857,0.13734664022922516,1,3
64,139470,0.06979655474424362,0.2521679997444153,0.16098228096961975,1,1
65,124529,0.05950329825282097,0.19336463510990143,0.12643396854400635,2,3
66,106690,0.04721353203058243,0.12468140572309494,0.08594746887683868,2,3
67,81501,0.029860153794288635,0.06920506060123444,0.049532607197761536,2,3
68,86212,0.03310568630695343,0.09290412813425064,0.06300491094589233,2,3
69,119464,0.05601388216018677,0.15301093459129333,0.10451240837574005,2,3
70,165011,0.08739243447780609,0.23103155195713043,0.15921199321746826,1,3
71,167775,0.0892966240644455,0.22963862121105194,0.15946762263774872,1,1
72,170049,0.09086325019598007,0.24204380810260773,0.1664535254240036,1,3
