frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,387400,0.2133440524339676,0.11145168542861938,0.1623978614807129,1,1
1,255432,0.0770174041390419,0.061327315866947174,0.06917236000299454,2,1
2,208799,0.028844213113188744,0.06636758148670197,0.04760589823126793,2,3
3,203003,0.022856779396533966,0.077199287712574,0.050028033554553986,2,3
4,188919,0.00830762181431055,0.07708518207073212,0.042696401476860046,2,3
5,199050,0.018773222342133522,0.10512396693229675,0.06194859370589256,2,3
6,196597,0.016239196062088013,0.12163832038640976,0.06893876194953918,2,3
7,236104,0.05705104023218155,0.12870022654533386,0.09287562966346741,2,3
8,276203,0.09847442060709,0.14685270190238953,0.12266355752944946,2,3
9,411014,0.2377379685640335,0.08363498002290726,0.16068647801876068,1,1
10,359726,0.18475602567195892,0.07723204046487808,0.1309940367937088,2,1
11,325569,0.14947088062763214,0.11069398373365402,0.13008242845535278,2,3
12,341427,0.1658526510000229,0.13813075423240662,0.15199169516563416,1,1
13,483458,0.3125746250152588,0.1084258183836937,0.21050022542476654,1,3
14,393286,0.21942444145679474,0.07790730893611908,0.1486658751964569,1,3
15,362511,0.18763300776481628,0.08121158182621002,0.13442230224609375,1,3
16,323301,0.14712798595428467,0.06964029371738434,0.1083841398358345,2,3
17,257093,0.07873326539993286,0.08061563968658447,0.07967445254325867,2,3
18,224457,0.04501936584711075,0.07488976418972015,0.05995456501841545,2,3
19,205203,0.025129443034529686,0.10094757378101349,0.06303850561380386,2,3
20,199036,0.018758762627840042,0.08341902494430542,0.05108889192342758,2,3
21,215821,0.03609813004732132,0.07742183655500412,0.05675998330116272,2,3
22,261663,0.0834541991353035,0.11920943111181259,0.10133181512355804,2,3
23,279958,0.10235344618558884,0.1322680413722992,0.11731074750423431,2,3
24,525125,0.35561779141426086,0.09104528278112411,0.2233315408229828,1,3
25,347819,0.17245575785636902,0.10926543921232224,0.14086060225963593,1,3
26,221890,0.04236757755279541,0.1067962646484375,0.07458192110061646,2,3
27,263440,0.08528989553451538,0.16254425048828125,0.12391707301139832,2,3
28,282427,0.10490400344133377,0.1579977571964264,0.13145087659358978,2,3
29,263475,0.08532604575157166,0.12955744564533234,0.107441745698452,2,3
30,339469,0.1638299822807312,0.14600202441215515,0.15491600334644318,1,1
31,246056,0.06733173131942749,0.11152511835098267,0.08942842483520508,2,3
32,293918,0.11677452176809311,0.11324527859687805,0.11500990390777588,2,3
33,409987,0.23667703568935394,0.0977247953414917,0.16720092296600342,1,3
34,335421,0.15964828431606293,0.09675563126802444,0.12820196151733398,2,3
35,291231,0.11399877071380615,0.14140979945659637,0.12770429253578186,2,3
36,248740,0.07010438293218613,0.10468234121799469,0.08739335834980011,2,3
37,256197,0.07780767232179642,0.10783946514129639,0.0928235650062561,2,3
38,251224,0.07267042249441147,0.1238628700375557,0.09826664626598358,2,3
39,232863,0.05370299890637398,0.14165440201759338,0.09767869859933853,2,3
40,259093,0.08079931885004044,0.16347570717334747,0.12213751673698425,2,3
41,362358,0.18747495114803314,0.12448137998580933,0.15597817301750183,1,3
42,471781,0.3005119562149048,0.08156155794858932,0.19103676080703735,1,3
43,425783,0.25299474596977234,0.09002301096916199,0.17150887846946716,1,3
44,424232,0.25139254331588745,0.13857178390026093,0.19498217105865479,1,1
45,475222,0.30406662821769714,0.16262158751487732,0.23334410786628723,1,3
46,333919,0.15809668600559235,0.1063174456357956,0.13220706582069397,1,3
47,472357,0.3011069893836975,0.13245579600334167,0.2167813926935196,1,3
48,478028,0.30696529150009155,0.1833038181066513,0.24513456225395203,1,1
49,365195,0.19040566682815552,0.1799406111240387,0.1851731389760971,1,3
50,298755,0.12177127599716187,0.16913215816020966,0.14545172452926636,1,3
51,485969,0.315168559551239,0.117653988301754,0.2164112776517868,1,1
52,420935,0.24798664450645447,0.11350229382514954,0.180744469165802,1,3
53,315126,0.13868297636508942,0.11928893625736237,0.1289859563112259,2,3
54,354734,0.17959915101528168,0.15353666245937347,0.16656790673732758,1,1
55,301874,0.12499329447746277,0.10993843525648117,0.11746586859226227,2,1
56,274148,0.09635156393051147,0.1046779677271843,0.10051476955413818,2,3
57,261793,0.08358848839998245,0.09732633829116821,0.09045740962028503,2,3
58,209111,0.02916651777923107,0.0886094942688942,0.05888800695538521,2,3
59,223569,0.04410203546285629,0.09313493967056274,0.06861849129199982,2,3
60,236162,0.05711095780134201,0.09859681129455566,0.07785388827323914,2,3
61,283256,0.1057603731751442,0.07334335148334503,0.08955186605453491,2,3
62,254315,0.07586351037025452,0.08867114782333374,0.08226732909679413,2,3
63,203751,0.023629488423466682,0.06783971190452576,0.045734599232673645,2,3
64,461765,0.29016515612602234,0.0756412073969841,0.18290318548679352,1,3
65,390501,0.21654745936393738,0.16578637063503265,0.19116690754890442,1,3
66,781779,0.6207485795021057,0.08631905168294907,0.3535338044166565,0,1
67,338505,0.16283413767814636,0.08516708016395569,0.12400060892105103,2,3
68,427674,0.2549481987953186,0.1037667766213417,0.17935748398303986,1,3
69,330110,0.15416187047958374,0.09871705621480942,0.12643946707248688,2,1
70,434890,0.2624025344848633,0.11118774116039276,0.18679514527320862,1,1
71,430589,0.2579594850540161,0.12817691266536713,0.19306820631027222,1,3
72,351843,0.17661266028881073,0.1267765313386917,0.15169459581375122,1,3
73,277103,0.09940414875745773,0.12253932654857635,0.11097173392772675,2,3
74,276897,0.09919135272502899,0.12236741185188293,0.11077938228845596,2,3
75,300396,0.12346646934747696,0.13826076686382294,0.13086362183094025,2,3
76,268053,0.09005524963140488,0.10849820077419281,0.09927672147750854,2,3
77,206375,0.026340149343013763,0.07661177963018417,0.05147596448659897,2,3
78,235956,0.05689815431833267,0.12320905178785324,0.09005360305309296,2,3
79,495758,0.32528090476989746,0.07721607387065887,0.20124849677085876,1,1
80,296838,0.11979096382856369,0.06400498002767563,0.09189797192811966,2,3
81,261334,0.08311433345079422,0.09578374028205872,0.08944903314113617,2,3
82,417335,0.24426773190498352,0.22283919155597687,0.2335534691810608,1,3
83,498993,0.3286227285861969,0.2458210438489914,0.28722187876701355,1,1
84,791492,0.6307823657989502,0.2646397054195404,0.4477110505104065,0,1
85,1148905,1.0,0.17168313264846802,0.5858415365219116,0,1
86,437854,0.2654644548892975,0.15139175951480865,0.20842811465263367,1,3
87,542939,0.37402015924453735,0.1722874790430069,0.27315381169319153,1,3
88,400440,0.22681473195552826,0.12332475185394287,0.17506974935531616,1,1
89,778687,0.6175544857978821,0.08103664219379425,0.34929555654525757,0,1
90,398732,0.22505031526088715,0.07570447027683258,0.15037739276885986,1,1
91,275702,0.09795688837766647,0.09307736158370972,0.0955171287059784,2,1
92,237546,0.05854066461324692,0.09631775319576263,0.07742920517921448,2,3
93,231441,0.05223403126001358,0.1242711991071701,0.08825261890888214,2,3
94,257079,0.07871880382299423,0.15932220220565796,0.1190205067396164,2,3
95,208170,0.02819443866610527,0.12941783666610718,0.07880613952875137,2,3
96,180877,0.0,0.11110301315784454,0.05555150657892227,2,3
97,188333,0.007702259812504053,0.11309821903705597,0.06040024012327194,2,3
98,285920,0.10851235687732697,0.07845786958932877,0.09348511695861816,2,3
