frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,123230,0.055054064840078354,0.05539392679929733,0.055223993957042694,2,1
1,83259,0.037134431302547455,0.07239123433828354,0.0547628328204155,2,3
2,64719,0.02882266417145729,0.08670779317617416,0.057765230536460876,2,3
3,53826,0.023939156904816628,0.09522797167301178,0.05958356335759163,2,3
4,46386,0.020603695884346962,0.10049065947532654,0.060547176748514175,2,3
5,40888,0.01813885197043419,0.10542213916778564,0.061780497431755066,2,3
6,37578,0.016654931008815765,0.10760577768087387,0.06213035434484482,2,3
7,34593,0.015316705219447613,0.10636800527572632,0.060842353850603104,2,3
8,32861,0.014540226198732853,0.10714218765497208,0.06084120646119118,2,3
9,31583,0.013967275619506836,0.10941924154758453,0.061693258583545685,2,3
10,30831,0.01363014243543148,0.11089318245649338,0.062261663377285004,2,3
11,30012,0.013262974098324776,0.11404679715633392,0.06365488469600677,2,3
12,30069,0.013288520276546478,0.11187075823545456,0.06257963925600052,2,3
13,29572,0.013065706938505173,0.10971234738826752,0.061389029026031494,2,3
14,268124,0.1200123205780983,0.14642615616321564,0.13321924209594727,1,1
15,751355,0.33665233850479126,0.14270998537540436,0.2396811544895172,1,3
16,681738,0.3054419755935669,0.1355404257774353,0.2204912006855011,1,1
17,666367,0.29855090379714966,0.26906177401542664,0.28380632400512695,1,1
18,537412,0.24073836207389832,0.243982195854187,0.24236027896404266,1,3
19,753508,0.3376176357269287,0.28006747364997864,0.3088425397872925,0,1
20,781048,0.3499641716480255,0.28489863872528076,0.31743139028549194,0,1
21,623749,0.2794445753097534,0.2964010536670685,0.28792279958724976,0,3
22,560937,0.25128498673439026,0.3257220983505249,0.2885035276412964,0,3
23,650119,0.29126667976379395,0.2629152834415436,0.27709096670150757,1,3
24,639996,0.2867283821105957,0.304069846868515,0.29539912939071655,0,1
25,427185,0.19132186472415924,0.24888381361961365,0.22010284662246704,1,3
26,619859,0.27770063281059265,0.26454219222068787,0.27112141251564026,1,3
27,693908,0.31089797616004944,0.2549818456172943,0.2829399108886719,1,3
28,889205,0.3984527289867401,0.28378963470458984,0.34112119674682617,0,3
29,876180,0.39261338114738464,0.25879836082458496,0.325705885887146,0,3
30,601690,0.2695552110671997,0.262323260307312,0.26593923568725586,1,1
31,440622,0.19734588265419006,0.2984251379966736,0.24788551032543182,1,3
32,460141,0.2060965597629547,0.2649684548377991,0.2355325073003769,1,3
33,557535,0.24975982308387756,0.30201706290245056,0.27588844299316406,1,3
34,792557,0.3551238775253296,0.2748289108276367,0.31497639417648315,0,1
35,565359,0.25326743721961975,0.25412407517433167,0.2536957561969757,1,3
36,519010,0.2324884533882141,0.277743935585022,0.25511619448661804,1,1
37,522106,0.23387645184993744,0.22687307000160217,0.2303747534751892,1,3
38,473135,0.21192197501659393,0.24021369218826294,0.22606784105300903,1,3
39,874555,0.39188483357429504,0.261148601770401,0.326516717672348,0,3
40,593637,0.2659449279308319,0.251833975315094,0.25888943672180176,1,3
41,403145,0.18054436147212982,0.2731368839740753,0.22684061527252197,1,3
42,297597,0.13322553038597107,0.24793066084384918,0.19057810306549072,1,3
43,448713,0.20097321271896362,0.3087564706802368,0.2548648416996002,1,1
44,311597,0.13950195908546448,0.2847275733947754,0.21211476624011993,1,3
45,515990,0.2311345487833023,0.26938796043395996,0.25026124715805054,1,3
46,323781,0.14496423304080963,0.26238811016082764,0.20367616415023804,1,3
47,414026,0.18542248010635376,0.3092989921569824,0.2473607361316681,1,3
48,504931,0.22617663443088531,0.3174732029438019,0.2718249261379242,1,1
49,358835,0.16067948937416077,0.2981744706630707,0.22942698001861572,1,3
50,557454,0.24972349405288696,0.2990204393863678,0.2743719816207886,1,3
51,812541,0.36408302187919617,0.2997572422027588,0.33192014694213867,0,1
52,1315653,0.5896360278129578,0.1608862429857254,0.375261127948761,0,1
53,300035,0.1343185156583786,0.2666209042072296,0.2004697024822235,1,3
54,228436,0.10221955925226212,0.3063836991786957,0.2043016254901886,1,3
55,195764,0.08757220208644867,0.31423598527908325,0.20090410113334656,1,3
56,234865,0.10510178655385971,0.34737810492515564,0.22623994946479797,1,3
57,160344,0.07169285416603088,0.2826508581638336,0.17717185616493225,1,3
58,277707,0.1243085265159607,0.38225436210632324,0.25328144431114197,1,3
59,167664,0.07497452199459076,0.30976343154907227,0.1923689842224121,1,3
60,180375,0.08067306876182556,0.3473987579345703,0.21403591334819794,1,1
61,403061,0.18050670623779297,0.2829093039035797,0.23170800507068634,1,3
62,171060,0.07649700343608856,0.21562984585762024,0.1460634171962738,1,3
63,107242,0.04788639396429062,0.17840193212032318,0.1131441593170166,2,3
64,149770,0.06695236265659332,0.2676492929458618,0.16730082035064697,1,3
65,134756,0.0602213479578495,0.2568718194961548,0.158546581864357,1,3
66,203223,0.09091618657112122,0.3713262379169464,0.2311212122440338,1,3
67,171090,0.07651045173406601,0.3129052519798279,0.19470785558223724,1,3
68,752131,0.3370002806186676,0.14623954892158508,0.24161991477012634,1,3
69,2230999,1.0,0.12973791360855103,0.5648689270019531,0,1
70,800641,0.35874804854393005,0.11794475466012955,0.2383463978767395,1,1
71,212622,0.09512990713119507,0.05004917457699776,0.07258953899145126,2,3
72,103516,0.0462159663438797,0.02660546824336052,0.03641071915626526,2,3
73,64662,0.028797108680009842,0.014582597650587559,0.021689852699637413,2,3
74,42415,0.018823426216840744,0.00861345324665308,0.013718439266085625,2,3
75,62977,0.028041696175932884,0.15022246539592743,0.08913207799196243,2,3
76,266730,0.11938736587762833,0.3923090696334839,0.255848228931427,1,1
77,1596597,0.7155876755714417,0.24053111672401428,0.47805941104888916,0,1
78,350028,0.15673117339611053,0.20632727444171906,0.1815292239189148,1,3
79,57627,0.025643212720751762,0.1273956000804901,0.07651940733194351,2,3
80,32305,0.014290962368249893,0.10746743530035019,0.06087920069694519,2,3
81,24147,0.01063359621912241,0.10493171960115433,0.05778265744447708,2,3
82,337198,0.15097928047180176,0.2400209605693817,0.19550012052059174,1,3
83,956567,0.4286521077156067,0.2437913417816162,0.33622172474861145,0,1
84,135519,0.06056341528892517,0.22528499364852905,0.1429242044687271,1,3
85,58713,0.02613007463514805,0.1596354842185974,0.09288278222084045,2,1
86,36677,0.01625099591910839,0.11482119560241699,0.06553609669208527,2,3
87,26153,0.01153292041271925,0.08648917078971863,0.04901104420423508,2,3
88,20854,0.00915729533880949,0.07738623023033142,0.043271761387586594,2,3
89,1198619,0.5371678471565247,0.2419881671667099,0.3895780146121979,0,1
90,77324,0.03447367995977402,0.17862962186336517,0.1065516471862793,2,1
91,39015,0.01729915477335453,0.16339454054832458,0.09034685045480728,2,3
92,28558,0.01261112280189991,0.1581437587738037,0.08537743985652924,2,3
93,23078,0.010154352523386478,0.15815959870815277,0.08415697515010834,2,3
94,20191,0.008860060013830662,0.15514126420021057,0.08200066536664963,2,3
95,774201,0.34689462184906006,0.2634789049625397,0.30518674850463867,0,1
96,137295,0.061359621584415436,0.2191006988286972,0.14023016393184662,1,3
97,49727,0.022101515904068947,0.1753879338502884,0.09874472767114639,2,1
98,32871,0.014544705860316753,0.16840960085391998,0.0914771556854248,2,3
99,25970,0.011450879275798798,0.15772698819637299,0.0845889300107956,2,3
100,46735,0.020760158076882362,0.2150789052248001,0.11791953444480896,2,3
101,492983,0.22082014381885529,0.2350584864616394,0.22793930768966675,1,3
102,591149,0.26482948660850525,0.22752073407173157,0.2461751103401184,1,3
103,220001,0.09843802452087402,0.20588739216327667,0.15216270089149475,1,3
104,69438,0.03093826398253441,0.1424453854560852,0.08669182658195496,2,1
105,39143,0.017356544733047485,0.10081757605075836,0.059087060391902924,2,3
106,27999,0.012360510416328907,0.0759025365114212,0.04413152486085892,2,3
107,24063,0.010595941916108131,0.06439665704965591,0.03749629855155945,2,3
108,19245,0.00843595340847969,0.05927029624581337,0.03385312482714653,2,3
109,18071,0.007909635081887245,0.05822299048304558,0.033066313713788986,2,3
110,15893,0.006933201104402542,0.051639240235090256,0.0292862206697464,2,3
111,428,0.0,0.0644066259264946,0.0322033129632473,2,3
