frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,420407,0.164740189909935,0.026021510362625122,0.09538085013628006,2,1
1,211651,0.08159442245960236,0.027492213994264603,0.05454331636428833,2,1
2,252024,0.0976746529340744,0.15440614521503448,0.12604039907455444,2,1
3,203270,0.07825634628534317,0.1918870061635971,0.13507167994976044,1,1
4,99515,0.036931589245796204,0.10063928365707397,0.06878543645143509,2,1
5,50963,0.017593735828995705,0.023503752425312996,0.02054874412715435,2,3
6,37040,0.012048321776092052,0.015161782503128052,0.01360505260527134,2,1
7,28886,0.008800651878118515,0.011314120143651962,0.010057386010885239,2,1
8,23627,0.0067060356959700584,0.008529502898454666,0.007617769297212362,2,3
9,20193,0.005338301882147789,0.0062704007141292095,0.005804351530969143,2,3
10,2517513,1.0,0.13619039952754974,0.5680952072143555,0,1
11,924138,0.36537203192710876,0.07217911630868912,0.21877557039260864,1,1
12,135586,0.05129837244749069,0.052907686680555344,0.05210302770137787,2,1
13,55081,0.01923390105366707,0.04209364950656891,0.03066377528011799,2,3
14,34988,0.01123102754354477,0.05337896943092346,0.032304998487234116,2,3
15,28867,0.00879308395087719,0.07522265613079071,0.042007870972156525,2,3
16,23800,0.006774940527975559,0.07954606413841248,0.04316050186753273,2,3
17,22110,0.006101828068494797,0.09017910063266754,0.04814046621322632,2,3
18,21688,0.005933748558163643,0.1018979549407959,0.053915850818157196,2,3
19,21126,0.005709909368306398,0.10144735127687454,0.05357863008975983,2,1
20,22993,0.006453519221395254,0.1421193927526474,0.07428645342588425,2,1
21,21917,0.0060249571688473225,0.11747526377439499,0.06175011023879051,2,3
22,22890,0.00641249492764473,0.13024722039699554,0.06832985579967499,2,3
23,28658,0.008709841407835484,0.19963562488555908,0.1041727364063263,2,3
24,28058,0.008470866829156876,0.19182516634464264,0.10014801472425461,2,3
25,25021,0.007261255290359259,0.16199426352977753,0.08462776243686676,2,3
26,26914,0.008015220984816551,0.21298861503601074,0.11050191521644592,2,3
27,25283,0.007365606725215912,0.19142064452171326,0.09939312934875488,2,3
28,36793,0.011949943378567696,0.21726921200752258,0.11460957676172256,2,1
29,79025,0.028770597651600838,0.2524382770061493,0.1406044363975525,1,1
30,28609,0.008690324611961842,0.14002834260463715,0.07435933500528336,2,1
31,22376,0.006207773461937904,0.11464068293571472,0.06042422726750374,2,3
32,24072,0.006883275229483843,0.12955106794834137,0.06821717321872711,2,3
33,26206,0.007733230013400316,0.14081166684627533,0.07427244633436203,2,3
34,23942,0.006831497419625521,0.1357884556055069,0.07130997627973557,2,3
35,21463,0.00584413344040513,0.10964548587799072,0.05774480849504471,2,3
36,20141,0.00531759113073349,0.10396012663841248,0.05463885888457298,2,3
37,19886,0.005216026678681374,0.09518758952617645,0.05020180717110634,2,1
38,19680,0.005133978556841612,0.09798069298267365,0.05155733600258827,2,3
39,19703,0.005143139977008104,0.09821589291095734,0.051679518073797226,2,3
40,19887,0.005216424819082022,0.08917374908924103,0.04719508811831474,2,3
41,579270,0.2280139923095703,0.2583995461463928,0.24320676922798157,1,1
42,240711,0.09316878020763397,0.09201935678720474,0.09259407222270966,2,1
43,104388,0.03887246549129486,0.06700300425291061,0.05293773487210274,2,3
44,121219,0.04557611048221588,0.10934478789567947,0.07746045291423798,2,3
45,120055,0.04511250555515289,0.09533713012933731,0.0702248215675354,2,3
46,88700,0.03262406960129738,0.0800565630197525,0.05634031444787979,2,3
47,53476,0.018594643101096153,0.0716354250907898,0.04511503502726555,2,3
48,37062,0.012057083658874035,0.0646376982331276,0.03834738954901695,2,3
49,32193,0.01011780183762312,0.06383779644966125,0.036977797746658325,2,3
50,57141,0.02005438134074211,0.07804859429597855,0.04905148595571518,2,3
51,44220,0.014908055774867535,0.08590706437826157,0.05040755867958069,2,3
52,39792,0.013144419528543949,0.1291637122631073,0.07115406543016434,2,3
53,32029,0.010052482597529888,0.12862586975097656,0.06933917850255966,2,3
54,31411,0.009806337766349316,0.16122952103614807,0.08551792800426483,2,3
55,47068,0.01604239083826542,0.31865930557250977,0.16735084354877472,1,1
56,36889,0.011988179758191109,0.24890397489070892,0.13044607639312744,2,1
57,29452,0.009026085026562214,0.152830109000206,0.08092809468507767,2,3
58,23940,0.006830701604485512,0.10224835574626923,0.054539527744054794,2,3
59,22601,0.006297388579696417,0.10279157012701035,0.05454447865486145,2,1
60,21651,0.005919011775404215,0.08197867125272751,0.04394884034991264,2,3
61,55675,0.01947048492729664,0.1285713016986847,0.07402089238166809,2,3
62,55615,0.019446589052677155,0.11570961028337479,0.06757809966802597,2,3
63,50160,0.017273908481001854,0.12175940722227097,0.06951665878295898,2,1
64,125224,0.047171272337436676,0.17465375363826752,0.1109125167131424,2,3
65,60909,0.02155514620244503,0.10771438479423523,0.0646347627043724,2,3
66,47771,0.016322389245033264,0.09787657856941223,0.05709948390722275,2,3
67,36897,0.011991365812718868,0.1325552612543106,0.07227331399917603,2,3
68,28041,0.008464096114039421,0.10285201668739319,0.05565805733203888,2,3
69,24435,0.007027855142951012,0.10200724750757217,0.05451755225658417,2,3
70,22427,0.0062280865386128426,0.09717237949371338,0.05170023441314697,2,3
71,24508,0.007056931499391794,0.12492573261260986,0.06599133461713791,2,3
72,25563,0.00747712841257453,0.11916925758123398,0.06332319229841232,2,3
73,22566,0.00628344900906086,0.08155277371406555,0.04391811043024063,2,3
74,23433,0.006628767587244511,0.11950855702161789,0.06306866556406021,2,3
75,24743,0.00715052941814065,0.1365618258714676,0.07185617834329605,2,3
76,31927,0.010011856444180012,0.23051801323890686,0.120264932513237,2,3
77,33672,0.01070687547326088,0.28859031200408936,0.14964859187602997,1,1
78,22335,0.006191443186253309,0.16302068531513214,0.08460606634616852,2,1
79,20545,0.005478500854223967,0.12307664752006531,0.06427757441997528,2,3
80,17759,0.004368860274553299,0.07860377430915833,0.04148631542921066,2,3
81,16906,0.0040291170589625835,0.05416284501552582,0.029095981270074844,2,3
82,30407,0.009406452998518944,0.10775122046470642,0.05857883766293526,2,3
83,33633,0.010691341944038868,0.06710830330848694,0.038899824023246765,2,3
84,29707,0.009127648547291756,0.05476308986544609,0.0319453701376915,2,1
85,28975,0.00883609987795353,0.05335455760359764,0.03109532967209816,2,3
86,26719,0.007937553338706493,0.04878377914428711,0.02836066670715809,2,3
87,27079,0.008080938830971718,0.042717259377241135,0.025399100035429,2,1
88,25166,0.007319007534533739,0.041173338890075684,0.024246172979474068,2,3
89,28681,0.008719001896679401,0.07614453136920929,0.04243176802992821,2,3
90,36149,0.011693444103002548,0.10646595805883408,0.05907969921827316,2,3
91,34980,0.011227840557694435,0.09068946540355682,0.050958652049303055,2,3
92,34793,0.011153359897434711,0.09075712412595749,0.05095524340867996,2,3
93,31758,0.009944545105099678,0.07648543268442154,0.043214987963438034,2,3
94,30225,0.009333963505923748,0.06854264438152313,0.03893830254673958,2,3
95,35531,0.01144730020314455,0.07862813025712967,0.04503771662712097,2,3
96,66551,0.02380230650305748,0.11685838550329208,0.07033034414052963,2,3
97,58504,0.020597252994775772,0.08289393782615662,0.051745593547821045,2,1
98,68120,0.024427225813269615,0.09264431148767471,0.05853576958179474,2,3
99,64935,0.023158665746450424,0.10472611337900162,0.06394238770008087,2,3
100,73608,0.02661305107176304,0.1867707073688507,0.1066918820142746,2,3
101,56067,0.019626615568995476,0.13136236369609833,0.07549449056386948,2,3
102,43100,0.014461969025433064,0.07302400469779968,0.043742988258600235,2,3
103,37492,0.012228349223732948,0.05456215888261795,0.033395253121852875,2,3
104,34591,0.011072905734181404,0.054895173758268356,0.032984040677547455,2,3
105,30353,0.009384945966303349,0.062235698103904724,0.03581032156944275,2,3
106,24884,0.0072066886350512505,0.054285481572151184,0.030746085569262505,2,1
107,23250,0.006555880419909954,0.04950573667883873,0.02803080901503563,2,3
108,24587,0.007088396232575178,0.05224738270044327,0.029667889699339867,2,3
109,24909,0.007216645870357752,0.060469064861536026,0.03384285420179367,2,1
110,25056,0.0072751943953335285,0.07425016909837723,0.040762681514024734,2,3
111,44189,0.014895708300173283,0.25520679354667664,0.13505125045776367,1,1
112,39624,0.013077507726848125,0.2228882759809494,0.1179828941822052,2,1
113,36700,0.011912901885807514,0.20974406599998474,0.11082848161458969,2,3
114,37673,0.012300440110266209,0.18584899604320526,0.09907472133636475,2,3
115,45973,0.015606260858476162,0.24497732520103455,0.13029178977012634,2,3
116,56031,0.019612278789281845,0.3215349018573761,0.17057359218597412,1,1
117,41160,0.013689282350242138,0.24587535858154297,0.1297823190689087,2,1
