frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,78742,0.13674607872962952,0.09427763521671295,0.11551185697317123,2,3
1,58323,0.08588600158691406,0.10241902619600296,0.09415251016616821,2,3
2,45217,0.0532412976026535,0.08482172340154648,0.06903150677680969,2,3
3,43564,0.04912397265434265,0.11887571215629578,0.08399984240531921,2,3
4,36442,0.03138434514403343,0.09213210642337799,0.06175822764635086,2,3
5,33260,0.02345854789018631,0.08865578472614288,0.0560571663081646,2,3
6,34177,0.02574263885617256,0.1137610524892807,0.06975184381008148,2,3
7,34692,0.027025403454899788,0.12515504658222198,0.07609022408723831,2,3
8,41245,0.043347761034965515,0.18719381093978882,0.11527078598737717,2,3
9,35734,0.02962084859609604,0.13616956770420074,0.0828952044248581,2,3
10,38745,0.03712070360779762,0.16858237981796265,0.10285153985023499,2,3
11,46799,0.05718178302049637,0.23041819036006927,0.14379999041557312,1,3
12,49418,0.06370523571968079,0.1984974592924118,0.1311013400554657,2,1
13,53323,0.07343189418315887,0.20319437980651855,0.1383131444454193,1,3
14,73478,0.12363439798355103,0.2668892741203308,0.19526183605194092,1,1
15,68461,0.11113794893026352,0.24987156689167023,0.18050475418567657,1,3
16,63790,0.09950332343578339,0.23626521229743958,0.16788426041603088,1,3
17,109561,0.21351072192192078,0.34827446937561035,0.28089261054992676,1,3
18,102841,0.19677238166332245,0.3298377990722656,0.26330509781837463,1,3
19,58954,0.08745770901441574,0.20042812824249268,0.1439429223537445,1,1
20,63667,0.09919695556163788,0.26497673988342285,0.18208685517311096,1,1
21,82932,0.1471826285123825,0.28763580322265625,0.21740922331809998,1,3
22,84702,0.15159137547016144,0.24628454446792603,0.19893795251846313,1,3
23,84196,0.1503310203552246,0.2570286691188812,0.20367984473705292,1,3
24,100465,0.19085419178009033,0.2915080785751343,0.2411811351776123,1,1
25,116949,0.23191289603710175,0.3323965072631836,0.28215470910072327,1,3
26,78984,0.13734886050224304,0.23823413252830505,0.18779149651527405,1,1
27,52885,0.07234091311693192,0.12838852405548096,0.10036471486091614,2,3
28,73760,0.12433681637048721,0.2167048156261444,0.1705208122730255,1,1
29,92546,0.17112937569618225,0.26161324977874756,0.2163713127374649,1,1
30,63047,0.09765264391899109,0.1549646258354187,0.1263086348772049,2,1
31,57241,0.0831909328699112,0.15250864624977112,0.11784978955984116,2,3
32,55186,0.07807230204343796,0.13361941277980804,0.1058458536863327,2,3
33,55191,0.07808475196361542,0.13282932341098785,0.10545703768730164,2,3
34,71431,0.11853569000959396,0.21259371936321259,0.16556470096111298,1,3
35,51842,0.06974299252033234,0.10919619351625443,0.08946959674358368,2,3
36,49448,0.06377996504306793,0.09941261261701584,0.08159628510475159,2,3
37,65209,0.10303779691457748,0.18137715756893158,0.14220747351646423,1,3
38,79927,0.13969771564006805,0.24605505168437958,0.19287638366222382,1,3
39,67119,0.10779526084661484,0.20842993259429932,0.15811260044574738,1,3
40,49111,0.0629405602812767,0.10215471684932709,0.0825476348400116,2,1
41,46596,0.056676145642995834,0.09273110330104828,0.0747036263346672,2,3
42,76832,0.13198861479759216,0.2399396449327469,0.18596413731575012,1,3
43,67695,0.10922998189926147,0.19142213463783264,0.15032605826854706,1,3
44,53437,0.07371585071086884,0.12784253060817719,0.10077919065952301,2,1
45,50603,0.06665686517953873,0.1041405126452446,0.08539868891239166,2,3
46,45446,0.053811702877283096,0.0673992708325386,0.060605488717556,2,3
47,42521,0.046526048332452774,0.06154157966375351,0.05403381586074829,2,3
48,57224,0.08314859122037888,0.147407665848732,0.11527812480926514,2,3
49,54645,0.07672476023435593,0.11040180176496506,0.09356328099966049,2,3
50,60383,0.09101709723472595,0.15015842020511627,0.12058775871992111,2,3
51,43739,0.04955987259745598,0.06031983718276024,0.05493985489010811,2,3
52,52908,0.07239820063114166,0.1003379300236702,0.08636806905269623,2,3
53,63339,0.09837996959686279,0.17437490820884705,0.13637743890285492,1,3
54,53502,0.07387775182723999,0.099960096180439,0.0869189202785492,2,1
55,51096,0.06788484007120132,0.08766691386699677,0.07777588069438934,2,3
56,83119,0.1476484090089798,0.2133069932460785,0.18047770857810974,1,1
57,83772,0.14927491545677185,0.21778962016105652,0.18353226780891418,1,3
58,68956,0.11237091571092606,0.14858859777450562,0.13047975301742554,2,3
59,67515,0.10878162831068039,0.1428690403699875,0.12582533061504364,2,3
60,73346,0.12330561131238937,0.14196226000785828,0.13263393938541412,1,3
61,116975,0.2319776564836502,0.23154205083847046,0.23175984621047974,1,3
62,104874,0.2018362283706665,0.21360018849372864,0.20771820843219757,1,3
63,73425,0.12350238114595413,0.13820815086364746,0.1308552622795105,2,1
64,86120,0.15512336790561676,0.17433397471904755,0.16472867131233215,1,3
65,85607,0.15384557843208313,0.18281498551368713,0.16833028197288513,1,3
66,82398,0.14585252106189728,0.1684982180595398,0.15717536211013794,1,3
67,86676,0.15650826692581177,0.18236468732357025,0.1694364845752716,1,1
68,87043,0.15742239356040955,0.20421087741851807,0.1808166354894638,1,1
69,96648,0.18134672939777374,0.21293944120407104,0.1971430778503418,1,3
70,160262,0.33979785442352295,0.2744075357913971,0.30710268020629883,0,1
71,283606,0.6470257043838501,0.3508923053741455,0.4989590048789978,0,1
72,291871,0.6676123142242432,0.30507710576057434,0.48634469509124756,0,3
73,307367,0.7062100768089294,0.26329976320266724,0.48475492000579834,0,1
74,270756,0.6150186657905579,0.2993775010108948,0.4571980834007263,0,1
75,206900,0.4559647738933563,0.26667171716690063,0.3613182306289673,0,1
76,186715,0.405687540769577,0.24213075637817383,0.3239091634750366,0,3
77,152102,0.3194727301597595,0.25732794404029846,0.2884003520011902,0,3
78,150727,0.3160478472709656,0.2929126024246216,0.3044802248477936,0,3
79,178048,0.3840995728969574,0.35598570108413696,0.370042622089386,0,3
80,228409,0.5095398426055908,0.34674349427223206,0.42814165353775024,0,3
81,329106,0.7603580951690674,0.39528295397758484,0.5778205394744873,0,3
82,217588,0.48258665204048157,0.35506758093833923,0.4188271164894104,0,1
83,125718,0.2537549138069153,0.32426026463508606,0.28900760412216187,0,1
84,64791,0.10199663788080215,0.20798175036907196,0.15498919785022736,1,3
85,59642,0.0891713947057724,0.2082015722990036,0.148686483502388,1,1
86,51878,0.06983266770839691,0.128509983420372,0.09917132556438446,2,1
87,56923,0.08239885419607162,0.08397059887647629,0.08318472653627396,2,3
88,57002,0.08259563148021698,0.07565411925315857,0.07912487536668777,2,3
89,58871,0.0872509703040123,0.083353690803051,0.08530233055353165,2,3
90,100228,0.19026386737823486,0.22595666348934174,0.2081102728843689,1,1
91,89262,0.16294953227043152,0.19100520014762878,0.17697736620903015,1,3
92,83685,0.14905822277069092,0.15115046501159668,0.1501043438911438,1,3
93,80314,0.14066165685653687,0.1459084302186966,0.14328503608703613,1,3
94,121510,0.24327352643013,0.2743823230266571,0.25882792472839355,1,3
95,100390,0.19066737592220306,0.2183401882648468,0.20450377464294434,1,3
