frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,226820,0.06520766019821167,0.1736922413110733,0.11944995075464249,2,1
1,131127,0.034329820424318314,0.20163322985172272,0.11798152327537537,2,3
2,96020,0.02300163544714451,0.2393619418144226,0.13118179142475128,2,3
3,64298,0.012765705585479736,0.17767265439033508,0.09521917998790741,2,3
4,90232,0.021133987233042717,0.24655063450336456,0.13384230434894562,1,1
5,157418,0.042813293635845184,0.3277873396873474,0.1853003203868866,1,3
6,87708,0.02031955122947693,0.2633322477340698,0.14182589948177338,1,3
7,73225,0.015646234154701233,0.2602497637271881,0.13794800639152527,1,3
8,65144,0.013038689270615578,0.23058542609214783,0.12181206047534943,2,3
9,67621,0.013837960548698902,0.2675718665122986,0.1407049149274826,1,1
10,80677,0.018050815910100937,0.2783573269844055,0.14820407330989838,1,1
11,92883,0.021989399567246437,0.2822026014328003,0.1520960032939911,1,1
12,94689,0.02257215417921543,0.29964759945869446,0.16110987961292267,1,1
13,72251,0.015331948176026344,0.24565519392490387,0.13049356639385223,2,1
14,86095,0.01979907602071762,0.26147058606147766,0.14063483476638794,1,3
15,56058,0.010106857866048813,0.17501439154148102,0.09256062656641006,2,3
16,51318,0.008577372878789902,0.18156147003173828,0.09506942331790924,2,3
17,39261,0.004686867352575064,0.13671095669269562,0.07069890946149826,2,3
18,50818,0.00841603334993124,0.22123456001281738,0.1148252934217453,2,3
19,53647,0.00932888500392437,0.2255243957042694,0.11742664128541946,2,3
20,37488,0.00411476194858551,0.12737101316452026,0.06574288755655289,2,3
21,43696,0.0061179352924227715,0.18239346146583557,0.09425570070743561,2,3
22,40055,0.004943073261529207,0.14905227720737457,0.07699767500162125,2,3
23,35387,0.0034368205815553665,0.10780618339776993,0.05562150105834007,2,3
24,31124,0.00206125364638865,0.08742167800664902,0.044741466641426086,2,3
25,32386,0.0024684711825102568,0.10581877827644348,0.05414362624287605,2,3
26,31255,0.00210352404974401,0.09601867198944092,0.04906109720468521,2,3
27,30378,0.0018205350497737527,0.09610438346862793,0.04896245896816254,2,3
28,30950,0.0020051070023328066,0.09436208009719849,0.04818359389901161,2,3
29,29033,0.0013865373330190778,0.08465740084648132,0.04302196949720383,2,3
30,36963,0.0039453571662306786,0.15174411237239838,0.07784473150968552,2,3
31,53342,0.009230468422174454,0.24153371155261993,0.12538209557533264,2,3
32,61411,0.011834141798317432,0.24214744567871094,0.12699079513549805,2,3
33,48809,0.007767777424305677,0.17265674471855164,0.09021226316690445,2,3
34,68708,0.014188708737492561,0.2496919333934784,0.1319403201341629,1,3
35,52830,0.009065257385373116,0.2111181616783142,0.11009170860052109,2,3
