frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,184692,0.5196724534034729,0.042267728596925735,0.28097009658813477,1,1
1,128320,0.3235843777656555,0.04165934398770332,0.18262186646461487,1,1
2,127241,0.31983110308647156,0.09624127298593521,0.20803618431091309,1,3
3,185805,0.5235439538955688,0.16549228131771088,0.34451812505722046,0,3
4,314535,0.971327006816864,0.268150269985199,0.6197386384010315,0,1
5,322778,1.0,0.31569233536720276,0.6578461527824402,0,3
6,235269,0.6956028342247009,0.30131545662879944,0.4984591603279114,0,1
7,206400,0.5951830148696899,0.2925448417663574,0.4438639283180237,0,3
8,140562,0.36616772413253784,0.22834321856498718,0.2972554564476013,0,3
9,90714,0.19277311861515045,0.1328721046447754,0.16282260417938232,1,3
10,80877,0.15855544805526733,0.11850900948047638,0.13853222131729126,1,3
11,67862,0.11328321695327759,0.0923299565911293,0.10280658304691315,2,1
12,57073,0.07575403898954391,0.06567910313606262,0.07071657478809357,2,3
13,51192,0.05529717728495598,0.056323904544115067,0.05581054091453552,2,3
14,50229,0.05194741487503052,0.052931368350982666,0.05243939161300659,2,3
15,50683,0.053526632487773895,0.05320371314883232,0.05336517095565796,2,3
16,48944,0.04747758060693741,0.057559043169021606,0.05251831188797951,2,3
17,51228,0.05542239919304848,0.08167002350091934,0.06854621320962906,2,3
18,51673,0.05697031691670418,0.09322115033864975,0.07509573549032211,2,3
19,35295,0.0,0.08593116700649261,0.04296558350324631,2,3
