frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,103995,0.02220882475376129,0.022636765614151955,0.02242279425263405,2,3
1,71185,0.011319641955196857,0.029363621026277542,0.020341631025075912,2,3
2,59949,0.0075905704870820045,0.03794850409030914,0.022769536823034286,2,3
3,51403,0.004754270892590284,0.04094071313738823,0.0228474922478199,2,3
4,47009,0.003295962931588292,0.041357822716236115,0.022326892241835594,2,3
5,43886,0.0022594809997826815,0.044244520366191864,0.023252001032233238,2,3
6,42602,0.001833341084420681,0.05269668996334076,0.027265015989542007,2,3
7,40733,0.0012130438117310405,0.050731878727674484,0.025972461327910423,2,3
8,41306,0.0014032149920240045,0.05170508846640587,0.026554152369499207,2,3
9,41199,0.0013677043607458472,0.058540210127830505,0.029953956604003906,2,3
10,38909,0.0006076833233237267,0.04944055899977684,0.02502412162721157,2,3
11,39319,0.0007437568856403232,0.05089978128671646,0.02582176961004734,2,3
12,39316,0.0007427613600157201,0.05958208814263344,0.030162423849105835,2,3
13,38955,0.000622951949480921,0.0604282021522522,0.030525576323270798,2,3
14,45452,0.002779215108603239,0.0713629499077797,0.03707108274102211,2,3
15,3050160,1.0,0.09369488060474396,0.5468474626541138,0,1
16,1695817,0.550512433052063,0.10014865547418594,0.32533055543899536,0,1
17,466273,0.14244385063648224,0.06030931696295738,0.10137658566236496,2,3
18,147649,0.03669698163866997,0.053242072463035583,0.044969528913497925,2,3
19,111983,0.02485993131995201,0.05455196276307106,0.039705947041511536,2,3
20,87343,0.016682256013154984,0.05137946829199791,0.03403086215257645,2,3
21,65917,0.009571262635290623,0.05040526017546654,0.029988260939717293,2,3
22,57093,0.006642701104283333,0.048339128494262695,0.02749091386795044,2,3
23,93396,0.018691163510084152,0.06359550356864929,0.04114333540201187,2,3
24,100029,0.020892564207315445,0.056774988770484924,0.038833774626255035,2,3
25,84533,0.015749653801321983,0.04777104780077934,0.03176034986972809,2,3
26,74829,0.012529035098850727,0.044196970760822296,0.028363002464175224,2,3
27,70083,0.010953904129564762,0.0422939769923687,0.026623940095305443,2,3
28,219431,0.06052042916417122,0.10458565503358841,0.08255304396152496,2,3
29,110952,0.024517754092812538,0.05009610950946808,0.037306930869817734,2,3
30,91162,0.017949728295207024,0.05184663459658623,0.03489818051457405,2,3
31,106210,0.022943951189517975,0.06780843436717987,0.04537619277834892,2,3
32,96226,0.019630400463938713,0.05070372298359871,0.035167060792446136,2,3
33,90578,0.017755907028913498,0.06077401340007782,0.03926496207714081,2,3
34,71816,0.011529059149324894,0.04979800432920456,0.03066353127360344,2,3
35,70205,0.010994392447173595,0.0736425369977951,0.04231846332550049,2,3
36,62535,0.0084488270804286,0.06552816182374954,0.03698849305510521,2,3
37,54533,0.0057930718176066875,0.04645904153585434,0.026126056909561157,2,3
38,45376,0.002753991400822997,0.039916906505823135,0.021335449069738388,2,3
39,44237,0.0023759761825203896,0.03910189867019653,0.020738936960697174,2,3
40,44713,0.0025339508429169655,0.0401981920003891,0.021366070955991745,2,3
41,74176,0.012312312610447407,0.0622749924659729,0.037293653935194016,2,3
42,108673,0.023761387914419174,0.061837099492549896,0.042799241840839386,2,3
43,78566,0.013769294135272503,0.047217223793268204,0.03049325942993164,2,3
44,94084,0.018919499590992928,0.07560935616493225,0.047264426946640015,2,3
45,86422,0.016376588493585587,0.0571463443338871,0.03676146641373634,2,3
46,73372,0.012045474722981453,0.06776118278503418,0.03990332782268524,2,3
47,75808,0.012853948399424553,0.05826520919799805,0.035559579730033875,2,3
48,83731,0.015483484603464603,0.05587188899517059,0.03567768633365631,2,3
49,80117,0.014284046366810799,0.057719387114048004,0.03600171580910683,2,3
50,80463,0.014398878440260887,0.05462021380662918,0.03450954705476761,2,3
51,66825,0.0098726162686944,0.045740533620119095,0.02780657447874546,2,3
52,55257,0.006033358629792929,0.048277273774147034,0.02715531550347805,2,3
53,49160,0.004009850323200226,0.05137476325035095,0.02769230678677559,2,3
54,50017,0.004294275306165218,0.061310064047575,0.032802168279886246,2,3
55,73211,0.011992041021585464,0.06829605251550674,0.040144048631191254,2,3
56,59893,0.007571983151137829,0.047110579907894135,0.02734128199517727,2,3
57,49138,0.004002550151199102,0.05052482336759567,0.027263686060905457,2,3
58,50268,0.004377578850835562,0.05204898118972778,0.02821327932178974,2,3
59,53043,0.00529856514185667,0.04712095856666565,0.026209762319922447,2,3
60,69911,0.010896820574998856,0.04425289109349251,0.027574855834245682,2,3
61,63612,0.008806268684566021,0.04233225807547569,0.025569263845682144,2,3
62,165756,0.0427064411342144,0.10041891038417816,0.07156267762184143,2,3
63,914117,0.2910770773887634,0.07352712005376816,0.1823021024465561,1,1
64,206374,0.056186992675065994,0.1268787831068039,0.0915328860282898,2,3
65,169141,0.04382987320423126,0.1445225477218628,0.09417621046304703,2,3
66,201514,0.05457402393221855,0.2331155389547348,0.14384478330612183,1,1
67,160054,0.040814027190208435,0.17457102239131927,0.10769252479076385,2,3
68,130804,0.031106356531381607,0.1305713802576065,0.08083886653184891,2,3
69,131967,0.03149234130978584,0.1447332203388214,0.08811277896165848,2,3
70,118929,0.027165209874510765,0.13684317469596863,0.08200418949127197,2,3
71,114394,0.025660108774900436,0.152854785323143,0.08925744891166687,2,3
72,121173,0.027909962460398674,0.17156356573104858,0.0997367650270462,2,3
73,190096,0.05078455060720444,0.21210695803165436,0.1314457505941391,2,3
74,270149,0.07735302299261093,0.18588002026081085,0.1316165179014206,2,3
75,280780,0.08088130503892899,0.23534783720970154,0.15811456739902496,1,1
76,172308,0.04488096013665199,0.1946229636669159,0.1197519600391388,2,1
77,210640,0.057602815330028534,0.1214590072631836,0.08953091502189636,2,3
78,135485,0.03265991806983948,0.08148009330034256,0.05707000568509102,2,3
79,193864,0.052035097032785416,0.12173651903867722,0.08688580989837646,2,3
80,258331,0.07343079894781113,0.21688979864120483,0.14516030251979828,1,1
81,280303,0.08072299510240555,0.24468302726745605,0.1627030074596405,1,3
82,544626,0.16844813525676727,0.20056813955307007,0.18450814485549927,1,1
83,352264,0.10460586100816727,0.18337570130825043,0.14399078488349915,1,1
84,337741,0.09978587180376053,0.24480299651622772,0.17229443788528442,1,1
85,259340,0.07376566529273987,0.24551838636398315,0.1596420258283615,1,3
86,410870,0.1240563690662384,0.26877644658088684,0.19641640782356262,1,1
87,331301,0.09764852374792099,0.215994194149971,0.1568213552236557,1,1
88,330540,0.09739596396684647,0.24588291347026825,0.17163944244384766,1,3
89,366082,0.10919185727834702,0.25560957193374634,0.18240071833133698,1,1
90,399536,0.12029477208852768,0.19012391567230225,0.15520934760570526,1,1
91,311046,0.0909261703491211,0.12612099945545197,0.10852358490228653,2,1
92,228011,0.06336800754070282,0.08945512771606445,0.07641156762838364,2,3
93,478538,0.146514430642128,0.13173414766788483,0.1391242891550064,1,1
94,263813,0.07525020092725754,0.1445874273777008,0.10991881787776947,2,1
95,161820,0.04140013828873634,0.12813875079154968,0.08476944267749786,2,3
96,88074,0.016924865543842316,0.0782507136464119,0.047587789595127106,2,3
97,59599,0.007474406622350216,0.05569656193256378,0.031585484743118286,2,3
98,64654,0.009152092039585114,0.1161859929561615,0.06266903877258301,2,3
99,51662,0.004840229172259569,0.05965244397521019,0.032246336340904236,2,3
100,56938,0.006591258104890585,0.11876113712787628,0.06267619878053665,2,3
101,59224,0.007349951658397913,0.12496921420097351,0.06615958362817764,2,3
102,53742,0.005530552007257938,0.08583681285381317,0.04568368196487427,2,3
103,78590,0.01377725787460804,0.07900480926036835,0.04639103263616562,2,3
104,109124,0.023911066353321075,0.07523747533559799,0.049574270844459534,2,3
105,89729,0.017474137246608734,0.060132574290037155,0.038803353905677795,2,3
106,99760,0.020803287625312805,0.07762573659420013,0.04921451210975647,2,3
107,84052,0.015590020455420017,0.06164992228150368,0.03861997276544571,2,3
108,77633,0.013459640555083752,0.05769578740000725,0.03557771444320679,2,3
109,99361,0.02067086473107338,0.14175985753536224,0.08121535927057266,2,3
110,185771,0.04934914410114288,0.31001636385917664,0.17968276143074036,1,1
111,156587,0.03966337814927101,0.2572181820869446,0.14844077825546265,1,1
112,229884,0.06398963183164597,0.3002896010875702,0.18213962018489838,1,1
113,654419,0.20488689839839935,0.13243095576763153,0.16865892708301544,1,1
114,233681,0.06524980068206787,0.07586042582988739,0.07055511325597763,2,1
115,148930,0.03712212294340134,0.1503421813249588,0.09373214840888977,2,3
116,189437,0.05056583508849144,0.18717539310455322,0.11887061595916748,2,3
117,181379,0.04789149761199951,0.213578999042511,0.13073524832725525,2,3
118,186016,0.04943045228719711,0.21504004299640656,0.13223524391651154,1,1
119,166748,0.04303566738963127,0.15837860107421875,0.10070713609457016,2,3
120,264807,0.07558009028434753,0.21755917370319366,0.1465696394443512,1,1
121,256590,0.0728529840707779,0.21135421097278595,0.14210359752178192,1,1
122,285442,0.08242855966091156,0.2120172083377838,0.1472228765487671,1,1
123,273524,0.07847314327955246,0.1466730684041977,0.11257310211658478,2,1
124,359047,0.10685703903436661,0.16581588983535767,0.13633646070957184,1,1
125,322145,0.09460977464914322,0.17587807774543762,0.13524392247200012,1,3
126,258648,0.07353600114583969,0.19119295477867126,0.13236448168754578,1,1
127,226044,0.06271518766880035,0.2068144530057907,0.13476482033729553,1,3
128,180012,0.04743780940771103,0.17454853653907776,0.11099317669868469,2,3
129,134822,0.03243987634778023,0.1939360797405243,0.11318797618150711,2,3
130,116028,0.026202406734228134,0.17554087936878204,0.10087164491415024,2,3
131,89383,0.017359305173158646,0.12277376651763916,0.07006653398275375,2,3
132,61088,0.007968585938215256,0.0790555328130722,0.04351206123828888,2,3
133,54283,0.0057101002894341946,0.08218387514352798,0.04394698888063431,2,3
134,51825,0.004894326440989971,0.08715532720088959,0.04602482542395592,2,3
135,2233939,0.729107677936554,0.083873450756073,0.4064905643463135,0,1
136,2269860,0.7410292625427246,0.07734191417694092,0.40918558835983276,0,1
137,297644,0.08647823333740234,0.08469949662685394,0.08558886498212814,2,3
138,226460,0.06285325437784195,0.1598554104566574,0.11135433614253998,2,3
139,287453,0.083095982670784,0.20785453915596008,0.14547526836395264,1,1
140,267792,0.0765707716345787,0.1985640972852707,0.1375674307346344,1,1
141,293674,0.08516065031290054,0.16647493839263916,0.12581779062747955,2,3
142,309241,0.09032711386680603,0.1466999053955078,0.11851350963115692,2,3
143,341053,0.10088507831096649,0.1693514883518219,0.1351182758808136,1,1
144,289191,0.08367279917001724,0.17874759435653687,0.13121019303798676,2,1
145,223818,0.06197641044855118,0.1900063008069992,0.1259913593530655,2,3
146,147334,0.03659243509173393,0.16299737989902496,0.0997949093580246,2,3
147,120109,0.02755683846771717,0.13660170137882233,0.08207926899194717,2,3
148,105118,0.02258153073489666,0.156772181391716,0.0896768569946289,2,3
149,93884,0.018853124231100082,0.16650043427944183,0.09267678111791611,2,3
150,78603,0.013781571760773659,0.1498318463563919,0.0818067118525505,2,3
151,79039,0.013926273211836815,0.164413720369339,0.08916999399662018,2,3
152,94112,0.01892879419028759,0.15362554788589478,0.08627717196941376,2,3
153,73451,0.012071694247424603,0.10271668434143066,0.05739418789744377,2,3
154,58055,0.006961977109313011,0.07247772812843323,0.039719853550195694,2,3
155,51481,0.0047801584005355835,0.06235036626458168,0.03356526046991348,2,3
156,45877,0.00292026624083519,0.05693328380584717,0.02992677502334118,2,3
157,43029,0.0019750557839870453,0.05922922119498253,0.030602138489484787,2,3
158,43954,0.002282049972563982,0.07038953900337219,0.03633579611778259,2,3
159,43615,0.002169540850445628,0.07209927588701248,0.037134408950805664,2,3
160,40639,0.0011818470666185021,0.06022650748491287,0.030704177916049957,2,3
161,38466,0.0004606591537594795,0.054295171052217484,0.027377914637327194,2,3
162,37078,0.0,0.048714809119701385,0.024357404559850693,2,3
163,898534,0.28590527176856995,0.09738580882549286,0.1916455328464508,1,1
164,1195884,0.38459157943725586,0.10491964221000671,0.2447556108236313,1,1
165,363584,0.10836280882358551,0.09183462709188461,0.10009871423244476,2,1
166,122068,0.028207000344991684,0.03882075473666191,0.0335138775408268,2,3
167,92885,0.018521569669246674,0.046050526201725006,0.03228604793548584,2,3
168,75181,0.012645858339965343,0.0471004843711853,0.02987317182123661,2,3
169,2460000,0.8041341304779053,0.07731867581605911,0.4407263994216919,0,1
170,237767,0.06660588830709457,0.08824837952852249,0.07742713391780853,2,1
171,163850,0.042073868215084076,0.10564517974853516,0.07385952770709991,2,3
172,148683,0.03704014793038368,0.1018659919500351,0.06945306807756424,2,3
173,98784,0.020479366183280945,0.051079656928777695,0.03577951341867447,2,3
174,72123,0.011630949564278126,0.03284750506281853,0.02223922684788704,2,3
175,66690,0.009827814064919949,0.0527925081551075,0.03131015971302986,2,3
176,57561,0.006798025220632553,0.0503198578953743,0.028558941558003426,2,3
177,2138409,0.6974025368690491,0.08502154052257538,0.3912120461463928,0,1
