frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,140266,0.10532943904399872,0.03410520777106285,0.06971732527017593,2,1
1,102473,0.07169915735721588,0.03391963616013527,0.052809394896030426,2,3
2,91585,0.06201041489839554,0.046560630202293396,0.05428552255034447,2,3
3,70801,0.04351567476987839,0.03012242540717125,0.03681904822587967,2,3
4,59190,0.03318357467651367,0.03574853017926216,0.03446605056524277,2,3
5,49944,0.024955976754426956,0.036729395389556885,0.03084268607199192,2,3
6,48491,0.02366301603615284,0.036670658737421036,0.030166838318109512,2,3
7,40608,0.016648292541503906,0.04929139092564583,0.03296983987092972,2,3
8,52768,0.027468925341963768,0.06657256186008453,0.047020744532346725,2,3
9,60400,0.03426029905676842,0.07242590934038162,0.05334310233592987,2,3
10,53738,0.02833208441734314,0.06859219074249268,0.04846213757991791,2,1
11,50109,0.025102801620960236,0.08196020871400833,0.05353150516748428,2,3
12,57617,0.031783830374479294,0.11093851923942566,0.07136117666959763,2,3
13,81612,0.05313589423894882,0.18901008367538452,0.12107299268245697,2,3
14,65581,0.038870636373758316,0.1529056876897812,0.0958881601691246,2,3
15,52391,0.027133449912071228,0.11671982705593109,0.07192663848400116,2,3
16,57268,0.031473275274038315,0.1995135396718979,0.11549340933561325,2,3
17,66931,0.040071938186883926,0.22253765165805817,0.1313048005104065,2,3
18,75676,0.04785371571779251,0.14951255917549133,0.09868313372135162,2,3
19,70821,0.04353347420692444,0.12160694599151611,0.08257021009922028,2,3
20,64203,0.037644416093826294,0.13681018352508545,0.08722729980945587,2,3
21,65506,0.03880389779806137,0.11513708531856537,0.07697048783302307,2,3
22,69637,0.04247988760471344,0.15581442415714264,0.09914715588092804,2,3
23,55179,0.029614366590976715,0.10187122970819473,0.06574279814958572,2,3
24,62140,0.03580864146351814,0.160779669880867,0.09829415380954742,2,3
25,65032,0.03838210552930832,0.12485583126544952,0.08161896467208862,2,1
26,54318,0.028848199173808098,0.0925450399518013,0.060696620494127274,2,3
27,50073,0.02507076784968376,0.08539589494466782,0.05523332953453064,2,1
28,54920,0.029383892193436623,0.10305843502283096,0.06622116267681122,2,1
29,56394,0.030695538967847824,0.1526697278022766,0.09168263524770737,2,1
30,58630,0.03268525376915932,0.11880913376808167,0.07574719190597534,2,3
