frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,46912,0.006695141550153494,0.032973311841487885,0.019834225997328758,2,3
1,40095,0.004734543152153492,0.03818688914179802,0.02146071568131447,2,3
2,35840,0.003510786220431328,0.04216346517205238,0.02283712476491928,2,3
3,32464,0.002539833541959524,0.04685621336102486,0.02469802275300026,2,3
4,30990,0.0021159066818654537,0.04656578600406647,0.02434084564447403,2,3
5,29652,0.0017310898983851075,0.04833559691905975,0.025033343583345413,2,3
6,29631,0.0017250500386580825,0.04964814335107803,0.02568659745156765,2,3
7,28579,0.001422492670826614,0.04947231709957123,0.025447404012084007,2,3
8,36337,0.0036537260748445988,0.13290570676326752,0.06827971339225769,2,3
9,32715,0.0026120219845324755,0.07251770049333572,0.03756486251950264,2,3
10,64840,0.011851312592625618,0.27153271436691284,0.14169201254844666,1,1
11,40065,0.0047259144484996796,0.09749477356672287,0.051110342144966125,2,3
12,44848,0.006101526319980621,0.12336013466119766,0.06473083049058914,2,3
13,56960,0.009584990330040455,0.17926327884197235,0.09442413598299026,2,3
14,47483,0.006859363056719303,0.13674341142177582,0.07180138677358627,2,3
15,48137,0.007047457154840231,0.15987330675125122,0.08346038311719894,2,3
16,36876,0.0038087458815425634,0.07321489602327347,0.03851182013750076,2,3
17,39244,0.004489792976528406,0.10558721423149109,0.05503850430250168,2,3
18,31633,0.002300835680216551,0.060749273747205734,0.03152505308389664,2,3
19,37266,0.003920909017324448,0.08884688466787338,0.046383894979953766,2,3
20,38638,0.004315503872931004,0.0886947438120842,0.046505123376846313,2,3
21,33295,0.0027788339648395777,0.05526603013277054,0.02902243286371231,2,3
22,41612,0.005170838441699743,0.11990661174058914,0.06253872811794281,2,3
23,34832,0.003220880404114723,0.052130769938230515,0.027675826102495193,2,3
24,47689,0.006918609607964754,0.14374276995658875,0.0753306895494461,2,3
25,39035,0.004429681226611137,0.056810032576322556,0.030619855970144272,2,3
26,41773,0.0052171433344483376,0.08443550765514374,0.04482632502913475,2,3
27,38479,0.004269774071872234,0.05525064840912819,0.0297602117061615,2,3
28,38070,0.004152142908424139,0.046512916684150696,0.025332529097795486,2,3
29,40081,0.004730516113340855,0.056966740638017654,0.030848627910017967,2,3
30,35475,0.003405812196433544,0.044916797429323196,0.024161305278539658,2,3
31,35304,0.0033566311467438936,0.04550306499004364,0.024429848417639732,2,3
32,35718,0.003475699108093977,0.045202672481536865,0.024339186027646065,2,3
33,37051,0.003859076416119933,0.04883443936705589,0.026346758008003235,2,3
