frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,151752,0.03404181823134422,0.048988182097673416,0.04151500016450882,2,3
1,80068,0.01621764525771141,0.060103368014097214,0.03816050663590431,2,3
2,49874,0.008709930814802647,0.0496031790971756,0.029156554490327835,2,3
3,35990,0.005257686600089073,0.040356218814849854,0.022806953638792038,2,3
4,30743,0.0039530242793262005,0.035957690328359604,0.019955357536673546,2,3
5,161563,0.03648131340742111,0.24034075438976288,0.1384110301733017,1,1
6,182927,0.04179345816373825,0.25090014934539795,0.1463468074798584,1,1
7,115803,0.025103125721216202,0.2501063346862793,0.1376047283411026,1,1
8,50931,0.008972754701972008,0.14733688533306122,0.07815481722354889,2,1
9,35470,0.005128389690071344,0.09179557114839554,0.04846198111772537,2,3
10,3066247,0.7587287425994873,0.07430832087993622,0.41651853919029236,0,1
11,1183113,0.29048892855644226,0.061424870043992996,0.17595690488815308,1,3
12,1271962,0.3125811517238617,0.0723201334476471,0.1924506425857544,1,1
13,212094,0.049045808613300323,0.045328810811042786,0.047187309712171555,2,3
14,115029,0.02491067163646221,0.05615747347474098,0.04053407162427902,2,3
15,132927,0.029360992833971977,0.13662326335906982,0.08299212902784348,2,3
16,208049,0.04804002121090889,0.19562751054763794,0.12183376401662827,2,3
17,229040,0.05325941741466522,0.2587814927101135,0.15602046251296997,1,1
18,182379,0.04165719449520111,0.2053632289171219,0.1235102117061615,2,3
19,127575,0.02803022600710392,0.1714845895767212,0.09975741058588028,2,3
20,160686,0.036263249814510345,0.2544323801994324,0.14534781873226166,1,1
21,89670,0.018605176359415054,0.16221895813941956,0.09041206538677216,2,1
22,65129,0.01250307634472847,0.10414616018533707,0.05832462012767792,2,3
23,50376,0.00883475411683321,0.06662635505199432,0.03773055598139763,2,3
24,75586,0.015103199519217014,0.15181702375411987,0.08346011489629745,2,3
25,92317,0.01926335133612156,0.20695339143276215,0.11310837417840958,2,3
26,62144,0.011760859750211239,0.09957045316696167,0.05566565692424774,2,3
27,58479,0.010849558748304844,0.11519622802734375,0.06302289664745331,2,3
28,55269,0.010051394812762737,0.10817693918943405,0.05911416560411453,2,3
29,75595,0.015105437487363815,0.21271120011806488,0.1139083206653595,2,3
30,92058,0.0191989503800869,0.2379143387079239,0.12855663895606995,2,3
31,92971,0.01942596584558487,0.2111118584871292,0.11526891589164734,2,3
32,67759,0.01315702311694622,0.1539761871099472,0.08356660604476929,2,3
33,47535,0.008128343150019646,0.0912540853023529,0.04969121515750885,2,3
34,47257,0.008059215731918812,0.10071904212236404,0.05438913032412529,2,3
35,49117,0.00852170493453741,0.12176013737916946,0.06514091789722443,2,3
36,60816,0.011430651880800724,0.12719158828258514,0.06931111961603165,2,3
37,110102,0.023685578256845474,0.25097793340682983,0.1373317539691925,1,3
38,90757,0.01887545734643936,0.15285490453243256,0.08586518466472626,2,1
39,75436,0.015065901912748814,0.1129244714975357,0.06399518996477127,2,3
40,170866,0.03879449516534805,0.23605431616306305,0.13742440938949585,1,3
41,223962,0.051996778696775436,0.29763874411582947,0.174817755818367,1,3
42,168115,0.038110461086034775,0.23246462643146515,0.13528753817081451,1,1
43,162281,0.0366598442196846,0.26052162051200867,0.14859072864055634,1,1
44,121467,0.026511475443840027,0.23943288624286652,0.13297218084335327,1,3
