frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,102061,0.14977411925792694,0.1311459243297577,0.14046001434326172,1,1
1,64593,0.0902584046125412,0.12087729573249817,0.10556785017251968,2,1
2,54684,0.07451853156089783,0.13532938063144684,0.10492395609617233,2,3
3,59422,0.0820445641875267,0.19377365708351135,0.13790911436080933,1,3
4,52048,0.07033141702413559,0.16771988570690155,0.11902564764022827,2,1
5,53987,0.07341139018535614,0.1663864701986313,0.11989893019199371,2,3
6,83230,0.11986218392848969,0.24973532557487488,0.18479874730110168,1,3
7,123427,0.18371275067329407,0.3489394187927246,0.26632606983184814,1,3
8,153350,0.23124368488788605,0.3677888512611389,0.2995162606239319,0,3
9,141263,0.21204419434070587,0.3139694631099701,0.2630068361759186,1,3
10,167601,0.2538805603981018,0.28433918952941895,0.2691098749637604,1,1
11,113416,0.16781087219715118,0.17942504584789276,0.17361795902252197,1,3
12,71919,0.10189531743526459,0.10742004960775375,0.10465767979621887,2,1
13,68517,0.09649144113063812,0.1239546611905098,0.11022305488586426,2,3
14,69051,0.0973396748304367,0.12005231529474258,0.10869599878787994,2,3
15,55410,0.0756717398762703,0.087225042283535,0.08144839107990265,2,3
16,62947,0.0876438319683075,0.1226634681224823,0.1051536500453949,2,3
17,57361,0.07877080142498016,0.10440951585769653,0.09159015864133835,2,3
18,52541,0.07111451774835587,0.09001754224300385,0.08056603372097015,2,3
19,54713,0.0745646059513092,0.11011294275522232,0.09233877062797546,2,1
20,50367,0.06766124069690704,0.11106880009174347,0.08936502039432526,2,3
21,43371,0.056548506021499634,0.0802566334605217,0.06840257346630096,2,3
22,50360,0.06765012443065643,0.10209184885025024,0.08487098664045334,2,3
23,52716,0.0713924765586853,0.11606807261705399,0.09373027086257935,2,3
24,50361,0.06765170395374298,0.10215731710195541,0.0849045068025589,2,3
25,53774,0.07307304441928864,0.10687962174415588,0.08997633308172226,2,3
26,50679,0.06815682351589203,0.10321933031082153,0.08568807691335678,2,3
27,50965,0.06861111521720886,0.10114576667547226,0.08487844467163086,2,3
28,52429,0.07093660533428192,0.11659453064203262,0.09376557171344757,2,3
29,47559,0.06320089101791382,0.10963844507932663,0.08641967177391052,2,3
30,45264,0.05955541878938675,0.09418129175901413,0.07686835527420044,2,3
31,39606,0.050568029284477234,0.07394524663686752,0.06225663796067238,2,3
32,37476,0.047184642404317856,0.06502325087785721,0.05610394477844238,2,3
33,36246,0.04523085057735443,0.0663006529211998,0.055765751749277115,2,3
34,33927,0.0415472649037838,0.0641554743051529,0.052851371467113495,2,1
35,34679,0.04274177551269531,0.068919837474823,0.055830806493759155,2,1
36,33752,0.04126928374171257,0.06962215900421143,0.05544572323560715,2,3
37,37726,0.0475817434489727,0.10749033093452454,0.07753603905439377,2,3
38,37168,0.046695396304130554,0.09839491546154022,0.07254515588283539,2,3
39,45040,0.05919961631298065,0.15995025634765625,0.10957493633031845,2,3
40,38862,0.049386218190193176,0.09774931520223618,0.07356776297092438,2,3
41,40207,0.05152267962694168,0.07760069519281387,0.06456168740987778,2,3
42,42922,0.0558352954685688,0.09013450890779495,0.07298490405082703,2,3
43,58028,0.07983028143644333,0.17909187078475952,0.12946107983589172,2,3
44,52459,0.07098426669836044,0.1253645122051239,0.09817439317703247,2,3
45,43231,0.05632612481713295,0.08037222176790237,0.06834917515516281,2,3
46,44241,0.05793043598532677,0.07882153242826462,0.06837598234415054,2,3
47,48184,0.06419367343187332,0.10273470729589462,0.08346419036388397,2,3
48,52107,0.0704251229763031,0.1417214572429657,0.1060732901096344,2,3
49,44451,0.058264024555683136,0.09915599972009659,0.07871001213788986,2,3
50,43391,0.05658027157187462,0.08419985324144363,0.07039006054401398,2,3
51,41890,0.05419602617621422,0.0792110487818718,0.06670353561639786,2,3
52,40290,0.05165451765060425,0.07568802684545517,0.06367127597332001,2,3
53,39035,0.04966101422905922,0.07707547396421432,0.06336824595928192,2,3
54,38444,0.04872225224971771,0.07638313621282578,0.06255269050598145,2,3
55,35880,0.04464949667453766,0.07318690419197083,0.05891820043325424,2,3
56,35723,0.044400107115507126,0.0714016780257225,0.057900890707969666,2,3
57,38497,0.048806432634592056,0.07847490906715393,0.06364066898822784,2,3
58,37960,0.04795343801379204,0.08015722781419754,0.06405533105134964,2,3
59,33764,0.0412883460521698,0.06709261238574982,0.05419047921895981,2,3
60,32300,0.03896287828683853,0.06650977581739426,0.052736327052116394,2,3
61,31279,0.03734106570482254,0.06431518495082855,0.050828125327825546,2,3
62,29232,0.03408952057361603,0.06189002841711044,0.047989774495363235,2,3
63,28907,0.03357328474521637,0.06215020641684532,0.047861747443675995,2,3
