frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,166992,0.23281905055046082,0.10388794541358948,0.16835349798202515,1,3
1,146573,0.20306292176246643,0.1289874017238617,0.16602516174316406,1,3
2,136534,0.18843328952789307,0.15852093696594238,0.17347711324691772,1,3
3,145369,0.20130833983421326,0.19574593007564545,0.19852712750434875,1,3
4,137123,0.18929164111614227,0.18911345303058624,0.18920254707336426,1,3
5,135774,0.18732576072216034,0.20418420433998108,0.1957549750804901,1,3
6,141623,0.19584938883781433,0.21338212490081787,0.2046157568693161,1,3
7,132346,0.18233022093772888,0.20134887099266052,0.1918395459651947,1,3
8,116077,0.15862177312374115,0.19093449413776398,0.17477813363075256,1,3
9,110794,0.1509229689836502,0.21878792345523834,0.18485544621944427,1,3
10,112617,0.15357957780361176,0.18672023713588715,0.17014990746974945,1,3
11,133649,0.1842290461063385,0.1355070024728775,0.1598680317401886,1,3
12,157652,0.21920809149742126,0.12796826660633087,0.17358818650245667,1,3
13,134946,0.18611913919448853,0.13883060216903687,0.1624748706817627,1,3
14,135874,0.18747150897979736,0.1780288964509964,0.18275019526481628,1,3
15,135428,0.18682155013084412,0.22503075003623962,0.20592615008354187,1,3
16,142824,0.19759957492351532,0.23479889333248138,0.21619923412799835,1,3
17,144756,0.20041504502296448,0.2602648437023163,0.23033994436264038,1,3
18,129406,0.1780458241701126,0.21134759485721588,0.19469670951366425,1,3
19,129994,0.17890270054340363,0.22372043132781982,0.20131155848503113,1,1
20,157729,0.21932029724121094,0.21478375792503357,0.21705202758312225,1,3
21,170948,0.23858405649662018,0.1904515027999878,0.2145177721977234,1,3
22,190908,0.2676713168621063,0.19526569545269012,0.23146849870681763,1,3
23,267380,0.37911224365234375,0.16131052374839783,0.270211398601532,1,3
24,285556,0.4055997133255005,0.14409886300563812,0.2748492956161499,1,3
25,278356,0.39510735869407654,0.16769321262836456,0.28140029311180115,1,3
26,264362,0.3747142255306244,0.18778295814990997,0.2812485992908478,1,3
27,266685,0.3780994713306427,0.22137072682380676,0.29973509907722473,0,1
28,373755,0.5341302156448364,0.3006029725074768,0.4173665940761566,0,1
29,515208,0.7402664422988892,0.2914765775203705,0.515871524810791,0,1
30,387103,0.553581953048706,0.24334929883480072,0.398465633392334,0,3
31,253638,0.3590863347053528,0.2139175683259964,0.286501944065094,1,3
32,236050,0.33345574140548706,0.21995514631271362,0.27670544385910034,1,3
33,257884,0.36527398228645325,0.1977328509092331,0.2815034091472626,1,3
34,309756,0.4408658742904663,0.25535884499549866,0.3481123447418213,0,1
35,351418,0.5015789866447449,0.28782153129577637,0.3947002589702606,0,1
36,228923,0.3230697512626648,0.25595468282699585,0.2895122170448303,0,3
37,144792,0.20046749711036682,0.19929295778274536,0.1998802274465561,1,3
38,141519,0.1956978291273117,0.2020067572593689,0.1988523006439209,1,3
39,114743,0.15667776763439178,0.2087426632642746,0.1827102154493332,1,3
40,132153,0.182048961520195,0.23329947888851166,0.20767422020435333,1,3
41,128658,0.17695577442646027,0.23053209483623505,0.20374393463134766,1,3
