frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,205116,0.2341669648885727,0.24728178977966309,0.2407243847846985,1,3
1,164544,0.17267625033855438,0.2757611870765686,0.2242187261581421,1,3
2,217121,0.2523616850376129,0.3371458649635315,0.2947537899017334,0,1
3,162755,0.16996484994888306,0.33647969365119934,0.2532222867012024,1,1
4,83921,0.050484463572502136,0.18350550532341003,0.11699498444795609,2,1
5,54214,0.005460688378661871,0.11702913790941238,0.0612449124455452,2,3
6,55490,0.007394583895802498,0.10979248583316803,0.05859353393316269,2,3
7,50690,0.00011971898493357003,0.10166933387517929,0.05089452490210533,2,1
8,51951,0.0020308857783675194,0.09895844757556915,0.05049466714262962,2,1
9,53385,0.0042042420245707035,0.09833908081054688,0.05127166211605072,2,1
10,63113,0.01894795335829258,0.09746477752923965,0.05820636451244354,2,1
11,61544,0.016569992527365685,0.09468027204275131,0.05562513321638107,2,3
12,58909,0.012576406821608543,0.0951550304889679,0.053865719586610794,2,3
13,64950,0.02173210307955742,0.11293382197618484,0.06733296066522598,2,1
14,73267,0.03433731570839882,0.10360583662986755,0.06897157430648804,2,3
15,68297,0.026804806664586067,0.10948153585195541,0.06814317405223846,2,3
16,73191,0.03422211855649948,0.14321637153625488,0.08871924877166748,2,1
17,80094,0.044684264808893204,0.16512392461299896,0.10490409284830093,2,3
18,107212,0.0857841745018959,0.23287071287631989,0.1593274474143982,1,3
19,119771,0.10481853783130646,0.234605610370636,0.16971206665039062,1,3
20,161297,0.1677551120519638,0.24317674338817596,0.20546592772006989,1,3
21,203828,0.23221488296985626,0.2944961190223694,0.2633554935455322,1,3
22,168464,0.17861738801002502,0.2641508877277374,0.22138413786888123,1,3
23,111868,0.092840775847435,0.1886814832687378,0.140761137008667,1,3
24,94573,0.06662857532501221,0.19717437028884888,0.13190147280693054,1,3
25,91007,0.061223968863487244,0.16174004971981049,0.11148200929164886,2,1
26,136097,0.1295621246099472,0.21897639334201813,0.17426925897598267,1,3
27,259188,0.3161182105541229,0.2936958968639374,0.30490705370903015,0,1
28,368622,0.48197582364082336,0.266106516122818,0.3740411698818207,0,3
29,315308,0.4011733829975128,0.2736912667751312,0.337432324886322,0,1
30,326821,0.4186224341392517,0.24914559721946716,0.33388400077819824,0,3
31,301412,0.3801126778125763,0.22866030037403107,0.3043864965438843,0,1
32,298069,0.375046044588089,0.23707571625709534,0.30606088042259216,0,3
33,291272,0.36474454402923584,0.24186481535434723,0.30330467224121094,0,3
34,437704,0.5866761207580566,0.2930792272090912,0.4398776888847351,0,3
35,310156,0.3933650255203247,0.2649480998516083,0.3291565775871277,0,3
36,295127,0.37058717012405396,0.2627412974834442,0.3166642189025879,0,3
37,279965,0.34760770201683044,0.2752639651298523,0.3114358186721802,0,3
38,213052,0.2461947351694107,0.2385168820619583,0.2423558086156845,1,3
39,186245,0.2055661678314209,0.25113746523857117,0.22835181653499603,1,3
40,214926,0.24903494119644165,0.2705715596675873,0.25980323553085327,1,1
41,526302,0.7209547758102417,0.3205603361129761,0.5207575559616089,0,3
42,486023,0.6599081754684448,0.3464413583278656,0.5031747817993164,0,3
43,231425,0.27404072880744934,0.29752403497695923,0.2857823967933655,1,1
44,171574,0.18333087861537933,0.2732199430465698,0.22827541828155518,1,3
45,130828,0.1215764582157135,0.23428519070148468,0.1779308319091797,1,3
46,121088,0.10681456327438354,0.2382298856973648,0.17252221703529358,1,3
47,113848,0.0958416536450386,0.24416132271289825,0.17000149190425873,1,3
48,134013,0.12640362977981567,0.3287721574306488,0.22758789360523224,1,3
49,109568,0.08935490995645523,0.24518871307373047,0.16727180778980255,1,3
50,121073,0.10679183900356293,0.22030052542686462,0.16354617476463318,1,3
51,165094,0.17350983619689941,0.25066059827804565,0.21208521723747253,1,3
52,220726,0.25782540440559387,0.28227147459983826,0.27004843950271606,1,3
53,367070,0.47962361574172974,0.27612927556037903,0.3778764605522156,0,3
54,519140,0.7101001143455505,0.3328741788864136,0.5214871168136597,0,1
55,372102,0.48725008964538574,0.29039716720581055,0.38882362842559814,0,3
56,244588,0.29399052262306213,0.2485569268465042,0.27127373218536377,1,3
57,227918,0.26872557401657104,0.24849961698055267,0.25861260294914246,1,3
58,299811,0.37768620252609253,0.22675542533397675,0.30222082138061523,0,3
59,372993,0.488600492477417,0.25567710399627686,0.3721387982368469,0,3
