frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,734000,0.3011666238307953,0.09434163570404053,0.1977541297674179,1,1
1,406337,0.16266673803329468,0.10732679069042206,0.13499677181243896,1,1
2,648195,0.2648977041244507,0.20268721878528595,0.23379245400428772,1,1
3,364845,0.14512848854064941,0.2018396407365799,0.17348405718803406,1,3
4,324537,0.12809070944786072,0.25260934233665466,0.1903500258922577,1,1
5,187425,0.07013484090566635,0.21954448521137238,0.14483965933322906,1,1
6,182575,0.06808479130268097,0.2350827157497406,0.15158376097679138,1,3
7,357303,0.14194057881832123,0.29992273449897766,0.22093164920806885,1,3
8,380562,0.1517719030380249,0.29264670610427856,0.22220930457115173,1,3
9,199165,0.0750972181558609,0.33434608578681946,0.20472165942192078,1,3
10,98181,0.03241229057312012,0.2684273421764374,0.15041981637477875,1,1
11,139512,0.04988249018788338,0.4141281545162201,0.23200532793998718,1,1
12,2387300,1.0,0.19953691959381104,0.5997684597969055,0,1
13,111884,0.038204412907361984,0.14451168477535248,0.09135805070400238,2,3
14,45806,0.010273901745676994,0.11141306906938553,0.060843486338853836,2,3
15,33395,0.005027897655963898,0.11066834628582001,0.05784812197089195,2,3
16,27291,0.002447797218337655,0.11552836745977402,0.05898808315396309,2,3
17,27010,0.0023290219251066446,0.13221465051174164,0.06727183610200882,2,3
18,28584,0.002994336187839508,0.17094790935516357,0.08697111904621124,2,3
19,37322,0.006687800399959087,0.1816575825214386,0.09417269378900528,2,3
20,42499,0.008876066654920578,0.2221505492925644,0.11551330983638763,2,3
21,31826,0.004364696331322193,0.17234615981578827,0.08835542947053909,2,3
22,32315,0.0045713926665484905,0.16282512247562408,0.08369825780391693,2,3
23,30682,0.00388113921508193,0.13426071405410767,0.06907092779874802,2,3
24,49793,0.011959168128669262,0.27276140451431274,0.14236028492450714,1,3
25,119410,0.041385576128959656,0.39861351251602173,0.2199995517730713,1,1
26,181612,0.06767773628234863,0.37436357140541077,0.2210206538438797,1,3
27,155260,0.05653901770710945,0.3092617690563202,0.18290039896965027,1,3
28,147026,0.05305858328938484,0.28339383006095886,0.1682262122631073,1,3
29,127104,0.04463775455951691,0.2668522000312805,0.15574496984481812,1,3
30,127046,0.04461323842406273,0.240569606423378,0.1425914168357849,1,3
31,168251,0.06203017756342888,0.28675270080566406,0.17439143359661102,1,1
32,161569,0.059205763041973114,0.2810135781764984,0.17010967433452606,1,1
33,153377,0.05574308708310127,0.26980453729629517,0.16277381777763367,1,3
34,160988,0.05896018445491791,0.2604943811893463,0.1597272753715515,1,1
35,114892,0.03947586566209793,0.24796906113624573,0.14372245967388153,1,3
36,117386,0.04053005203604698,0.26929160952568054,0.1549108326435089,1,1
37,110412,0.03758221119642258,0.2524124085903168,0.14499731361865997,1,3
38,101958,0.03400878980755806,0.2401609569787979,0.13708487153053284,1,1
39,92474,0.029999999329447746,0.26560404896736145,0.14780202507972717,1,3
40,96352,0.03163919225335121,0.24606744945049286,0.13885332643985748,1,3
41,85052,0.026862794533371925,0.2515375018119812,0.1392001509666443,1,1
42,95058,0.03109223209321499,0.255560964345932,0.14332659542560577,1,3
43,142263,0.051045309752225876,0.3226611316204071,0.18685321509838104,1,1
44,137103,0.04886423423886299,0.3168591260910034,0.18286168575286865,1,3
45,130567,0.04610152915120125,0.3051999807357788,0.17565076053142548,1,1
46,133444,0.04731760919094086,0.3236737549304962,0.18549567461013794,1,3
47,99472,0.03295798599720001,0.2617206275463104,0.14733931422233582,1,3
48,115733,0.03983134403824806,0.2542683482170105,0.14704984426498413,1,1
49,119049,0.04123298451304436,0.251968115568161,0.14660054445266724,1,1
50,124606,0.043581873178482056,0.24043668806552887,0.14200928807258606,1,3
51,129222,0.045533012598752975,0.2634325623512268,0.15448278188705444,1,3
52,114990,0.03951728716492653,0.2777097523212433,0.15861351788043976,1,3
53,73499,0.021979456767439842,0.1913677304983139,0.10667359083890915,2,1
54,41951,0.008644431829452515,0.11671236157417297,0.06267839670181274,2,3
55,42714,0.008966945111751556,0.1492065042257309,0.07908672094345093,2,3
56,34547,0.005514835473150015,0.11303894966840744,0.059276893734931946,2,3
57,31877,0.004386252257972956,0.11229050904512405,0.058338381350040436,2,3
58,34723,0.005589228589087725,0.1273311972618103,0.06646021455526352,2,3
59,32927,0.004830078221857548,0.10928089171648026,0.057055484503507614,2,3
60,35607,0.005962887313216925,0.14963282644748688,0.07779785990715027,2,3
61,32427,0.004618734121322632,0.1382291316986084,0.07142393290996552,2,3
62,28615,0.003007439663633704,0.10383563488721848,0.053421538323163986,2,3
63,29114,0.0032183623407036066,0.11954332888126373,0.06138084456324577,2,3
64,29869,0.0035374918952584267,0.1192094013094902,0.06137344613671303,2,3
65,27628,0.002590244635939598,0.10699427127838135,0.05479225888848305,2,3
66,26865,0.0022677318193018436,0.0952659398317337,0.048766836524009705,2,3
67,24849,0.0014155879616737366,0.08926796168088913,0.04534177482128143,2,3
68,25561,0.0017165449680760503,0.10241790115833282,0.05206722393631935,2,3
69,27048,0.002345084212720394,0.10964622348546982,0.05599565431475639,2,3
70,28853,0.0031080394983291626,0.12168479710817337,0.062396418303251266,2,3
71,30858,0.003955532796680927,0.13173161447048187,0.06784357130527496,2,3
72,29158,0.003236959222704172,0.1111164540052414,0.057176705449819565,2,3
73,31346,0.004161804914474487,0.11522936820983887,0.05969558656215668,2,3
74,38001,0.006974808406084776,0.13859665393829346,0.07278572767972946,2,3
75,38267,0.007087244186550379,0.14155668020248413,0.07432196289300919,2,3
76,44275,0.009626764804124832,0.19616742432117462,0.10289709270000458,2,3
77,32426,0.004618309438228607,0.11489615589380264,0.059757232666015625,2,3
