frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,647008,0.5279216170310974,0.10599961131811142,0.3169606029987335,0,1
1,189394,0.15250970423221588,0.08845522999763489,0.12048246711492538,2,3
2,93251,0.07363706082105637,0.06283079087734222,0.068233922123909,2,3
3,61378,0.0474894642829895,0.039519160985946655,0.04350431263446808,2,3
4,46137,0.034986235201358795,0.03109685704112053,0.03304154425859451,2,3
5,37873,0.02820671908557415,0.030034465715289116,0.029120592400431633,2,3
6,32328,0.023657772690057755,0.025558074936270714,0.02460792288184166,2,3
7,32075,0.023450225591659546,0.07057520002126694,0.04701271280646324,2,3
8,35392,0.026171384379267693,0.07633060961961746,0.05125099793076515,2,3
9,31668,0.02311633713543415,0.05733885243535042,0.04022759571671486,2,3
10,26532,0.018902918323874474,0.04141808673739433,0.03016050159931183,2,3
11,24225,0.01701032742857933,0.044161468744277954,0.030585898086428642,2,3
12,22003,0.015187470242381096,0.050191327929496765,0.032689400017261505,2,3
13,19725,0.013318676501512527,0.04207945242524147,0.027699064463377,2,3
14,18707,0.012483539991080761,0.039536554366350174,0.026010047644376755,2,3
15,119826,0.09543833881616592,0.2606240510940552,0.17803119122982025,1,1
16,119419,0.09510444849729538,0.17430885136127472,0.13470664620399475,1,3
17,168592,0.13544440269470215,0.31213390827178955,0.22378915548324585,1,3
18,148909,0.1192971020936966,0.28424501419067383,0.20177105069160461,1,3
19,139198,0.11133051663637161,0.21077346801757812,0.16105198860168457,1,3
20,124714,0.0994483008980751,0.17738205194473267,0.1384151726961136,1,3
21,101275,0.08021969348192215,0.152104914188385,0.11616230010986328,2,1
22,101452,0.0803648978471756,0.2046785205602646,0.1425217092037201,1,3
23,206259,0.16634520888328552,0.28334641456604004,0.22484581172466278,1,3
24,139152,0.1112927719950676,0.3552941083908081,0.23329344391822815,1,1
25,122365,0.09752126038074493,0.2508917450904846,0.17420649528503418,1,3
26,1222455,1.0,0.16634421050548553,0.583172082901001,0,1
27,1058351,0.8653743267059326,0.11764191091060638,0.4915081262588501,0,1
28,296962,0.24075506627559662,0.07797935605049133,0.15936720371246338,1,1
29,134409,0.1074017733335495,0.05150609835982323,0.07945393770933151,2,1
30,72860,0.05690893903374672,0.0354834645986557,0.04619619995355606,2,3
31,3490,0.0,0.03541545942425728,0.01770772971212864,2,3
