frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,189087,0.9434741139411926,0.1554790586233139,0.5494765639305115,0,1
1,170429,0.839052140712738,0.15127243101596832,0.4951622784137726,0,3
2,136214,0.6475635766983032,0.10321741551160812,0.37539049983024597,0,3
3,124915,0.584327220916748,0.11716510355472565,0.35074615478515625,0,1
4,122017,0.5681082010269165,0.13302616775035858,0.35056719183921814,0,3
5,149582,0.7223792672157288,0.1742880791425705,0.4483336806297302,0,3
6,199187,1.0,0.16978873312473297,0.5848943591117859,0,3
7,186252,0.9276076555252075,0.1235935315489769,0.5256006121635437,0,3
8,194725,0.975027859210968,0.1407611221075058,0.5578944683074951,0,1
9,157855,0.768680214881897,0.15025438368320465,0.4594672918319702,0,3
10,100588,0.4481780230998993,0.11332740634679794,0.2807527184486389,1,1
11,87669,0.37587520480155945,0.11758703738451004,0.24673111736774445,1,3
12,72925,0.2933585047721863,0.10495910048484802,0.19915880262851715,1,3
13,68995,0.2713637351989746,0.10315773636102676,0.1872607320547104,1,3
14,66498,0.2573889493942261,0.11114106327295303,0.18426500260829926,1,3
15,63364,0.23984912037849426,0.10965719819068909,0.17475315928459167,1,3
16,60398,0.22324953973293304,0.11533195525407791,0.16929075121879578,1,3
17,59849,0.22017697989940643,0.11563494056463242,0.16790595650672913,1,3
18,57837,0.2089165598154068,0.10786547511816025,0.15839101374149323,1,3
19,58637,0.21339386701583862,0.10433939099311829,0.15886662900447845,1,3
20,65405,0.2512718439102173,0.10826360434293747,0.17976772785186768,1,3
21,77239,0.31750234961509705,0.12379471957683563,0.22064852714538574,1,3
22,87649,0.37576326727867126,0.124906986951828,0.25033512711524963,1,3
23,91629,0.398037850856781,0.11293783783912659,0.255487859249115,1,3
24,93835,0.41038399934768677,0.09979186952114105,0.2550879418849945,1,3
25,91916,0.3996441066265106,0.08544065058231354,0.24254238605499268,1,3
26,114421,0.5255962014198303,0.0921570360660553,0.308876633644104,0,3
27,136175,0.6473453044891357,0.10049690306186676,0.37392109632492065,0,3
28,126587,0.5936847925186157,0.08922282606363297,0.34145382046699524,0,3
29,113144,0.5184493064880371,0.09536925703287125,0.3069092929363251,0,3
30,120200,0.5579391121864319,0.10447929799556732,0.3312092125415802,0,3
31,104488,0.4700048863887787,0.09477297216653824,0.28238892555236816,1,1
32,97222,0.42933979630470276,0.11501065641641617,0.27217522263526917,1,1
33,94972,0.4167473614215851,0.11447232961654663,0.26560986042022705,1,3
34,20508,0.0,0.10200196504592896,0.05100098252296448,2,1
