frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,1047298,1.0,0.13679108023643494,0.5683955550193787,0,1
1,102260,0.09643992781639099,0.062369514256715775,0.07940471917390823,2,3
2,67621,0.06332124024629593,0.06631840020418167,0.0648198202252388,2,3
3,58905,0.05498778447508812,0.08219609409570694,0.06859193742275238,2,3
4,49344,0.045846421271562576,0.09635431319475174,0.07110036909580231,2,3
5,42129,0.03894808515906334,0.07833196967840195,0.058640025556087494,2,3
6,34666,0.0318126417696476,0.050498973578214645,0.04115580767393112,2,3
7,31390,0.02868042327463627,0.04798644781112671,0.038333434611558914,2,3
8,29741,0.02710380032658577,0.05193537101149559,0.03951958566904068,2,3
9,30044,0.02739349938929081,0.06944882869720459,0.048421163111925125,2,3
10,28716,0.026123786345124245,0.0805097445845604,0.053316764533519745,2,3
11,36491,0.03355754166841507,0.19542346894741058,0.11449050903320312,2,3
12,43293,0.04006100073456764,0.26468637585639954,0.15237368643283844,1,1
13,40402,0.03729688748717308,0.1932702362537384,0.11528356373310089,2,3
14,54390,0.05067094787955284,0.27177441120147705,0.1612226814031601,1,3
15,116508,0.11006257683038712,0.3737905025482178,0.24192653596401215,1,1
16,164690,0.156129851937294,0.3003179430961609,0.22822389006614685,1,3
17,96384,0.09082182496786118,0.23361240327358246,0.16221711039543152,1,1
18,88923,0.08368828892707825,0.23937347531318665,0.16153088212013245,1,1
19,92685,0.08728517591953278,0.28568369150161743,0.1864844262599945,1,1
20,110934,0.10473322123289108,0.35485464334487915,0.22979393601417542,1,3
21,89705,0.08443596214056015,0.342911034822464,0.21367350220680237,1,3
22,75125,0.07049588859081268,0.3178171217441559,0.1941564977169037,1,3
23,110971,0.10476859658956528,0.41877228021621704,0.26177042722702026,1,3
24,86428,0.08130279928445816,0.4139580726623535,0.24763043224811554,1,3
25,47772,0.04434341564774513,0.31763583421707153,0.18098962306976318,1,3
26,31755,0.029029404744505882,0.2018139660358429,0.11542168259620667,2,1
27,36115,0.0331980437040329,0.2588433027267456,0.14602068066596985,1,3
28,68741,0.0643920823931694,0.44259804487228394,0.25349506735801697,1,1
