frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,210655,0.5485194325447083,0.038426294922828674,0.29347285628318787,0,1
1,106640,0.2537842392921448,0.0062065767124295235,0.1299954056739807,2,1
2,74587,0.16295938193798065,0.0046100374311208725,0.08378470689058304,2,3
3,57842,0.11551103740930557,0.008351333439350128,0.06193118542432785,2,3
4,48747,0.089739590883255,0.011837294325232506,0.05078844353556633,2,3
5,42787,0.07285143435001373,0.016942830756306648,0.044897131621837616,2,3
6,38245,0.059981293976306915,0.026034323498606682,0.04300780966877937,2,3
7,37356,0.057462241500616074,0.0483127124607563,0.05288747698068619,2,3
8,40221,0.06558045744895935,0.10151968896389008,0.08355007320642471,2,3
9,40829,0.06730327755212784,0.13404467701911926,0.10067397356033325,2,3
10,41423,0.0689864233136177,0.16097506880760193,0.11498074233531952,2,3
11,43988,0.07625456154346466,0.2018924504518509,0.13907350599765778,1,1
12,39140,0.06251735240221024,0.17028754949569702,0.11640244722366333,2,1
13,35627,0.05256297439336777,0.1367502510547638,0.09465661644935608,2,3
14,33182,0.045634862035512924,0.12640686333179474,0.08602086454629898,2,3
15,38034,0.05938341096043587,0.1660250723361969,0.11270423978567123,2,3
16,45238,0.07979654520750046,0.22154481709003448,0.15067067742347717,1,3
17,43235,0.07412087917327881,0.22686824202537537,0.1504945605993271,1,1
18,27961,0.03084072284400463,0.12273255735635757,0.07678663730621338,2,1
19,24341,0.020583149045705795,0.09925171732902527,0.05991743505001068,2,3
20,23122,0.01712901145219803,0.0885973870754242,0.05286319926381111,2,3
21,21586,0.012776626273989677,0.08377009630203247,0.04827336221933365,2,3
22,20835,0.010648605413734913,0.0806485116481781,0.04564855992794037,2,3
23,20271,0.009050467051565647,0.08268371224403381,0.04586708918213844,2,3
24,19744,0.007557164877653122,0.07523498684167862,0.04139607399702072,2,3
25,20859,0.01071661151945591,0.08745776116847992,0.04908718541264534,2,3
26,21847,0.013516193255782127,0.10437149554491043,0.058943845331668854,2,3
27,20772,0.010470090433955193,0.08926478773355484,0.04986744001507759,2,3
28,19729,0.007514662574976683,0.07848736643791199,0.04300101473927498,2,3
29,19017,0.005497150123119354,0.07642366737127304,0.0409604087471962,2,3
30,20242,0.008968290872871876,0.08005248755216599,0.04451039060950279,2,3
31,20889,0.010801620781421661,0.08401886373758316,0.04741024225950241,2,3
32,24890,0.02213878557085991,0.1310710906982422,0.0766049399971962,2,3
33,23426,0.017990419641137123,0.11902009695768356,0.06850525736808777,2,3
34,25314,0.02334022708237171,0.1519036442041397,0.08762193471193314,2,3
35,22883,0.01645178534090519,0.11931907385587692,0.06788542866706848,2,3
36,27854,0.030537528917193413,0.1925458163022995,0.11154167354106903,2,3
37,23774,0.01897650957107544,0.12981349229812622,0.07439500093460083,2,3
38,22006,0.013966732658445835,0.10025434195995331,0.057110536843538284,2,3
39,20293,0.009112806059420109,0.09380058944225311,0.051456697285175323,2,3
40,20355,0.009288483299314976,0.08751414716243744,0.04840131476521492,2,3
41,21002,0.011121814139187336,0.08967312425374985,0.050397470593452454,2,3
42,20425,0.00948683638125658,0.08801606297492981,0.04875145107507706,2,3
43,19703,0.007440988905727863,0.08848139643669128,0.047961194068193436,2,3
44,20379,0.009356493130326271,0.08948157727718353,0.04941903427243233,2,3
45,20458,0.009580346755683422,0.09351257234811783,0.05154645815491676,2,3
46,22354,0.014952818863093853,0.09214784950017929,0.05355033278465271,2,3
47,24913,0.0222039595246315,0.11698243021965027,0.06959319114685059,2,3
48,25642,0.024269642308354378,0.12051235139369965,0.07239099591970444,2,3
49,23931,0.019421380013227463,0.10309559851884842,0.06125848740339279,2,3
50,22632,0.01574055664241314,0.09701213240623474,0.056376345455646515,2,3
51,22155,0.014388936571776867,0.09774032980203629,0.056064631789922714,2,3
52,20945,0.010960300453007221,0.09263293445110321,0.05179661884903908,2,3
53,20674,0.01019239891320467,0.0921388566493988,0.0511656291782856,2,3
