frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,180659,0.0425419807434082,0.03201960399746895,0.037280790507793427,2,1
1,112491,0.02537936344742775,0.03020205721259117,0.02779071033000946,2,3
2,74859,0.015904776751995087,0.030053334310650826,0.02297905460000038,2,3
3,57307,0.011485718190670013,0.03713968023657799,0.024312699213624,2,3
4,46819,0.008845160715281963,0.04465032368898392,0.026747742667794228,2,3
5,39721,0.007058103568851948,0.05024990439414978,0.028654003515839577,2,3
6,35160,0.005909784231334925,0.06984016299247742,0.0378749743103981,2,3
7,28193,0.0041557070799171925,0.06825568526983261,0.03620569780468941,2,3
8,26828,0.0038120390381664038,0.0782335177063942,0.04102277755737305,2,3
9,20742,0.0022797705605626106,0.06848857551813126,0.035384174436330795,2,3
10,18577,0.0017346891108900309,0.05275091528892517,0.02724280208349228,2,3
11,17077,0.0013570343144237995,0.05784698948264122,0.029602011665701866,2,3
12,15198,0.000883959699422121,0.04459467530250549,0.022739317268133163,2,3
13,13758,0.000521413516253233,0.058120667934417725,0.029321040958166122,2,3
14,11687,0.0,0.02861284837126732,0.01430642418563366,2,3
15,11788,2.5427425498492084e-05,0.04470106586813927,0.022363247349858284,2,3
16,12860,0.0002953247167170048,0.08111053705215454,0.040702931582927704,2,3
17,12582,0.0002253323036711663,0.07260742038488388,0.03641637787222862,2,3
18,3983575,1.0,0.09066561609506607,0.5453327894210815,0,1
19,940441,0.23383185267448425,0.04885506257414818,0.14134345948696136,1,1
20,127141,0.029067786410450935,0.02958332933485508,0.029325557872653008,2,3
21,69673,0.01459909975528717,0.047291144728660583,0.030945122241973877,2,3
22,50542,0.009782499633729458,0.049845609813928604,0.02981405518949032,2,3
23,42900,0.007858479395508766,0.06158652529120445,0.034722503274679184,2,3
24,45984,0.008634932339191437,0.1311286985874176,0.06988181173801422,2,3
25,43384,0.00798033457249403,0.12328965961933136,0.06563499569892883,2,3
26,51554,0.010037288069725037,0.22681453824043274,0.11842591315507889,2,3
27,88869,0.0194320660084486,0.3971809148788452,0.20830649137496948,1,1
28,57800,0.01160984206944704,0.25147655606269836,0.13154320418834686,2,3
29,53088,0.010423502884805202,0.19496874511241913,0.10269612073898315,2,3
30,41981,0.0076270997524261475,0.12965640425682068,0.06864175200462341,2,3
31,48462,0.009258820675313473,0.19185180962085724,0.10055531561374664,2,3
32,38279,0.0066950516775250435,0.11205077916383743,0.0593729168176651,2,3
33,31068,0.004879541229456663,0.06513062864542007,0.03500508517026901,2,3
34,48084,0.00916365161538124,0.1774909645318985,0.09332730621099472,2,3
35,48392,0.00924119632691145,0.16220834851264954,0.08572477102279663,2,3
36,36293,0.006195036694407463,0.09427838772535324,0.05023671314120293,2,3
37,64304,0.013247352093458176,0.2247668355703354,0.11900709569454193,2,3
38,127322,0.02911335788667202,0.453048974275589,0.24108116328716278,1,1
