frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,95246,1.0,0.06390543282032013,0.5319527387619019,0,1
1,67392,0.4878932535648346,0.067949578166008,0.2779214084148407,1,1
2,56131,0.28085529804229736,0.07036910951137543,0.175612211227417,1,1
3,49765,0.16381387412548065,0.06997139006853104,0.11689263582229614,2,1
4,47034,0.1136033684015274,0.0715096965432167,0.09255653619766235,2,1
5,44619,0.06920263171195984,0.07286819815635681,0.07103541493415833,2,1
6,43579,0.05008181929588318,0.07367467880249023,0.06187824904918671,2,3
7,43043,0.0402272492647171,0.07310203462839127,0.056664641946554184,2,3
8,41926,0.01969076506793499,0.0714053139090538,0.04554804041981697,2,3
9,41843,0.018164778128266335,0.07334354519844055,0.04575416073203087,2,3
10,41608,0.013844210654497147,0.07353512942790985,0.04368966817855835,2,3
11,42016,0.021345455199480057,0.07481499761343002,0.04808022826910019,2,3
12,42778,0.03535512089729309,0.07596618682146072,0.05566065385937691,2,3
13,42448,0.02928793430328369,0.07632192969322205,0.05280493199825287,2,3
14,44400,0.06517622619867325,0.07554515451192856,0.0703606903553009,2,3
15,45056,0.07723704725503922,0.07424071431159973,0.07573887705802917,2,3
16,46424,0.10238827019929886,0.07694484293460846,0.08966656029224396,2,3
17,46104,0.09650494158267975,0.07961147278547287,0.08805820345878601,2,3
18,46471,0.10325238108634949,0.07976597547531128,0.09150917828083038,2,3
19,46567,0.10501737892627716,0.08065202832221985,0.0928347036242485,2,3
20,46672,0.10694785416126251,0.07910429686307907,0.0930260717868805,2,3
21,47243,0.11744590848684311,0.07824204117059708,0.09784397482872009,2,3
22,47325,0.11895351111888885,0.07743556797504425,0.09819453954696655,2,3
23,46747,0.1083267480134964,0.07927095144987106,0.09379884600639343,2,3
24,40855,0.0,0.07605062425136566,0.03802531212568283,2,3
