frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,202851,0.14762642979621887,0.06400273740291595,0.10581458359956741,2,3
1,123346,0.07717052847146988,0.06352192908525467,0.07034622877836227,2,3
2,100754,0.057149894535541534,0.06516348570585251,0.06115669012069702,2,3
3,86320,0.044358741492033005,0.06139279156923294,0.052875764667987823,2,3
4,79367,0.0381971150636673,0.06443920731544495,0.05131816118955612,2,3
5,77640,0.03666668012738228,0.06514057517051697,0.050903625786304474,2,3
6,109427,0.06483575701713562,0.10444431006908417,0.0846400335431099,2,3
7,127997,0.08129215985536575,0.14099444448947906,0.11114330589771271,2,3
8,167977,0.1167217269539833,0.20588557422161102,0.16130365431308746,1,3
9,138921,0.09097281098365784,0.14632993936538696,0.1186513751745224,2,1
10,114319,0.06917095929384232,0.13810892403125763,0.10363994538784027,2,3
11,88078,0.04591664671897888,0.12097173184156418,0.08344419300556183,2,3
12,69050,0.029054375365376472,0.10905680060386658,0.06905558705329895,2,3
13,58933,0.02008887007832527,0.092677541077137,0.05638320744037628,2,3
14,57777,0.019064441323280334,0.07361876964569092,0.046341605484485626,2,3
15,64809,0.02529607154428959,0.08882477134466171,0.057060420513153076,2,3
16,85802,0.043899696320295334,0.13491854071617126,0.08940912038087845,2,3
17,98928,0.05553172528743744,0.17125609517097473,0.11339391022920609,2,3
18,65095,0.025549521669745445,0.08654330670833588,0.056046415120363235,2,3
19,65161,0.025608008727431297,0.09613266587257385,0.06087033823132515,2,3
20,68996,0.029006516560912132,0.12750382721424103,0.07825516909360886,2,3
21,73806,0.03326905518770218,0.13991694152355194,0.08659300208091736,2,3
22,195480,0.1410943865776062,0.3574756681919098,0.249285027384758,1,1
23,157552,0.10748326778411865,0.3626287281513214,0.23505599796772003,1,3
24,144818,0.09619863331317902,0.3799300193786621,0.23806431889533997,1,3
25,172433,0.12067054957151413,0.3104763925075531,0.2155734747648239,1,1
26,138637,0.09072113782167435,0.12851467728614807,0.10961790382862091,2,3
27,154274,0.10457836836576462,0.1351151466369629,0.11984676122665405,2,3
28,120486,0.07463604211807251,0.11063987761735916,0.09263795614242554,2,3
29,134770,0.08729427307844162,0.13808023929595947,0.11268725991249084,2,3
30,165032,0.11411191523075104,0.20217080414295197,0.1581413596868515,1,3
31,151175,0.10183209180831909,0.21746747195720673,0.1596497893333435,1,3
32,151999,0.1025623008608818,0.2759484052658081,0.18925535678863525,1,3
33,135355,0.08781269192695618,0.23441343009471893,0.16111305356025696,1,1
34,113008,0.06800917536020279,0.2022038996219635,0.13510653376579285,1,1
35,62072,0.02287059649825096,0.11340063810348511,0.06813561916351318,2,1
36,72720,0.03230666369199753,0.1446525603532791,0.08847960829734802,2,3
37,83915,0.042227473109960556,0.15359753370285034,0.0979125052690506,2,3
38,77204,0.036280304193496704,0.14457042515277863,0.09042536467313766,2,3
39,88790,0.04654761031270027,0.1781298965215683,0.11233875155448914,2,3
40,69189,0.029177550226449966,0.13190488517284393,0.0805412158370018,2,3
41,175601,0.1234779879450798,0.2418380230665207,0.18265800178050995,1,3
42,166051,0.1150149405002594,0.24212440848350525,0.17856967449188232,1,3
43,130322,0.08335252851247787,0.22082620859146118,0.15208937227725983,1,3
44,103030,0.05916684493422508,0.1591210514307022,0.1091439500451088,2,3
45,80853,0.03951398283243179,0.14227084815502167,0.09089241921901703,2,3
46,75345,0.03463289141654968,0.11767441034317017,0.07615365087985992,2,3
47,65276,0.02570991963148117,0.11189956963062286,0.06880474090576172,2,3
48,57264,0.018609827384352684,0.1180499792098999,0.06832990050315857,2,3
49,70625,0.030450111255049706,0.17345398664474487,0.10195204615592957,2,3
50,75586,0.034846458584070206,0.16280415654182434,0.09882530570030212,2,3
51,63158,0.023832987993955612,0.12398349493741989,0.0739082396030426,2,3
52,84845,0.043051622807979584,0.1762627363204956,0.1096571832895279,2,3
53,89011,0.04674345627427101,0.16813409328460693,0.10743877291679382,2,3
54,111267,0.066466324031353,0.17191074788570404,0.11918853223323822,2,3
55,111885,0.06701399385929108,0.1813306212425232,0.12417230755090714,2,3
56,135078,0.08756721764802933,0.20876574516296387,0.1481664776802063,1,3
57,106559,0.06229418143630028,0.1659092754125595,0.11410173028707504,2,1
58,85663,0.04377651959657669,0.1424599140882492,0.09311822056770325,2,3
59,150429,0.10117100179195404,0.2205292135477066,0.16085010766983032,1,1
60,118636,0.0729966089129448,0.18390122056007385,0.12844891846179962,2,3
61,205433,0.14991456270217896,0.1901860386133194,0.17005029320716858,1,3
62,236732,0.17765118181705475,0.1756880283355713,0.17666959762573242,1,3
63,211032,0.15487630665302277,0.16842688620090485,0.1616515964269638,1,1
64,152351,0.10287424176931381,0.12613065540790558,0.1145024448633194,2,1
65,183637,0.13059933483600616,0.16994722187519073,0.15027327835559845,1,1
66,190168,0.13638699054718018,0.18679194152355194,0.16158947348594666,1,1
67,274957,0.21152549982070923,0.2827521562576294,0.2471388280391693,1,3
68,185871,0.13257907330989838,0.19076944887638092,0.16167426109313965,1,3
69,164727,0.11384162306785583,0.17913082242012024,0.14648622274398804,1,3
70,118378,0.07276797294616699,0.15647947788238525,0.11462372541427612,2,1
71,83684,0.042022764682769775,0.10874707251787186,0.07538491487503052,2,3
72,99388,0.05593936890363693,0.138785257935524,0.09736230969429016,2,3
73,109109,0.06455394625663757,0.1484351009130478,0.10649452358484268,2,3
74,96596,0.05346515029668808,0.11986884474754333,0.086667001247406,2,3
75,155677,0.10582168400287628,0.17649675905704498,0.14115922152996063,1,3
76,144452,0.09587427973747253,0.1926441788673401,0.1442592293024063,1,3
77,183025,0.13005699217319489,0.1976582407951355,0.1638576090335846,1,1
78,123421,0.07723698765039444,0.1709570288658142,0.12409700453281403,2,3
79,122859,0.07673895359039307,0.17936502397060394,0.1280519962310791,2,3
80,150977,0.10165662318468094,0.20894084870815277,0.15529873967170715,1,1
