frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,278602,0.2593286633491516,0.13632890582084656,0.19782878458499908,1,1
1,284333,0.26488494873046875,0.19962556660175323,0.2322552502155304,1,3
2,207040,0.18994826078414917,0.22214213013648987,0.20604519546031952,1,3
3,209418,0.19225378334522247,0.23738224804401398,0.21481801569461823,1,1
4,234231,0.21631033718585968,0.2097226232290268,0.21301648020744324,1,3
5,211048,0.1938340812921524,0.1835339069366455,0.18868398666381836,1,3
6,284036,0.26459699869155884,0.2052697092294693,0.23493334650993347,1,3
7,357740,0.33605411648750305,0.14942893385887146,0.24274152517318726,1,3
8,267579,0.248641699552536,0.14670681953430176,0.19767425954341888,1,3
9,294525,0.2747662365436554,0.12223409116268158,0.1985001564025879,1,3
10,128954,0.11424275487661362,0.0967995896935463,0.10552117228507996,2,1
11,78628,0.06545095890760422,0.09473962336778641,0.08009529113769531,2,3
12,82449,0.06915547698736191,0.13902154564857483,0.10408851504325867,2,3
13,97800,0.08403849601745605,0.23703886568546295,0.1605386734008789,1,3
14,106903,0.09286399185657501,0.22991296648979187,0.16138848662376404,1,3
15,179773,0.16351251304149628,0.34410035610198975,0.2538064420223236,1,3
16,264521,0.2456769347190857,0.33114126324653625,0.28840911388397217,0,1
17,403246,0.38017281889915466,0.3609907925128937,0.37058180570602417,0,1
18,530840,0.5038771033287048,0.2726303040981293,0.38825368881225586,0,3
19,527780,0.5009103417396545,0.185508593916893,0.34320947527885437,0,3
20,310521,0.29027462005615234,0.13618016242980957,0.21322739124298096,1,1
21,148735,0.13342072069644928,0.13409565389156342,0.13375818729400635,1,3
22,132300,0.11748674511909485,0.22619977593421936,0.1718432605266571,1,3
23,231990,0.21413764357566833,0.2956395149230957,0.2548885941505432,1,3
24,279305,0.2600102424621582,0.17753513157367706,0.21877267956733704,1,3
25,382939,0.36048489809036255,0.2511917054653168,0.30583828687667847,0,3
26,179208,0.16296473145484924,0.20806647837162018,0.1855156123638153,1,3
27,168322,0.1524105966091156,0.2693466544151306,0.2108786255121231,1,3
28,121123,0.10665047913789749,0.28308939933776855,0.19486993551254272,1,3
29,146315,0.13107448816299438,0.30478814244270325,0.21793131530284882,1,1
30,89736,0.0762203261256218,0.21448399126529694,0.14535215497016907,1,3
31,103560,0.08962289988994598,0.22993957996368408,0.15978124737739563,1,3
32,91703,0.07812736928462982,0.18726985156536102,0.13269861042499542,1,3
33,65113,0.05234796926379204,0.17082495987415314,0.11158646643161774,2,1
34,51593,0.03924012556672096,0.1467439979314804,0.09299205988645554,2,3
35,43140,0.03104483149945736,0.14214088022708893,0.08659285306930542,2,3
36,49384,0.037098478525877,0.16440875828266144,0.10075362026691437,2,3
37,420307,0.3967137336730957,0.172883540391922,0.28479862213134766,1,3
38,1042563,1.0,0.14499589800834656,0.5724979639053345,0,1
39,921630,0.8827536106109619,0.1882399022579193,0.5354967713356018,0,3
40,365569,0.3436444103717804,0.22008799016475677,0.281866192817688,1,3
41,274594,0.25544285774230957,0.26193967461586,0.2586912512779236,1,3
42,161293,0.14559587836265564,0.20827820897102356,0.1769370436668396,1,3
43,133809,0.11894974857568741,0.2634052038192749,0.19117747247219086,1,3
44,125194,0.11059737950563431,0.2543478310108185,0.1824726015329361,1,1
45,362082,0.3402637541294098,0.333244264125824,0.3367540240287781,0,3
46,438201,0.4140622019767761,0.2879481017589569,0.3510051369667053,0,3
47,413397,0.3900143802165985,0.1904844045639038,0.29024940729141235,0,1
48,317063,0.29661718010902405,0.2534577250480652,0.2750374674797058,1,3
49,298720,0.2788333594799042,0.2849968373775482,0.2819150984287262,1,3
50,395399,0.37256506085395813,0.2530384957790375,0.3128017783164978,0,3
51,200030,0.183151975274086,0.2363908588886261,0.20977142453193665,1,3
52,158506,0.14289385080337524,0.27303409576416016,0.2079639732837677,1,3
53,206488,0.18941310048103333,0.29326656460762024,0.24133983254432678,1,3
54,159357,0.1437188982963562,0.28619420528411865,0.21495655179023743,1,1
55,409592,0.3863253891468048,0.30312424898147583,0.3447248339653015,0,1
56,350467,0.32900282740592957,0.28982189297676086,0.3094123601913452,0,1
57,487257,0.4616227149963379,0.23762495815753937,0.34962382912635803,0,3
58,522359,0.4956546127796173,0.23993444442749023,0.3677945137023926,0,1
59,518594,0.4920044243335724,0.14815832674503326,0.3200813829898834,0,3
60,327606,0.3068387806415558,0.1552317887544632,0.2310352921485901,1,3
61,186632,0.1701624095439911,0.1529736965894699,0.1615680456161499,1,3
62,210755,0.1935500055551529,0.24510057270526886,0.21932528913021088,1,3
63,104426,0.09046249836683273,0.18062855303287506,0.1355455219745636,1,3
64,145190,0.1299837976694107,0.2156110405921936,0.17279741168022156,1,3
65,229146,0.21138036251068115,0.23533299565315247,0.2233566790819168,1,3
66,168909,0.15297970175743103,0.22724735736846924,0.19011352956295013,1,3
67,192167,0.17552867531776428,0.2619034945964813,0.2187160849571228,1,3
68,212032,0.19478808343410492,0.284394770860672,0.23959141969680786,1,3
69,192273,0.17563144862651825,0.30004894733428955,0.2378402054309845,1,3
70,141330,0.12624146044254303,0.25158780813217163,0.18891462683677673,1,3
71,133297,0.11845334619283676,0.2082573026418686,0.16335532069206238,1,3
72,165681,0.14985011518001556,0.242477148771286,0.1961636245250702,1,3
73,399305,0.3763519823551178,0.261310338973999,0.3188311457633972,0,3
74,564191,0.536211371421814,0.16965188086032867,0.3529316186904907,0,1
75,275688,0.25650349259376526,0.18626219034194946,0.22138284146785736,1,1
76,377247,0.3549664616584778,0.18512997031211853,0.27004820108413696,1,3
77,236389,0.21840254962444305,0.22008563578128815,0.2192440927028656,1,3
78,212550,0.19529029726982117,0.2951577603816986,0.2452240288257599,1,3
79,174514,0.158413827419281,0.2796190083026886,0.2190164178609848,1,3
80,334264,0.31329378485679626,0.20937125384807587,0.26133251190185547,1,3
81,352458,0.330933153629303,0.21612079441547394,0.27352696657180786,1,1
82,298772,0.27888378500938416,0.16991527378559113,0.22439953684806824,1,3
