frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,119621,0.1452736258506775,0.03565136715769768,0.09046249836683273,2,3
1,83590,0.09269135445356369,0.03636583685874939,0.06452859938144684,2,3
2,69791,0.0725536197423935,0.04268541932106018,0.05761951953172684,2,3
3,79323,0.08646425604820251,0.0760553851723671,0.0812598168849945,2,3
4,78719,0.08558280766010284,0.10678637772798538,0.09618459641933441,2,3
5,70648,0.07380429655313492,0.106687992811203,0.09024614095687866,2,3
6,86645,0.09714970737695694,0.08299458771944046,0.0900721475481987,2,3
7,193632,0.25328245759010315,0.2582370936870575,0.2557597756385803,1,3
8,346821,0.476840615272522,0.32814207673072815,0.40249133110046387,0,1
9,314322,0.4294128119945526,0.301670640707016,0.3655417263507843,0,1
10,172031,0.22175878286361694,0.24640271067619324,0.2340807467699051,1,1
11,66601,0.06789825856685638,0.05702104791998863,0.06245965510606766,2,1
12,55697,0.051985375583171844,0.057903826236724854,0.05494460090994835,2,3
13,43779,0.034592706710100174,0.04518852010369301,0.03989061340689659,2,3
14,77855,0.08432192355394363,0.21587292850017548,0.15009742975234985,1,3
15,62775,0.06231474131345749,0.18946236371994019,0.12588855624198914,2,3
16,38877,0.02743891440331936,0.0682423785328865,0.04784064739942551,2,3
17,34413,0.020924318581819534,0.05616741627454758,0.038545869290828705,2,3
18,36538,0.024025458842515945,0.10980506986379623,0.06691526621580124,2,3
19,27693,0.011117410846054554,0.06014776602387428,0.03563258796930313,2,3
20,24939,0.007098321802914143,0.05737306922674179,0.03223569691181183,2,3
21,26356,0.009166247211396694,0.10579563677310944,0.05748094245791435,2,3
22,36305,0.023685436695814133,0.2146480530500412,0.11916674673557281,2,3
23,42718,0.03304431959986687,0.22005930542945862,0.1265518069267273,2,3
24,103254,0.12138824909925461,0.40253710746765137,0.2619626820087433,1,3
25,135233,0.16805718839168549,0.40625104308128357,0.28715410828590393,1,3
26,103688,0.1220216155052185,0.3509261906147003,0.2364739030599594,1,3
27,108049,0.12838590145111084,0.3253113925457001,0.22684864699840546,1,3
28,108774,0.1294439285993576,0.3133965730667114,0.2214202582836151,1,3
29,84845,0.0945228561758995,0.28290051221847534,0.18871168792247772,1,3
30,59598,0.057678353041410446,0.17690125107765198,0.11728980392217636,2,3
31,52096,0.04673021659255028,0.11714886128902435,0.08193954080343246,2,3
