frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,122976,0.057729002088308334,0.10694649815559387,0.08233775198459625,2,1
1,99292,0.04122583195567131,0.13326381146907806,0.08724482357501984,2,3
2,76707,0.025488460436463356,0.1299973577260971,0.07774291187524796,2,3
3,69607,0.020541151985526085,0.1567087471485138,0.08862494677305222,2,3
4,49562,0.006573671009391546,0.10730094462633133,0.05693730711936951,2,3
5,48758,0.0060134329833090305,0.12922978401184082,0.067621611058712,2,3
6,43899,0.0026276472490280867,0.1193024143576622,0.06096503138542175,2,3
7,40128,0.0,0.10162802040576935,0.050814010202884674,2,3
8,50354,0.007125530857592821,0.15757769346237183,0.08235161006450653,2,3
9,64615,0.01706269383430481,0.23116111755371094,0.12411190569400787,2,3
10,44622,0.003131445962935686,0.13558606803417206,0.06935875862836838,2,3
11,41114,0.0006870322395116091,0.10939294099807739,0.055039986968040466,2,3
12,59090,0.013212839141488075,0.13607749342918396,0.07464516907930374,2,3
13,58388,0.012723684310913086,0.11934422701597214,0.06603395938873291,2,3
14,61104,0.014616191387176514,0.17202597856521606,0.09332108497619629,2,3
15,79251,0.027261141687631607,0.2132153958082199,0.12023826688528061,2,3
16,57291,0.011959279887378216,0.13389672338962555,0.07292800396680832,2,3
17,92198,0.036282699555158615,0.1679016649723053,0.1020921841263771,2,3
18,598524,0.3890938460826874,0.21706771850585938,0.30308079719543457,0,1
19,1137320,0.7645303010940552,0.17120347917079926,0.4678668975830078,0,1
20,967866,0.6464536786079407,0.14701725542545319,0.39673545956611633,0,1
21,668380,0.43776991963386536,0.16800571978092194,0.30288782715797424,0,3
22,946554,0.6316033601760864,0.16345171630382538,0.3975275456905365,0,1
23,892014,0.5935995578765869,0.15811657905578613,0.3758580684661865,0,1
24,461933,0.29391637444496155,0.16444578766822815,0.22918108105659485,1,3
25,423013,0.26679667830467224,0.19813518226146698,0.232465922832489,1,3
26,439159,0.2780472934246063,0.23084817826747894,0.25444772839546204,1,3
27,486416,0.3109762966632843,0.23203587532043457,0.27150607109069824,1,3
28,615344,0.40081414580345154,0.22285616397857666,0.3118351697921753,0,3
29,555369,0.35902315378189087,0.23347491025924683,0.29624903202056885,0,3
30,1040405,0.6969993710517883,0.12904895842075348,0.4130241572856903,0,3
31,1475247,1.0,0.14511941373348236,0.5725597143173218,0,1
32,1075252,0.7212808728218079,0.17109926044940948,0.4461900591850281,0,1
33,1055494,0.7075133919715881,0.15081079304218292,0.42916208505630493,0,3
34,1065974,0.7148159742355347,0.1541411429643631,0.4344785511493683,0,3
35,946020,0.6312312483787537,0.16506409645080566,0.39814767241477966,0,1
36,966533,0.6455248594284058,0.11915786564350128,0.3823413550853729,0,3
37,1008764,0.6749516725540161,0.1739526093006134,0.42445212602615356,0,3
38,1238248,0.8348575830459595,0.16484932601451874,0.4998534619808197,0,1
39,712503,0.4685151278972626,0.13768959045410156,0.30310237407684326,0,3
40,505243,0.3240950405597687,0.150654137134552,0.23737458884716034,1,3
41,506860,0.32522180676460266,0.19399894773960114,0.2596103847026825,1,3
42,466274,0.29694119095802307,0.22206570208072662,0.25950345396995544,1,3
43,451554,0.28668421506881714,0.22006556391716003,0.2533748745918274,1,3
44,412569,0.25951921939849854,0.20927126705646515,0.23439523577690125,1,3
45,479980,0.3064916133880615,0.19459131360054016,0.25054144859313965,1,1
46,641370,0.4189492166042328,0.17374998331069946,0.29634958505630493,0,3
47,504622,0.32366234064102173,0.14194442331790924,0.2328033745288849,1,3
48,356304,0.2203134298324585,0.17249171435832977,0.19640257954597473,1,3
49,522252,0.33594703674316406,0.19771896302700043,0.26683300733566284,1,3
50,691569,0.4539282023906708,0.16840223968029022,0.3111652135848999,0,3
51,724436,0.4768301546573639,0.18479174375534058,0.3308109641075134,0,3
52,411610,0.25885099172592163,0.1773568093776703,0.21810390055179596,1,3
53,468779,0.2986867129802704,0.22014038264751434,0.25941354036331177,1,3
54,403731,0.2533608675003052,0.17700213193893433,0.21518149971961975,1,3
55,442170,0.2801453769207001,0.17192290723323822,0.22603413462638855,1,3
56,562443,0.3639523684978485,0.1806829422712326,0.27231764793395996,1,1
57,659036,0.43125900626182556,0.16661539673805237,0.29893720149993896,0,3
58,559282,0.3617497682571411,0.1555168181657791,0.2586332857608795,1,3
59,459202,0.29201340675354004,0.1695009171962738,0.23075716197490692,1,3
60,945738,0.631034791469574,0.15892329812049866,0.3949790596961975,0,1
61,821964,0.5447882413864136,0.14132511615753174,0.34305667877197266,0,3
62,635741,0.4150269031524658,0.1594148725271225,0.28722089529037476,1,3
63,614044,0.39990824460983276,0.18342722952365875,0.29166772961616516,0,3
64,533838,0.3440202474594116,0.16425485908985138,0.2541375458240509,1,3
65,748374,0.49351027607917786,0.17152895033359528,0.33251962065696716,0,3
66,804143,0.5323705077171326,0.16528421640396118,0.3488273620605469,0,3
67,704842,0.4631769061088562,0.14625196158885956,0.3047144412994385,0,1
68,701072,0.4605499505996704,0.16255345940589905,0.31155169010162354,0,1
69,668889,0.4381246268749237,0.16647863388061523,0.30230164527893066,0,3
70,725651,0.47767674922943115,0.17149022221565247,0.3245834708213806,0,3
71,767200,0.5066283345222473,0.19845297932624817,0.35254067182540894,0,3
72,633271,0.41330575942993164,0.16318193078041077,0.28824383020401,0,1
73,523638,0.3369128108024597,0.1532231718301773,0.24506798386573792,1,3
