frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,132641,0.035484105348587036,0.1513705998659134,0.09342735260725021,2,3
1,128177,0.032341230660676956,0.18522703647613525,0.10878413170576096,2,3
2,131183,0.03445760905742645,0.22670461237430573,0.1305811107158661,2,3
3,129789,0.03347615525126457,0.2457960546016693,0.1396360993385315,1,1
4,128572,0.03261933475732803,0.2579704225063324,0.14529487490653992,1,3
5,145014,0.044195327907800674,0.2791495621204376,0.161672443151474,1,3
6,128541,0.03259751573204994,0.29845497012138367,0.16552624106407166,1,3
7,82241,0.0,0.20131078362464905,0.10065539181232452,2,3
8,106653,0.017187269404530525,0.2561599016189575,0.13667358458042145,1,3
9,102878,0.014529479667544365,0.21684278547763824,0.11568613350391388,2,3
10,636886,0.39049774408340454,0.09964719414710999,0.24507246911525726,1,3
11,1243128,0.817322313785553,0.08956882357597351,0.45344555377960205,0,1
12,409459,0.23037779331207275,0.06455561518669128,0.14746670424938202,1,3
13,200226,0.08306733518838882,0.12441957741975784,0.10374345630407333,2,1
14,234616,0.10727959126234055,0.15805117785930634,0.13266538083553314,1,3
15,370127,0.2026861160993576,0.1791081726551056,0.190897136926651,1,3
16,619634,0.37835147976875305,0.17032741010189056,0.2743394374847412,1,3
17,1419574,0.9415491819381714,0.0875277891755104,0.5145384669303894,0,1
18,1502595,1.0,0.0934244692325592,0.5467122197151184,0,3
19,627710,0.38403740525245667,0.09103982150554657,0.23753860592842102,1,3
20,961156,0.6187999844551086,0.08423047512769699,0.3515152335166931,0,1
21,683042,0.42299386858940125,0.11344433575868607,0.26821911334991455,1,1
22,1418769,0.9409823417663574,0.10414406657218933,0.5225632190704346,0,3
23,341376,0.18244396150112152,0.12880048155784607,0.1556222140789032,1,3
24,321299,0.16830874979496002,0.23773403465747833,0.20302139222621918,1,3
25,127034,0.031536512076854706,0.16466788947582245,0.09810219705104828,2,3
