frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,534644,1.0,0.04684171825647354,0.5234208703041077,0,1
1,203634,0.3771580159664154,0.05295795947313309,0.21505798399448395,1,3
2,115862,0.21200262010097504,0.045289941132068634,0.12864628434181213,2,3
3,94869,0.1725013256072998,0.09281376749277115,0.13265754282474518,1,3
4,253165,0.4703575670719147,0.350558876991272,0.41045820713043213,0,1
5,294374,0.5478981137275696,0.3432815968990326,0.4455898404121399,0,3
6,179675,0.3320757746696472,0.3343704342842102,0.3332231044769287,0,1
7,109034,0.1991547793149948,0.23202335834503174,0.21558907628059387,1,3
8,62951,0.11244309693574905,0.14697964489459991,0.12971137464046478,2,3
9,57149,0.10152582079172134,0.13401980698108673,0.11777281761169434,2,3
10,49525,0.08718018978834152,0.1281009465456009,0.10764056444168091,2,3
11,64594,0.11553463339805603,0.1948460042476654,0.15519031882286072,1,3
12,46282,0.08107803016901016,0.14614105224609375,0.11360953748226166,2,1
13,61830,0.11033378541469574,0.2424769103527069,0.17640534043312073,1,3
14,48260,0.08479991555213928,0.2219911515712738,0.15339553356170654,1,3
15,41696,0.07244881987571716,0.20135891437530518,0.13690386712551117,1,3
16,138808,0.2551787495613098,0.3800394833087921,0.31760913133621216,0,3
17,210008,0.38915160298347473,0.43398213386535645,0.4115668535232544,0,3
18,200482,0.37122708559036255,0.34924545884132385,0.3602362871170044,0,3
19,136101,0.25008514523506165,0.3165334165096283,0.28330928087234497,1,3
20,149725,0.27572062611579895,0.3601233661174774,0.3179219961166382,0,3
21,75951,0.13690443336963654,0.2849680483341217,0.21093624830245972,1,3
22,54216,0.09600696712732315,0.2702125310897827,0.18310974538326263,1,1
23,74155,0.13352501392364502,0.369712769985199,0.251618891954422,1,3
24,101796,0.18553544580936432,0.3712356388568878,0.27838554978370667,1,1
25,173343,0.32016122341156006,0.3918016850948334,0.3559814691543579,0,3
26,146904,0.27041250467300415,0.30925998091697693,0.28983622789382935,0,1
27,193671,0.3584112226963043,0.32853686809539795,0.34347403049468994,0,3
28,372342,0.6946058869361877,0.39805275201797485,0.5463293194770813,0,3
29,366478,0.683571994304657,0.4170478582382202,0.5503098964691162,0,1
30,146769,0.27015846967697144,0.36439529061317444,0.31727689504623413,0,3
31,65135,0.11655261367559433,0.256398469209671,0.18647554516792297,1,3
32,33389,0.05681803449988365,0.1312292218208313,0.09402363002300262,2,3
33,26298,0.04347531497478485,0.10560466349124908,0.07453998923301697,2,3
34,35458,0.06071114540100098,0.2071252018213272,0.1339181661605835,1,3
35,39824,0.0689263865351677,0.20568501949310303,0.13730570673942566,1,1
36,48377,0.08502006530761719,0.1772148609161377,0.13111746311187744,2,3
37,107090,0.19549685716629028,0.3131805658340454,0.25433871150016785,1,3
38,97381,0.17722800374031067,0.26479974389076233,0.2210138738155365,1,3
39,101087,0.18420137465000153,0.21283230185508728,0.198516845703125,1,3
40,96394,0.17537082731723785,0.1940041333436966,0.18468748033046722,1,1
41,84176,0.15238092839717865,0.17849266529083252,0.16543680429458618,1,3
42,59490,0.10593073815107346,0.14963288605213165,0.12778180837631226,2,1
43,41641,0.07234533876180649,0.1140400618314743,0.0931926965713501,2,3
44,34069,0.05809754878282547,0.0969395563006401,0.07751855254173279,2,3
45,27828,0.046354226768016815,0.08133760839700699,0.0638459175825119,2,3
46,3193,0.0,0.09072091430425644,0.04536045715212822,2,3
