frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,462622,0.4350033700466156,0.22329720854759216,0.3291502892971039,0,1
1,405283,0.34760087728500366,0.20812636613845825,0.27786362171173096,1,3
2,370807,0.2950487434864044,0.20696519315242767,0.25100696086883545,1,3
3,511440,0.5094172358512878,0.21058158576488495,0.359999418258667,0,1
4,833279,1.0,0.2631404995918274,0.6315702199935913,0,1
5,710929,0.8135005831718445,0.28733348846435547,0.5504170656204224,0,3
6,698954,0.795246958732605,0.2714146375656128,0.5333307981491089,0,3
7,525826,0.5313459634780884,0.2711929976940155,0.40126949548721313,0,3
8,314425,0.2091050148010254,0.218906432390213,0.2140057235956192,1,3
9,256411,0.12067361921072006,0.19296568632125854,0.1568196564912796,1,3
10,303258,0.19208303093910217,0.2176605761051178,0.20487180352210999,1,3
11,280076,0.15674643218517303,0.21451140940189362,0.18562892079353333,1,3
12,290913,0.17326541244983673,0.23561382293701172,0.20443961024284363,1,3
13,293811,0.17768286168575287,0.22904811799526215,0.2033654898405075,1,3
14,302650,0.19115625321865082,0.2396322637796402,0.2153942584991455,1,3
15,206712,0.04491686448454857,0.2165689766407013,0.13074292242527008,2,1
16,230327,0.0809134766459465,0.25936537981033325,0.17013943195343018,1,3
17,220751,0.06631667166948318,0.24993374943733215,0.15812520682811737,1,3
18,225526,0.07359525561332703,0.2114456593990326,0.1425204575061798,1,1
19,289498,0.17110849916934967,0.2580583691596985,0.21458342671394348,1,3
20,274119,0.1476661115884781,0.25489354133605957,0.20127981901168823,1,3
21,298439,0.18473736941814423,0.26385486125946045,0.22429612278938293,1,3
22,330721,0.23394519090652466,0.2643987238407135,0.24917195737361908,1,3
23,324650,0.22469109296798706,0.2786269187927246,0.25165900588035583,1,1
24,436546,0.395255446434021,0.24663390219211578,0.3209446668624878,0,1
25,461707,0.43360862135887146,0.2132144272327423,0.3234115242958069,0,3
26,442423,0.4042138159275055,0.21686744689941406,0.3105406165122986,0,3
27,476868,0.4567187428474426,0.21898391842842102,0.337851345539093,0,3
28,276202,0.15084126591682434,0.21505188941955566,0.18294657766819,1,3
29,200006,0.034694839268922806,0.18692073225975037,0.11080778390169144,2,1
30,177245,0.0,0.18560691177845,0.092803455889225,2,3
31,266371,0.1358557492494583,0.24824313819408417,0.19204944372177124,1,3
32,316174,0.21177102625370026,0.2192912995815277,0.21553117036819458,1,1
33,449442,0.41491296887397766,0.20801028609275818,0.3114616274833679,0,3
34,451248,0.41766586899757385,0.1696518063545227,0.2936588525772095,0,3
35,267355,0.13735567033290863,0.21089045703411102,0.17412306368350983,1,3
