frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,291754,0.6283945441246033,0.05947050079703331,0.34393250942230225,0,1
1,103836,0.20273897051811218,0.03724757209420204,0.11999326944351196,2,1
2,78255,0.14479508996009827,0.0415206104516983,0.09315785020589828,2,3
3,63384,0.11111059784889221,0.03813938423991203,0.07462499290704727,2,3
4,52564,0.08660207688808441,0.03247957304120064,0.059540823101997375,2,3
5,46579,0.07304536551237106,0.03201441839337349,0.052529893815517426,2,3
6,44099,0.06742788851261139,0.03711774945259094,0.052272818982601166,2,3
7,50277,0.08142176270484924,0.06439696997404099,0.07290937006473541,2,3
8,43834,0.06682763993740082,0.04644706845283508,0.05663735419511795,2,3
9,41032,0.060480792075395584,0.04397187381982803,0.05222633481025696,2,3
10,50155,0.08114541321992874,0.07595034688711166,0.0785478800535202,2,3
11,67662,0.12080075591802597,0.12563762068748474,0.12321919202804565,2,3
12,116537,0.23150816559791565,0.2540638744831085,0.24278602004051208,1,3
13,111332,0.21971826255321503,0.19923773407936096,0.2094779908657074,1,3
14,124741,0.25009116530418396,0.1843077540397644,0.21719945967197418,1,3
15,136286,0.27624186873435974,0.1783124804496765,0.22727717459201813,1,1
16,137551,0.2791072726249695,0.15585391223430634,0.2174805998802185,1,3
17,135976,0.27553972601890564,0.17688588798046112,0.22621279954910278,1,3
18,141760,0.2886411249637604,0.15913085639476776,0.22388598322868347,1,3
19,119054,0.23720945417881012,0.14685380458831787,0.1920316219329834,1,3
20,144534,0.2949245572090149,0.1769532710313797,0.2359389066696167,1,3
21,143160,0.29181230068206787,0.20949004590511322,0.25065118074417114,1,3
22,121994,0.2438689023256302,0.19494175910949707,0.21940532326698303,1,3
23,73950,0.13504378497600555,0.1537574976682663,0.14440064132213593,1,3
24,60812,0.10528472065925598,0.14582018554210663,0.1255524456501007,2,1
25,48317,0.07698213309049606,0.10911017656326294,0.0930461585521698,2,3
26,44953,0.06936229765415192,0.09505259990692139,0.08220744878053665,2,3
27,42799,0.06448324024677277,0.08989749103784561,0.07719036936759949,2,3
28,44854,0.0691380500793457,0.09544948488473892,0.08229376375675201,2,3
29,44699,0.06878694891929626,0.09507515281438828,0.08193105459213257,2,3
30,73189,0.13332003355026245,0.20990824699401855,0.1716141402721405,1,3
31,156137,0.32120662927627563,0.2761208415031433,0.2986637353897095,0,1
32,100619,0.19545209407806396,0.18511825799942017,0.19028517603874207,1,1
33,58312,0.09962194412946701,0.08359937369823456,0.09161065518856049,2,1
