frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,289929,0.07703179121017456,0.11598347872495651,0.09650763869285583,2,1
1,362795,0.1254451721906662,0.1646854281425476,0.1450653076171875,1,1
2,309615,0.09011149406433105,0.18726591765880585,0.13868871331214905,1,3
3,259220,0.05662822350859642,0.20448508858680725,0.13055665791034698,2,3
4,230997,0.03787638992071152,0.24245408177375793,0.14016523957252502,1,3
5,1679070,1.0,0.0910210907459259,0.5455105304718018,0,1
6,288853,0.07631687819957733,0.12515424191951752,0.10073556005954742,2,3
7,266244,0.06129508092999458,0.23392000794410706,0.14760755002498627,1,3
8,223791,0.03308861330151558,0.257137656211853,0.14511314034461975,1,3
9,212114,0.02533021755516529,0.29767078161239624,0.1615004986524582,1,3
10,186508,0.008317162282764912,0.2988276183605194,0.15357239544391632,1,3
11,211817,0.025132883340120316,0.3279931843280792,0.17656303942203522,1,3
12,231155,0.03798137232661247,0.41178828477859497,0.22488482296466827,1,3
13,173990,0.0,0.42161786556243896,0.21080893278121948,1,3
14,1286972,0.7394835948944092,0.0943799614906311,0.41693177819252014,0,1
15,206440,0.021560320630669594,0.08765590935945511,0.05460811406373978,2,3
16,294231,0.07989010959863663,0.17544196546077728,0.12766604125499725,2,3
