frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,1278448,0.47517040371894836,0.10523147135972977,0.29020094871520996,0,1
1,459776,0.16777028143405914,0.06913792341947556,0.11845409870147705,2,1
2,191878,0.06717824935913086,0.05155361071228981,0.059365928173065186,2,3
3,234704,0.08325883001089096,0.1571238487958908,0.12019133567810059,2,3
4,535884,0.19634778797626495,0.19885298609733582,0.19760039448738098,1,1
5,311160,0.11196701228618622,0.17556773126125336,0.1437673717737198,1,1
6,377134,0.1367393434047699,0.19643409550189972,0.1665867269039154,1,1
7,245653,0.08737003058195114,0.20554335415363312,0.14645668864250183,1,1
8,852191,0.3151167631149292,0.22130794823169708,0.26821234822273254,1,1
9,1787343,0.6662535667419434,0.09216989576816559,0.3792117238044739,0,1
10,2622947,0.9800113439559937,0.0343150794506073,0.5071632266044617,0,1
11,232092,0.0822780579328537,0.05223233252763748,0.06725519895553589,2,1
12,79431,0.02495594508945942,0.03373654931783676,0.029346246272325516,2,3
13,47543,0.012982439249753952,0.03163658082485199,0.02230951003730297,2,3
14,36164,0.00870977807790041,0.03576786071062088,0.022238818928599358,2,3
15,30918,0.006739976350218058,0.04292289912700653,0.024831438437104225,2,3
16,89397,0.028698042035102844,0.20459815859794617,0.1166481003165245,2,3
17,120888,0.04052248224616051,0.2503250241279602,0.1454237550497055,1,1
18,46539,0.012605449184775352,0.11653406172990799,0.06456975638866425,2,1
19,36238,0.008737566880881786,0.09603976458311081,0.052388664335012436,2,3
20,31835,0.007084299344569445,0.08776789903640747,0.04742610082030296,2,3
21,34575,0.008113131858408451,0.13203413784503937,0.07007363438606262,2,3
22,37887,0.009356742724776268,0.1661115288734436,0.08773413300514221,2,3
23,37357,0.009157733991742134,0.16410833597183228,0.08663303405046463,2,3
24,30351,0.006527076940983534,0.07864944636821747,0.042588260024785995,2,3
25,28566,0.005856834352016449,0.05134226009249687,0.02859954722225666,2,3
26,29730,0.00629389937967062,0.057125817984342575,0.031709857285022736,2,3
27,31099,0.006807941012084484,0.0845632329583168,0.04568558558821678,2,3
28,34269,0.007998233661055565,0.10712707787752151,0.057562656700611115,2,1
29,32651,0.00739069702103734,0.08667793869972229,0.04703431949019432,2,3
30,28020,0.005651817657053471,0.05717580392956734,0.031413812190294266,2,3
31,28920,0.0059897564351558685,0.05734873563051224,0.031669244170188904,2,3
32,37390,0.009170126169919968,0.15249137580394745,0.08083075284957886,2,3
33,38270,0.009500554762780666,0.14455528557300568,0.07702791690826416,2,3
34,38588,0.009619959630072117,0.12218405306339264,0.06590200960636139,2,3
35,35504,0.008461957797408104,0.09088541567325592,0.04967368766665459,2,3
36,36865,0.008972994983196259,0.13122428953647614,0.0700986385345459,2,3
37,41040,0.010540650226175785,0.1619078814983368,0.086224265396595,2,3
38,36254,0.00874357484281063,0.08465053141117096,0.04669705405831337,2,3
39,34400,0.008047422394156456,0.05547822266817093,0.03176282346248627,2,3
40,33653,0.007766934111714363,0.048172567039728165,0.02796975150704384,2,3
41,36296,0.008759343065321445,0.06460355222225189,0.03668144717812538,2,3
42,38632,0.009636477567255497,0.10967087000608444,0.05965367332100868,2,3
43,43959,0.011636695824563503,0.15281933546066284,0.08222801238298416,2,3
44,39728,0.010048012249171734,0.1057330071926117,0.05789050832390785,2,3
45,40788,0.010446026921272278,0.11160948872566223,0.061027757823467255,2,3
46,39539,0.009977043606340885,0.09469720721244812,0.052337124943733215,2,3
47,40115,0.010193327441811562,0.11092504113912582,0.06055918335914612,2,3
48,35204,0.008349313400685787,0.06395060569047928,0.03614996001124382,2,3
49,35695,0.008533675223588943,0.05183614790439606,0.0301849115639925,2,3
50,36358,0.008782622404396534,0.04768121615052223,0.028231918811798096,2,3
51,34923,0.008243800140917301,0.04250102862715721,0.02537241391837597,2,3
52,34321,0.008017758838832378,0.0446680411696434,0.026342900469899178,2,3
53,35746,0.008552825078368187,0.039261121302843094,0.023906972259283066,2,3
54,33987,0.007892346940934658,0.040974222123622894,0.024433284997940063,2,3
55,32798,0.007445893250405788,0.04551810771226883,0.026482000946998596,2,3
56,34923,0.008243800140917301,0.04671464487910271,0.027479222044348717,2,3
57,40134,0.010200460441410542,0.06594406813383102,0.038072265684604645,2,3
58,46928,0.012751513160765171,0.08960280567407608,0.05117715895175934,2,3
59,60435,0.01782320626080036,0.16384458541870117,0.09083389490842819,2,3
60,61251,0.018129603937268257,0.1705448031425476,0.09433720260858536,2,3
61,59796,0.017583271488547325,0.18049035966396332,0.0990368127822876,2,3
62,45515,0.012220953591167927,0.11406166106462479,0.06314130872488022,2,3
63,42046,0.01091839000582695,0.09876959025859833,0.05484399199485779,2,3
64,37165,0.009085639379918575,0.06342657655477524,0.036256108433008194,2,3
65,45064,0.012051607482135296,0.10036633908748627,0.05620897188782692,2,3
66,65457,0.019708897918462753,0.2941287159919739,0.15691880881786346,1,1
67,49962,0.013890738599002361,0.17405667901039124,0.09397371113300323,2,1
68,44664,0.011901414021849632,0.12504515051841736,0.06847327947616577,2,3
69,45634,0.012265635654330254,0.12983232736587524,0.07104898244142532,2,3
70,51223,0.014364227652549744,0.16772620379924774,0.09104521572589874,2,3
71,50463,0.014078857377171516,0.1667756736278534,0.09042726457118988,2,3
72,52402,0.014806927181780338,0.13645969331264496,0.07563330978155136,2,3
73,42782,0.011194747872650623,0.06621066480875015,0.03870270773768425,2,3
74,39583,0.009993565268814564,0.056707851588726044,0.033350709825754166,2,3
75,40120,0.010195202194154263,0.04842826724052429,0.029311735183000565,2,3
76,39669,0.01002585981041193,0.05802464485168457,0.03402525186538696,2,1
77,34917,0.008241548202931881,0.04264146462082863,0.025441506877541542,2,3
78,32796,0.007445140741765499,0.044732239097356796,0.026088690385222435,2,3
79,52283,0.014762241393327713,0.15024922788143158,0.0825057327747345,2,3
80,51352,0.01441266667097807,0.09259249269962311,0.05350257828831673,2,3
81,47022,0.012786811217665672,0.05965500324964523,0.03622090816497803,2,3
82,46118,0.01244737021625042,0.060151416808366776,0.03629939258098602,2,3
83,44126,0.011699401773512363,0.04626674950122833,0.02898307517170906,2,3
84,43383,0.011420415714383125,0.038939863443374634,0.025180138647556305,2,3
85,42384,0.011045304127037525,0.03737819194793701,0.02421174757182598,2,1
86,40950,0.010506858117878437,0.044035930186510086,0.027271393686532974,2,3
87,38998,0.009773905389010906,0.039188362658023834,0.024481134489178658,2,3
88,39369,0.00991321261972189,0.0431835874915123,0.02654840052127838,2,3
89,39000,0.00977465882897377,0.043316785246133804,0.026545722037553787,2,3
90,39872,0.010102083906531334,0.04034455120563507,0.025223318487405777,2,3
91,38599,0.009624089114367962,0.04873796924948692,0.02918102964758873,2,3
92,42140,0.010953684337437153,0.06727296113967896,0.039113324135541916,2,3
93,40226,0.010235005989670753,0.06261621415615082,0.03642560914158821,2,3
94,41323,0.010646914131939411,0.07417308539152145,0.042410001158714294,2,3
95,39538,0.009976671077311039,0.06809374690055847,0.03903520852327347,2,3
96,38184,0.009468261152505875,0.04840202257037163,0.02893514186143875,2,3
97,37358,0.009158110246062279,0.04944629222154617,0.0293022021651268,2,3
98,38075,0.009427335113286972,0.053685419261455536,0.031556375324726105,2,3
99,37736,0.009300043806433678,0.057888466864824295,0.03359425440430641,2,3
100,36246,0.008740570396184921,0.04447333142161369,0.026606950908899307,2,3
101,36186,0.008718040771782398,0.044263824820518494,0.02649093233048916,2,3
102,37200,0.009098784066736698,0.0461340956389904,0.027616439387202263,2,3
103,35450,0.008441682904958725,0.047553472220897675,0.0279975775629282,2,3
104,34770,0.00818635243922472,0.04661891981959343,0.027402635663747787,2,3
105,37734,0.009299291297793388,0.06138783320784569,0.035343561321496964,2,3
106,45471,0.012204431928694248,0.11671923846006393,0.0644618347287178,2,3
107,45143,0.012081270106136799,0.10204682499170303,0.05706404894590378,2,3
108,44819,0.011959614232182503,0.07388267666101456,0.042921144515275955,2,3
109,42930,0.011250320822000504,0.06918197125196457,0.040216147899627686,2,3
110,70224,0.021498842164874077,0.22145621478557587,0.12147752940654755,2,3
111,76078,0.023696940392255783,0.2565823793411255,0.1401396542787552,1,1
112,52932,0.015005932189524174,0.13984698057174683,0.07742645591497421,2,1
113,46269,0.012504068203270435,0.09263370931148529,0.052568890154361725,2,3
114,44868,0.011978010646998882,0.08173706382513046,0.04685753583908081,2,3
115,39421,0.009932737797498703,0.06743171066045761,0.03868222236633301,2,3
116,39931,0.010124236345291138,0.07905841618776321,0.044591326266527176,2,3
117,39391,0.009921474382281303,0.06905964761972427,0.03949056193232536,2,3
118,37584,0.009242969565093517,0.05545889586210251,0.03235093131661415,2,3
119,34966,0.00825994461774826,0.05252017453312874,0.0303900595754385,2,3
120,36984,0.00901767797768116,0.06008712202310562,0.034552399069070816,2,3
121,34760,0.008182595483958721,0.05196986347436905,0.030076229944825172,2,3
122,34301,0.008010249584913254,0.04519958421587944,0.026604916900396347,2,3
123,100187,0.032749537378549576,0.23078672587871552,0.131768137216568,1,1
124,63467,0.01896168291568756,0.11947865784168243,0.069220170378685,2,1
125,55056,0.015803465619683266,0.09294595569372177,0.054374709725379944,2,3
126,52246,0.014748350717127323,0.0731300339102745,0.04393919184803963,2,3
127,53394,0.01517940778285265,0.07588959485292435,0.04553450271487236,2,3
128,54948,0.01576291210949421,0.10718978196382523,0.06147634610533714,2,3
129,59513,0.0174770075827837,0.1259208470582962,0.07169892638921738,2,3
130,58783,0.01720290444791317,0.12933380901813507,0.0732683539390564,2,3
131,56121,0.01620335876941681,0.11108964681625366,0.06364650279283524,2,3
132,51389,0.01442655734717846,0.08393508195877075,0.04918082058429718,2,3
133,40039,0.010164789855480194,0.04352949559688568,0.026847142726182938,2,3
134,1679882,0.6259034276008606,0.07823310792446136,0.3520682752132416,0,1
135,379076,0.13746853172779083,0.053084876388311386,0.09527670592069626,2,1
136,103256,0.03390190750360489,0.027387961745262146,0.030644934624433517,2,3
137,58075,0.01693706028163433,0.014882645569741726,0.01590985246002674,2,3
138,42152,0.010958190076053143,0.012068890035152435,0.011513540521264076,2,3
139,34224,0.007981335744261742,0.012374193407595158,0.010177765041589737,2,3
140,339027,0.12243068218231201,0.22447136044502258,0.1734510213136673,1,1
141,299244,0.10749271512031555,0.07740545272827148,0.09244908392429352,2,1
142,63540,0.018989093601703644,0.03343901410698891,0.026214053854346275,2,3
143,45960,0.012388044036924839,0.04229643568396568,0.027342239394783974,2,3
