frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,126929,0.528918981552124,0.029534418135881424,0.279226690530777,1,3
1,116747,0.4795844256877899,0.09087642282247543,0.285230427980423,1,1
2,205562,0.9099168181419373,0.3001202344894409,0.6050184965133667,0,1
3,188327,0.8264085650444031,0.2770580053329468,0.5517332553863525,0,1
4,224154,1.0,0.2882964015007019,0.6441482305526733,0,1
5,185720,0.8137770295143127,0.27244800329208374,0.5431125164031982,0,3
6,119126,0.4911113381385803,0.25890910625457764,0.375010222196579,0,3
7,67358,0.2402816116809845,0.15902847051620483,0.19965504109859467,1,1
8,66173,0.2345399707555771,0.19664882123470306,0.21559439599514008,1,3
9,45968,0.13664135336875916,0.11384393274784088,0.12524265050888062,2,3
10,41685,0.11588908731937408,0.09857778996229172,0.1072334349155426,2,3
11,48248,0.14768856763839722,0.15484629571437836,0.15126743912696838,1,3
12,36508,0.09080513566732407,0.06740020960569382,0.07910267263650894,2,3
13,34880,0.08291704952716827,0.06359706819057465,0.07325705885887146,2,3
14,45412,0.13394740223884583,0.14541548490524292,0.13968144357204437,1,3
15,38147,0.09874652326107025,0.08605775237083435,0.0924021378159523,2,1
16,44379,0.12894222140312195,0.12371070683002472,0.12632647156715393,2,3
17,41408,0.11454694718122482,0.09800805151462555,0.10627749562263489,2,3
18,42271,0.118728406727314,0.10877500474452972,0.11375170946121216,2,3
19,58081,0.19533208012580872,0.19405050575733185,0.19469130039215088,1,3
20,54690,0.1789017617702484,0.16021201014518738,0.1695568859577179,1,3
21,132162,0.5542742013931274,0.2785833179950714,0.41642874479293823,0,1
22,211127,0.9368807077407837,0.3144051730632782,0.6256429553031921,0,3
23,162470,0.7011246085166931,0.2541102468967438,0.47761744260787964,0,3
24,76334,0.28377270698547363,0.1374753713607788,0.21062403917312622,1,1
25,90958,0.35462987422943115,0.21786263585090637,0.28624624013900757,1,3
26,92987,0.36446091532707214,0.25092771649360657,0.30769431591033936,0,3
27,57744,0.1936992108821869,0.08829312026500702,0.14099615812301636,1,1
28,54826,0.17956072092056274,0.10266222059726715,0.14111146330833435,1,3
29,59564,0.20251759886741638,0.14309856295585632,0.17280808091163635,1,3
30,58109,0.1954677402973175,0.1256106197834015,0.1605391800403595,1,3
31,45944,0.13652506470680237,0.06860695779323578,0.10256601125001907,2,1
32,42513,0.11990096420049667,0.04453679174184799,0.08221887797117233,2,3
33,44270,0.1284140944480896,0.0513644739985466,0.0898892879486084,2,3
34,56885,0.1895371377468109,0.09259209036827087,0.1410646140575409,1,3
35,62621,0.21732959151268005,0.11133469641208649,0.16433215141296387,1,3
36,56186,0.18615028262138367,0.09028150886297226,0.13821589946746826,1,3
37,71066,0.25824785232543945,0.1407236009836197,0.19948571920394897,1,3
38,72876,0.26701778173446655,0.14029738306999207,0.2036575824022293,1,3
39,62488,0.21668516099452972,0.10590386390686035,0.16129451990127563,1,1
40,111652,0.45489782094955444,0.22666284441947937,0.3407803177833557,0,3
41,197127,0.8690469264984131,0.2901023328304291,0.5795746445655823,0,3
42,159918,0.688759446144104,0.27012020349502563,0.4794398248195648,0,1
43,141411,0.5990881323814392,0.2669007480144501,0.43299442529678345,0,3
44,126529,0.5269808173179626,0.22537975013256073,0.3761802911758423,0,1
45,93894,0.3688555955886841,0.16491812467575073,0.2668868601322174,1,3
46,62243,0.21549805998802185,0.08597800135612488,0.15073803067207336,1,3
47,57139,0.1907678246498108,0.07924006879329681,0.1350039541721344,1,3
48,85907,0.33015644550323486,0.1897367238998413,0.2599465847015381,1,3
49,82280,0.31258267164230347,0.18304631114006042,0.24781449139118195,1,3
50,62545,0.2169613391160965,0.12339436262845993,0.17017784714698792,1,3
51,58865,0.19913075864315033,0.12081224471330643,0.15997150540351868,1,1
52,43564,0.12499333918094635,0.04922179505228996,0.0871075689792633,2,1
53,48183,0.14737361669540405,0.07948096841573715,0.1134272962808609,2,3
54,53733,0.1742648482322693,0.1170569434762001,0.1456608921289444,1,3
55,82126,0.31183648109436035,0.17049705982208252,0.24116677045822144,1,3
56,215479,0.9579672813415527,0.24229753017425537,0.600132405757904,0,1
57,134914,0.5676084160804749,0.175190731883049,0.37139958143234253,0,3
58,99104,0.3940994441509247,0.15232796967029572,0.2732137143611908,1,3
59,114356,0.4679994285106659,0.19797779619693756,0.3329886198043823,0,1
60,120482,0.49768155813217163,0.18522900342941284,0.34145528078079224,0,1
61,90623,0.3530067205429077,0.11792569607496262,0.23546621203422546,1,3
62,77898,0.29135069251060486,0.1135699525475502,0.20246031880378723,1,3
63,68430,0.24547572433948517,0.10249830782413483,0.17398701608181,1,1
64,79812,0.3006245493888855,0.1512514054775238,0.22593797743320465,1,3
65,91958,0.35947513580322266,0.17468254268169403,0.26707884669303894,1,3
66,71300,0.25938165187835693,0.10782064497470856,0.18360114097595215,1,3
67,71897,0.26227426528930664,0.13662433624267578,0.1994493007659912,1,1
68,74065,0.27277880907058716,0.1324189305305481,0.20259886980056763,1,3
69,74847,0.2765677869319916,0.1486981064081192,0.212632954120636,1,1
70,52120,0.1664494425058365,0.07012253999710083,0.11828599125146866,2,3
71,72931,0.2672842741012573,0.19870798289775848,0.2329961359500885,1,1
72,60486,0.20698493719100952,0.13512100279331207,0.1710529625415802,1,3
73,66057,0.23397791385650635,0.17635652422904968,0.20516721904277802,1,3
74,52048,0.16610057651996613,0.08883702009916306,0.1274687945842743,2,3
75,74005,0.2724880874156952,0.18859705328941345,0.23054257035255432,1,1
76,94710,0.3728093206882477,0.25093546509742737,0.3118723928928375,0,3
77,71076,0.25829631090164185,0.17136767506599426,0.21483199298381805,1,3
78,58342,0.1965966820716858,0.11274577677249908,0.15467122197151184,1,3
79,59368,0.20156791806221008,0.1184372752904892,0.16000258922576904,1,3
80,56034,0.18541380763053894,0.11688089370727539,0.15114735066890717,1,3
81,53495,0.1731116771697998,0.09235107153654099,0.1327313780784607,1,3
82,61302,0.21093867719173431,0.14466972649097443,0.17780420184135437,1,3
83,57026,0.19022031128406525,0.12434417754411697,0.1572822481393814,1,3
84,65155,0.229607492685318,0.18490511178970337,0.20725630223751068,1,3
85,58523,0.1974736750125885,0.1099354475736618,0.15370455384254456,1,3
86,57451,0.19227954745292664,0.0574687123298645,0.12487412989139557,2,3
87,68288,0.24478770792484283,0.13432100415229797,0.189554363489151,1,1
88,53327,0.17229768633842468,0.11011484265327454,0.1412062644958496,1,3
89,57514,0.1925848126411438,0.14141011238098145,0.16699746251106262,1,3
90,58402,0.19688740372657776,0.14384810626506805,0.1703677475452423,1,3
91,47716,0.14511089026927948,0.07271841913461685,0.10891465842723846,2,1
92,50202,0.15715621411800385,0.08786099404096603,0.12250860035419464,2,3
93,47816,0.14559541642665863,0.06859563291072845,0.10709552466869354,2,3
94,44395,0.12901975214481354,0.05925465002655983,0.09413719922304153,2,3
95,40922,0.11219214648008347,0.04815969243645668,0.08017592132091522,2,3
96,55829,0.18442052602767944,0.1462416648864746,0.16533109545707703,1,3
97,62727,0.2178431898355484,0.17341889441013336,0.19563104212284088,1,3
98,112351,0.4582846760749817,0.2997131645679474,0.37899893522262573,0,1
99,91830,0.3588549494743347,0.27602842450141907,0.3174417018890381,0,1
100,51307,0.1625102311372757,0.09365532547235489,0.1280827820301056,2,1
101,80188,0.3024463653564453,0.21235230565071106,0.257399320602417,1,3
102,142824,0.6059344410896301,0.27877557277679443,0.4423550069332123,0,3
103,166684,0.721542477607727,0.2687368094921112,0.4951396584510803,0,1
104,194410,0.8558824062347412,0.3200555741786957,0.5879690051078796,0,1
105,91057,0.3551095724105835,0.13810446858406067,0.24660702049732208,1,3
106,55494,0.1827973574399948,0.04271973669528961,0.11275854706764221,2,1
107,50185,0.15707385540008545,0.03459034860134125,0.09583210200071335,2,3
108,46672,0.1400524228811264,0.03151405230164528,0.08578323572874069,2,3
109,41645,0.1156952753663063,0.030321380123496056,0.07300832867622375,2,3
110,38413,0.10003537684679031,0.029739858582615852,0.0648876205086708,2,3
111,36760,0.09202615171670914,0.029180683195590973,0.060603417456150055,2,3
112,32559,0.07167118042707443,0.02617877721786499,0.04892497882246971,2,3
113,30274,0.06059974804520607,0.026976976543664932,0.0437883622944355,2,3
114,28344,0.05124839395284653,0.02457316592335701,0.03791078180074692,2,3
115,26770,0.04362192749977112,0.026167668402194977,0.03489479795098305,2,3
116,26227,0.040990959852933884,0.02623439021408558,0.033612675964832306,2,3
117,27348,0.04642250016331673,0.027307329699397087,0.03686491400003433,2,3
118,28513,0.05206723511219025,0.029161714017391205,0.040614474564790726,2,3
119,29679,0.05771681293845177,0.030763136222958565,0.04423997551202774,2,3
120,30234,0.06040593981742859,0.03092859499156475,0.045667268335819244,2,3
121,29726,0.05794454365968704,0.02791878953576088,0.04293166846036911,2,3
122,30007,0.059306059032678604,0.028640372678637505,0.04397321492433548,2,3
123,31632,0.06717962771654129,0.026865027844905853,0.04702232778072357,2,3
124,32995,0.07378371804952621,0.028013719245791435,0.0508987195789814,2,3
125,33451,0.07599315792322159,0.027223113924264908,0.0516081377863884,2,3
126,34121,0.07923948019742966,0.0285613015294075,0.05390039086341858,2,3
127,33015,0.0738806203007698,0.027492070570588112,0.050686344504356384,2,3
128,33192,0.07473824173212051,0.026833675801753998,0.050785958766937256,2,3
129,34602,0.08157006651163101,0.02693692035973072,0.05425349250435829,2,3
130,35012,0.08355662971735,0.0277559831738472,0.0556563064455986,2,3
131,35641,0.0866042897105217,0.026238638907670975,0.056421466171741486,2,3
132,35348,0.08518462628126144,0.026835983619093895,0.056010305881500244,2,3
133,36029,0.0884842500090599,0.02622240036725998,0.05735332518815994,2,3
134,35666,0.08672542124986649,0.02613060735166073,0.05642801523208618,2,3
135,34952,0.08326590061187744,0.02636542171239853,0.054815661162137985,2,3
136,17767,0.0,0.025352418422698975,0.012676209211349487,2,3
