frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,80359,0.0077812690287828445,0.042907945811748505,0.0253446064889431,2,1
1,61644,0.0030656971503049135,0.05299747735261917,0.028031587600708008,2,3
2,51601,0.0005351941799744964,0.05685917288064957,0.02869718335568905,2,3
3,49477,0.0,0.05709682032465935,0.028548410162329674,2,3
4,62972,0.003400305053219199,0.16158053278923035,0.08249042183160782,2,3
5,64574,0.003803959349170327,0.2102036327123642,0.10700379312038422,2,3
6,63971,0.003652025479823351,0.18167509138584137,0.09266355633735657,2,3
7,58930,0.002381854457780719,0.12683223187923431,0.06460704654455185,2,1
8,56366,0.001735811703838408,0.1311846524477005,0.06646022945642471,2,3
9,52814,0.0008408272406086326,0.11786678433418274,0.05935380607843399,2,3
10,50531,0.00026557865203358233,0.09667240083217621,0.04846898838877678,2,3
11,54131,0.0011726563097909093,0.11116737872362137,0.0561700165271759,2,3
12,51674,0.0005535786622203887,0.1052105650305748,0.05288207158446312,2,3
13,53725,0.0010703708976507187,0.11499017477035522,0.058030273765325546,2,3
14,53728,0.0010711223585531116,0.097444087266922,0.04925760626792908,2,3
15,52731,0.0008199087460525334,0.08529116213321686,0.04305553436279297,2,3
16,54967,0.0013833087868988514,0.08413118869066238,0.04275725036859512,2,3
17,53166,0.0009295165655203164,0.07054373621940613,0.035736627876758575,2,3
18,53129,0.0009201844804920256,0.07200801372528076,0.03646409884095192,2,3
19,52985,0.0008839048678055406,0.06874726712703705,0.03481558710336685,2,3
20,53396,0.0009874660754576325,0.07146605849266052,0.03622676059603691,2,3
21,56510,0.001772091374732554,0.07815118134021759,0.03996163606643677,2,3
22,56388,0.0017413515597581863,0.07288230955600739,0.03731182962656021,2,3
23,58058,0.002162149641662836,0.07848519831895828,0.04032367467880249,2,3
24,57207,0.0019477223977446556,0.08103911578655243,0.04149341955780983,2,1
25,58015,0.0021513146348297596,0.07578743994235992,0.03896937891840935,2,3
26,56828,0.0018522175960242748,0.06125751882791519,0.03155486658215523,2,3
27,54393,0.0012386796297505498,0.05728272348642349,0.029260702431201935,2,3
28,53431,0.0009962912881746888,0.05827656015753746,0.029636425897479057,2,3
29,53996,0.0011386486003175378,0.054114930331707,0.02762679010629654,2,3
30,54543,0.0012764796847477555,0.052613675594329834,0.026945076882839203,2,3
31,54576,0.0012847981415688992,0.05308693274855614,0.027185864746570587,2,3
32,54269,0.0012074330588802695,0.05096478760242462,0.02608611062169075,2,3
33,54851,0.0013540893560275435,0.05125737935304642,0.026305735111236572,2,3
34,54115,0.0011686369543895125,0.053116727620363235,0.027142683044075966,2,3
35,54143,0.0011756796156987548,0.053334083408117294,0.027254881337285042,2,3
36,55150,0.001429427182301879,0.05164060369133949,0.026535015553236008,2,3
37,56388,0.0017413515597581863,0.05185260996222496,0.026796981692314148,2,3
38,55893,0.0016166272107511759,0.05051310360431671,0.026064865291118622,2,3
39,56759,0.0018348292214795947,0.05143630877137184,0.02663556858897209,2,3
40,57444,0.002007436938583851,0.05060093104839325,0.026304183527827263,2,3
