frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,281703,0.07516992837190628,0.027879420667886734,0.051524676382541656,2,1
1,132740,0.03530373051762581,0.016743618994951248,0.02602367475628853,2,3
2,80028,0.021196691319346428,0.010092359036207199,0.01564452424645424,2,3
3,55822,0.014718563295900822,0.00732065737247467,0.011019609868526459,2,3
4,41249,0.010818466544151306,0.006412260700017214,0.008615363389253616,2,3
5,32804,0.00855837482959032,0.006741121876984835,0.007649748586118221,2,3
6,26868,0.006969754584133625,0.008391136303544044,0.007680445443838835,2,3
7,23273,0.006007642950862646,0.010623092763125896,0.008315367624163628,2,3
8,3737399,1.0,0.07889372110366821,0.5394468307495117,0,1
9,427406,0.11416367441415787,0.08952657133340836,0.10184512287378311,2,1
10,95548,0.02535022795200348,0.041230227798223495,0.033290229737758636,2,3
11,124796,0.03317771852016449,0.18980231881141663,0.11149001866579056,2,3
12,190276,0.050701797008514404,0.2761840224266052,0.16344290971755981,1,1
13,209780,0.05592154711484909,0.35512855648994446,0.20552505552768707,1,1
14,207661,0.05535444989800453,0.31917139887809753,0.18726292252540588,1,1
15,227049,0.060543160885572433,0.36837661266326904,0.2144598811864853,1,1
16,240421,0.06412184238433838,0.3245494067668915,0.19433562457561493,1,1
17,188510,0.05022916942834854,0.33240458369255066,0.1913168728351593,1,1
18,136880,0.036411698907613754,0.2855268716812134,0.16096928715705872,1,1
19,102496,0.027209686115384102,0.21960994601249695,0.12340981513261795,2,1
20,59199,0.015622332692146301,0.14283546805381775,0.07922890037298203,2,3
21,50011,0.013163396157324314,0.12191316485404968,0.06753828376531601,2,3
22,56666,0.014944438822567463,0.14909416437149048,0.08201929926872253,2,3
23,54577,0.014385370537638664,0.1502651870250702,0.082325279712677,2,3
24,75989,0.020115753635764122,0.20432978868484497,0.11222276836633682,2,3
25,62262,0.01644206792116165,0.18531320989131927,0.10087764263153076,2,3
26,42960,0.011276372708380222,0.12259799242019653,0.06693718582391739,2,3
27,35987,0.009410225786268711,0.10009988397359848,0.05475505441427231,2,3
28,33715,0.008802181109786034,0.085990309715271,0.04739624634385109,2,3
29,39324,0.010303288698196411,0.15396098792552948,0.08213213831186295,2,3
30,41730,0.010947194881737232,0.17859072983264923,0.0947689637541771,2,3
31,30515,0.007945781573653221,0.10262341052293777,0.05528459697961807,2,3
32,28969,0.007532034069299698,0.09293406456708908,0.05023305118083954,2,3
33,27917,0.007250492461025715,0.08205694705247879,0.044653721153736115,2,3
34,27959,0.007261732593178749,0.08144094794988632,0.04435133934020996,2,3
35,28274,0.00734603451564908,0.07920488715171814,0.043275460600852966,2,3
36,28407,0.0073816291987895966,0.07986846566200256,0.04362504929304123,2,3
37,29055,0.00755504984408617,0.08334150165319443,0.04544827714562416,2,3
38,28798,0.007486270274966955,0.08645673841238022,0.046971503645181656,2,3
39,53686,0.014146917499601841,0.16052377223968506,0.08733534812927246,2,3
40,101426,0.026923328638076782,0.23174411058425903,0.1293337196111679,2,3
41,135757,0.03611115738749504,0.324874609708786,0.18049287796020508,1,1
42,125650,0.03340626880526543,0.31786006689071655,0.17563316226005554,1,1
43,134882,0.035876981914043427,0.3021218478679657,0.16899941861629486,1,1
44,87969,0.02332189865410328,0.18055202066898346,0.1019369587302208,2,1
45,69856,0.018474411219358444,0.1547897756099701,0.08663209527730942,2,3
46,66712,0.017632998526096344,0.14386942982673645,0.0807512104511261,2,3
47,56371,0.014865489676594734,0.1325240433216095,0.07369476556777954,2,3
48,53584,0.014119619503617287,0.12044400721788406,0.0672818124294281,2,3
49,52183,0.013744677416980267,0.10594481229782104,0.059844743460416794,2,3
50,49302,0.012973649427294731,0.10312148928642273,0.058047570288181305,2,3
51,46509,0.012226173654198647,0.09392738342285156,0.05307677760720253,2,3
52,45306,0.011904221959412098,0.09335354715585709,0.052628885954618454,2,3
53,43347,0.011379944160580635,0.09264203906059265,0.05201099067926407,2,3
54,41715,0.010943179950118065,0.0883217304944992,0.04963245615363121,2,3
55,46901,0.012331083416938782,0.09106213599443436,0.05169660970568657,2,3
56,46755,0.01229200977832079,0.09025124460458755,0.051271628588438034,2,3
57,47119,0.01238942425698042,0.10350259393453598,0.05794600769877434,2,3
58,43789,0.011498233303427696,0.08510401844978333,0.048301126807928085,2,3
59,41068,0.01077002752572298,0.08128845691680908,0.04602924361824989,2,3
60,39446,0.01033593900501728,0.08021318912506104,0.04527456313371658,2,3
61,36837,0.00963770691305399,0.07890024036169052,0.04426897317171097,2,3
62,38170,0.009994450956583023,0.07480614632368088,0.0424003005027771,2,3
63,37706,0.009870272129774094,0.07811744511127472,0.043993860483169556,2,3
64,37560,0.009831199422478676,0.07689452171325684,0.04336285963654518,2,3
65,35097,0.009172039106488228,0.0768204778432846,0.04299625754356384,2,3
66,35152,0.00918675772845745,0.07789008319377899,0.043538421392440796,2,3
