frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,621439,0.6498816013336182,0.12078302353620529,0.385332316160202,0,1
1,657197,0.6907394528388977,0.22266802191734314,0.45670372247695923,0,1
2,453050,0.45747682452201843,0.2272663116455078,0.3423715829849243,0,1
3,426068,0.4266466200351715,0.2344556450843811,0.3305511474609375,0,1
4,888413,0.9549316763877869,0.1785067319869995,0.5667191743850708,0,1
5,806802,0.8616812229156494,0.16573917865753174,0.5137102007865906,0,3
6,717077,0.759159505367279,0.15722568333148956,0.4581925868988037,0,3
7,799890,0.8537834286689758,0.16557900607585907,0.509681224822998,0,3
8,347444,0.3368092179298401,0.18014973402023315,0.2584794759750366,1,3
9,361307,0.35264936089515686,0.21475598216056824,0.28370267152786255,1,3
10,214130,0.18448182940483093,0.17722395062446594,0.18085289001464844,1,3
11,265845,0.24357247352600098,0.21064378321170807,0.22710812091827393,1,3
12,405196,0.4027978181838989,0.21999284625053406,0.3113953471183777,0,1
13,233720,0.20686577260494232,0.19656817615032196,0.20171697437763214,1,3
14,225124,0.19704382121562958,0.18802951276302338,0.19253666698932648,1,3
15,337926,0.3259337246417999,0.23580344021320343,0.2808685898780823,1,3
16,646106,0.678066611289978,0.23499734699726105,0.45653197169303894,0,3
17,603954,0.6299028396606445,0.17503054440021515,0.40246668457984924,0,1
18,582823,0.6057581305503845,0.19650959968566895,0.40113386511802673,0,3
19,809141,0.8643538355827332,0.23889504373073578,0.5516244173049927,0,1
20,549957,0.5682047605514526,0.2038600593805313,0.3860324025154114,0,3
21,498338,0.5092238187789917,0.23312586545944214,0.3711748421192169,0,3
22,423054,0.4232027530670166,0.20778639614582062,0.315494567155838,0,3
23,381262,0.37545037269592285,0.23989363014698029,0.30767199397087097,0,3
24,279697,0.25940006971359253,0.22127971053123474,0.24033989012241364,1,3
25,266230,0.24401238560676575,0.22496668994426727,0.2344895303249359,1,3
26,380131,0.3741580545902252,0.2588269114494324,0.31649249792099,0,1
27,374398,0.36760738492012024,0.2597842216491699,0.3136957883834839,0,3
28,193513,0.16092443466186523,0.23565131425857544,0.19828787446022034,1,1
29,207120,0.17647206783294678,0.236829474568367,0.2066507637500763,1,1
30,151634,0.11307261139154434,0.20216184854507446,0.1576172262430191,1,3
31,173695,0.1382799595594406,0.18529026210308075,0.16178511083126068,1,3
32,156176,0.1182623878121376,0.19743682444095612,0.15784960985183716,1,3
33,110878,0.06650394946336746,0.19084979593753815,0.1286768764257431,2,3
34,126335,0.08416543900966644,0.24265654385089874,0.1634109914302826,1,3
35,159804,0.12240781635046005,0.31255096197128296,0.2174793928861618,1,3
36,130853,0.08932780474424362,0.2554534375667572,0.1723906248807907,1,3
37,150575,0.11186257004737854,0.2708873152732849,0.19137494266033173,1,3
38,115249,0.07149834930896759,0.255190908908844,0.1633446216583252,1,3
39,58675,0.0068557169288396835,0.15161146223545074,0.07923358678817749,2,3
40,56491,0.004360237158834934,0.15574927628040314,0.08005475997924805,2,3
41,54149,0.0016842166660353541,0.16357436776161194,0.08262929320335388,2,3
42,119576,0.07644245773553848,0.29307812452316284,0.18476028740406036,1,3
43,190561,0.15755140781402588,0.32053235173225403,0.23904187977313995,1,3
