frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,134464,0.5391649603843689,0.07434084266424179,0.30675289034843445,0,1
1,96269,0.3355017602443695,0.08440443128347397,0.20995309948921204,1,1
2,78011,0.23814652860164642,0.09068891406059265,0.16441771388053894,1,3
3,73741,0.2153780460357666,0.11150141060352325,0.16343972086906433,1,1
4,97001,0.3394049108028412,0.2147083282470703,0.27705663442611694,1,3
5,92189,0.3137463927268982,0.22555416822433472,0.26965028047561646,1,3
6,101749,0.36472219228744507,0.25225260853767395,0.3084874153137207,0,1
7,83704,0.26850271224975586,0.19910885393619537,0.23380577564239502,1,3
8,85338,0.27721551060676575,0.23812279105186462,0.2576691508293152,1,3
9,121523,0.4701610207557678,0.3346182107925415,0.40238961577415466,0,3
10,80847,0.25326865911483765,0.22640874981880188,0.23983870446681976,1,3
11,56257,0.12214995175600052,0.13732430338859558,0.12973712384700775,2,3
12,50036,0.0889783576130867,0.1151873916387558,0.10208287835121155,2,3
13,49092,0.08394477516412735,0.1145380362868309,0.09924140572547913,2,3
14,47154,0.07361096888780594,0.10546775907278061,0.08953936398029327,2,3
15,49238,0.08472327142953873,0.12089789658784866,0.1028105840086937,2,3
16,56445,0.12315240502357483,0.1625363826751709,0.14284439384937286,1,3
17,75809,0.2264050394296646,0.22664113342761993,0.22652308642864227,1,3
18,83962,0.26987841725349426,0.256510853767395,0.26319462060928345,1,3
19,113468,0.4272102117538452,0.33089473843574524,0.37905246019363403,0,3
20,102553,0.3690092861652374,0.2753038704395294,0.3221565783023834,0,3
21,101262,0.362125426530838,0.27732565999031067,0.31972554326057434,0,3
22,92106,0.3133038282394409,0.2570892870426178,0.28519654273986816,1,3
23,70291,0.1969819813966751,0.1933925300836563,0.1951872557401657,1,3
24,60165,0.1429881602525711,0.1353568732738495,0.1391725242137909,1,3
25,55259,0.11682841926813126,0.11672059446573257,0.11677450686693192,2,1
26,57290,0.12765811383724213,0.12952926754951477,0.12859368324279785,2,3
27,69232,0.19133518636226654,0.18335993587970734,0.18734756112098694,1,3
28,62852,0.15731577575206757,0.14694082736968994,0.15212830901145935,1,3
29,57045,0.1263517141342163,0.12953731417655945,0.12794451415538788,2,1
30,61750,0.15143969655036926,0.11704204976558685,0.13424086570739746,1,3
31,67746,0.18341153860092163,0.142005056142807,0.16270829737186432,1,3
32,111953,0.41913193464279175,0.2683933973312378,0.34376266598701477,0,3
33,210495,0.944577157497406,0.3070472180843353,0.6258121728897095,0,1
34,186023,0.8140876889228821,0.29385873675346375,0.5539731979370117,0,3
35,128533,0.507539689540863,0.22760774195194244,0.36757370829582214,0,3
36,109441,0.40573742985725403,0.20709547400474548,0.30641645193099976,0,3
37,96379,0.33608829975128174,0.18793849647045135,0.26201340556144714,1,1
38,85848,0.27993497252464294,0.17457608878612518,0.22725552320480347,1,3
39,75194,0.22312574088573456,0.14060649275779724,0.1818661093711853,1,3
40,103717,0.37521597743034363,0.2532392144203186,0.3142275810241699,0,3
41,98394,0.3468326926231384,0.21463237702846527,0.28073254227638245,1,3
42,71982,0.20599870383739471,0.12425356358289719,0.16512612998485565,1,3
43,84620,0.27338701486587524,0.14697124063968658,0.21017912030220032,1,3
44,148150,0.6121414303779602,0.24727609753608704,0.4297087788581848,0,3
45,158847,0.6691799163818359,0.2644525170326233,0.4668162167072296,0,3
46,136556,0.5503199100494385,0.2279725968837738,0.38914626836776733,0,3
47,165825,0.7063879370689392,0.21855057775974274,0.4624692499637604,0,3
48,136535,0.5502079725265503,0.17863702774047852,0.3644225001335144,0,1
49,155669,0.6522341966629028,0.20994839072227478,0.43109130859375,0,3
50,117975,0.4512424170970917,0.16263923048973083,0.30694082379341125,0,1
51,127328,0.5011144280433655,0.22134852409362793,0.3612314760684967,0,3
52,121603,0.4705876111984253,0.198075532913208,0.33433157205581665,0,3
53,106950,0.39245495200157166,0.1819220930337906,0.2871885299682617,1,3
54,94169,0.32430416345596313,0.1692916303873062,0.24679788947105408,1,1
55,77966,0.2379065752029419,0.1170537918806076,0.17748019099235535,1,3
56,75097,0.2226085215806961,0.11812427639961243,0.17036640644073486,1,1
57,74555,0.21971847116947174,0.12708570063114166,0.1734020859003067,1,3
58,89058,0.2970513105392456,0.1675165295600891,0.23228392004966736,1,1
59,87091,0.28656286001205444,0.17214706540107727,0.22935496270656586,1,3
60,91651,0.3108776807785034,0.18143580853939056,0.2461567521095276,1,3
61,100805,0.3596886098384857,0.18254506587982178,0.27111685276031494,1,1
62,94716,0.3272208571434021,0.19907137751579285,0.2631461024284363,1,3
63,101911,0.3655860126018524,0.22020761668682098,0.2928968071937561,0,3
64,137219,0.5538551807403564,0.29323703050613403,0.42354610562324524,0,3
65,123978,0.48325157165527344,0.25765883922576904,0.37045520544052124,0,3
66,105522,0.38484057784080505,0.23578958213329315,0.3103150725364685,0,3
67,120117,0.4626639485359192,0.2747252583503723,0.36869460344314575,0,1
68,168454,0.7204063534736633,0.30738651752471924,0.5138964653015137,0,3
69,220889,1.0,0.3435407280921936,0.6717703342437744,0,1
70,110878,0.4133997857570648,0.24783895909786224,0.33061936497688293,0,3
71,57883,0.13082009553909302,0.0909593477845192,0.11088971793651581,2,1
72,53301,0.10638796538114548,0.0830955058336258,0.09474173188209534,2,3
73,49594,0.08662152290344238,0.0808151364326477,0.08371832966804504,2,3
74,33349,0.0,0.07709579169750214,0.03854789584875107,2,3
