frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,1932843,1.0,0.10749964416027069,0.5537497997283936,0,1
1,716149,0.36463338136672974,0.09345827996730804,0.2290458381175995,1,1
2,131691,0.05942511186003685,0.08586827665567398,0.07264669239521027,2,1
3,97479,0.04155935347080231,0.10110964626073837,0.07133449614048004,2,3
4,131940,0.05955514311790466,0.10633507370948792,0.08294510841369629,2,3
5,173697,0.08136095851659775,0.11376728117465973,0.09756411612033844,2,3
6,166856,0.07778853178024292,0.1265372335910797,0.10216288268566132,2,3
7,157885,0.07310380786657333,0.1811983585357666,0.12715108692646027,2,3
8,125047,0.055955566465854645,0.17670129239559174,0.11632843315601349,2,3
9,104817,0.04539131373167038,0.2087843418121338,0.12708783149719238,2,3
10,79412,0.032124634832143784,0.16796749830245972,0.1000460684299469,2,3
11,52737,0.01819475181400776,0.07796593755483627,0.04808034375309944,2,3
12,48593,0.016030723229050636,0.07728306949138641,0.04665689542889595,2,3
13,49657,0.01658635400235653,0.09758786112070084,0.05708710849285126,2,3
14,53403,0.018542539328336716,0.11907589435577393,0.06880921870470047,2,3
15,64055,0.024105094373226166,0.15999296307563782,0.09204903244972229,2,3
16,70504,0.027472810819745064,0.2055099606513977,0.11649138480424881,2,3
17,66244,0.0252482071518898,0.1990005224943161,0.11212436854839325,2,3
18,63840,0.023992817848920822,0.19686636328697205,0.11042959243059158,2,3
19,62648,0.023370349779725075,0.1943596452474594,0.10886500030755997,2,3
20,72414,0.028470223769545555,0.31185024976730347,0.1701602339744568,1,1
21,53787,0.018743067979812622,0.183954656124115,0.1013488620519638,2,1
22,82456,0.033714231103658676,0.3507746756076813,0.19224445521831512,1,1
23,1534299,0.7918773293495178,0.13546037673950195,0.4636688530445099,0,1
24,230734,0.11114609241485596,0.07189279049634933,0.09151944518089294,2,1
25,159072,0.0737236738204956,0.07930333912372589,0.07651350647211075,2,3
26,138933,0.06320694088935852,0.09733501076698303,0.08027097582817078,2,3
27,87335,0.03626208007335663,0.08596044033765793,0.06111126020550728,2,3
28,66713,0.025493118911981583,0.08502337336540222,0.05525824427604675,2,3
29,57253,0.020553037524223328,0.1129501685500145,0.06675159931182861,2,3
30,52733,0.01819266378879547,0.11726949363946915,0.06773108243942261,2,3
31,51957,0.017787430435419083,0.1507524847984314,0.08426995575428009,2,3
32,47253,0.01533096469938755,0.15216264128684998,0.08374680578708649,2,3
