frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,333802,0.13738395273685455,0.034718647599220276,0.08605130016803741,2,1
1,124061,0.04734368622303009,0.02765202894806862,0.037497855722904205,2,3
2,82829,0.029643090441823006,0.01735605299472809,0.023499570786952972,2,3
3,62082,0.020736554637551308,0.01185561902821064,0.016296086832880974,2,3
4,50070,0.01557988952845335,0.008926533162593842,0.012253211811184883,2,3
5,44098,0.013016154058277607,0.008580341935157776,0.010798247531056404,2,3
6,38923,0.0107945641502738,0.008367733098566532,0.009581148624420166,2,3
7,35173,0.009184717200696468,0.010593506507575512,0.00988911185413599,2,3
8,32229,0.007920878008008003,0.012747920118272305,0.010334398597478867,2,3
9,41355,0.011838603764772415,0.10700955241918564,0.059424079954624176,2,3
10,53171,0.016911126673221588,0.16282235085964203,0.0898667424917221,2,3
11,50227,0.015647288411855698,0.14945881068706512,0.08255305141210556,2,3
12,47827,0.014616986736655235,0.17703194916248322,0.0958244651556015,2,3
13,44132,0.01303074974566698,0.13951601088047028,0.07627338171005249,2,3
14,44233,0.013074108399450779,0.12225652486085892,0.06766531616449356,2,3
15,46897,0.014217743650078773,0.13377529382705688,0.07399652153253555,2,3
16,50320,0.015687212347984314,0.16157975792884827,0.08863348513841629,2,3
17,48653,0.014971582219004631,0.16973179578781128,0.09235168993473053,2,3
18,53608,0.017098726704716682,0.2275329977273941,0.12231586128473282,2,3
19,53447,0.01702961139380932,0.2397432029247284,0.12838640809059143,2,3
20,59413,0.019590770825743675,0.27965423464775085,0.14962249994277954,1,1
21,60672,0.020131250843405724,0.31906744837760925,0.16959935426712036,1,3
22,69488,0.02391589619219303,0.32829809188842773,0.1761069893836975,1,1
23,82249,0.029394099488854408,0.326036661863327,0.17771537601947784,1,3
24,94732,0.03475296124815941,0.32832878828048706,0.18154087662696838,1,3
25,94913,0.03483066335320473,0.3088158667087555,0.17182326316833496,1,1
26,82880,0.029664983972907066,0.3314823806285858,0.18057368695735931,1,1
27,73649,0.025702184066176414,0.3703201711177826,0.19801117479801178,1,1
28,60659,0.020125672221183777,0.33149752020835876,0.17581158876419067,1,1
29,43069,0.012574411928653717,0.28892624378204346,0.1507503241300583,1,3
30,30510,0.007182924076914787,0.1653747707605362,0.08627884835004807,2,1
31,34401,0.008853302337229252,0.07232517004013062,0.040589235723018646,2,3
32,34438,0.008869186043739319,0.05349283665418625,0.031181011348962784,2,3
33,36329,0.009680979885160923,0.04747780039906502,0.028579389676451683,2,3
34,39446,0.011019083671271801,0.04772664234042168,0.029372863471508026,2,3
35,38235,0.01049921102821827,0.04791339486837387,0.029206302016973495,2,3
36,37041,0.009986636228859425,0.04855288937687874,0.029269762337207794,2,3
37,36833,0.009897342883050442,0.04977870732545853,0.02983802556991577,2,3
38,39894,0.011211407370865345,0.0621616505086422,0.036686528474092484,2,3
39,43855,0.012911835685372353,0.10826471447944641,0.06058827415108681,2,3
40,50861,0.015919459983706474,0.1579456776380539,0.08693256974220276,2,3
41,61062,0.020298674702644348,0.2160189002752304,0.11815878748893738,2,3
42,73449,0.025616323575377464,0.24378256499767303,0.13469944894313812,1,1
43,93347,0.03415839001536369,0.27541545033454895,0.15478691458702087,1,3
44,127826,0.04895997419953346,0.33169683814048767,0.19032840430736542,1,1
45,170959,0.06747665256261826,0.38089701533317566,0.22418683767318726,1,3
46,227246,0.09164024889469147,0.36541226506233215,0.2285262644290924,1,3
47,278790,0.11376772075891495,0.4159124195575714,0.2648400664329529,1,1
48,314410,0.12905912101268768,0.3998558819293976,0.26445749402046204,1,1
49,242099,0.09801653772592545,0.40869471430778503,0.25335562229156494,1,1
50,95446,0.035059474408626556,0.32782840728759766,0.1814439445734024,1,3
51,40137,0.0113157257437706,0.09427269548177719,0.052794210612773895,2,1
52,32585,0.008073708042502403,0.054783161729574203,0.03142843395471573,2,3
53,31083,0.007428910117596388,0.048009950667619705,0.02771943062543869,2,3
54,29282,0.006655752658843994,0.04566896706819534,0.02616235986351967,2,3
55,27354,0.005828077904880047,0.04372332990169525,0.024775704368948936,2,3
56,28398,0.0062762596644461155,0.04306723177433014,0.02467174641788006,2,3
57,29014,0.0065407040528953075,0.04298330470919609,0.024762004613876343,2,3
58,28215,0.006197697948664427,0.045167505741119385,0.02568260207772255,2,3
59,27910,0.006066764239221811,0.043842121958732605,0.02495444379746914,2,3
60,46510,0.014051608741283417,0.15554240345954895,0.08479700982570648,2,3
61,105525,0.039386313408613205,0.33208349347114563,0.18573489785194397,1,3
62,83585,0.02996763400733471,0.28731903433799744,0.15864333510398865,1,1
63,108458,0.040645431727170944,0.3543829321861267,0.19751417636871338,1,3
64,86000,0.031004376709461212,0.3455903232097626,0.1882973462343216,1,1
65,70006,0.02413826808333397,0.2644025683403015,0.1442704200744629,1,1
66,72672,0.025282762944698334,0.27396145462989807,0.1496221125125885,1,3
67,85987,0.030998796224594116,0.3030678927898407,0.1670333445072174,1,1
68,59068,0.019442664459347725,0.21442833542823792,0.11693549901247025,2,3
69,54959,0.017678702250123024,0.19401109218597412,0.1058449000120163,2,3
70,45126,0.0134574668481946,0.13061872124671936,0.07203809171915054,2,3
71,39300,0.010956408455967903,0.09374029189348221,0.05234834924340248,2,3
72,35218,0.009204035624861717,0.06352584064006805,0.03636493906378746,2,3
73,36904,0.009927822276949883,0.0771239846944809,0.043525904417037964,2,3
74,40922,0.011652721092104912,0.09898722171783447,0.05531997233629227,2,3
75,35777,0.009444009512662888,0.07561856508255005,0.04253128916025162,2,3
76,31096,0.007434489671140909,0.050295617431402206,0.02886505424976349,2,3
77,30403,0.007136989384889603,0.04631689563393593,0.026726942509412766,2,3
78,30158,0.007031814195215702,0.045802053064107895,0.02641693316400051,2,3
79,29591,0.006788406055420637,0.048082850873470306,0.027435628697276115,2,3
80,29138,0.0065939356572926044,0.045165032148361206,0.02587948366999626,2,3
81,29475,0.0067386082373559475,0.04757889732718468,0.02715875208377838,2,3
82,29548,0.006769945379346609,0.04718317836523056,0.026976561173796654,2,3
83,28780,0.006440248340368271,0.04778844490647316,0.027114346623420715,2,3
84,29489,0.006744617596268654,0.0475592240691185,0.027151919901371002,2,3
85,29116,0.006584490649402142,0.050616905093193054,0.028600698336958885,2,3
