frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,135071,0.044715847820043564,0.07165795564651489,0.05818690359592438,2,3
1,153980,0.05620576813817024,0.12825138866901398,0.09222857654094696,2,3
2,167058,0.06415252387523651,0.09466385096311569,0.0794081836938858,2,3
3,165499,0.06320521235466003,0.1145433858036995,0.08887429535388947,2,3
4,141104,0.048381756991147995,0.1320483386516571,0.0902150496840477,2,3
5,114851,0.03242930397391319,0.12767565250396729,0.08005248010158539,2,3
6,98153,0.022282876074314117,0.12614504992961884,0.07421396672725677,2,3
7,82275,0.012634718790650368,0.11604243516921997,0.0643385797739029,2,3
8,137288,0.04606299102306366,0.07912451028823853,0.06259375065565109,2,3
9,117200,0.03385665640234947,0.070976123213768,0.05241639167070389,2,3
10,115000,0.03251983970403671,0.09587260335683823,0.06419622153043747,2,3
11,311994,0.15222187340259552,0.09085170179605484,0.12153679132461548,2,3
12,643628,0.3537369668483734,0.08864685893058777,0.2211919128894806,1,1
13,306879,0.14911378920078278,0.061106327921152115,0.1051100566983223,2,1
14,242631,0.11007393151521683,0.10434257984161377,0.107208251953125,2,3
15,245122,0.11158757656812668,0.1240021362900734,0.11779485642910004,2,3
16,206603,0.08818177133798599,0.1349947154521942,0.1115882396697998,2,3
17,333706,0.16541501879692078,0.1325446367263794,0.14897982776165009,1,3
18,327103,0.16140276193618774,0.15542477369308472,0.15841376781463623,1,3
19,289078,0.13829714059829712,0.12970222532749176,0.13399967551231384,1,3
20,229488,0.10208768397569656,0.11166703701019287,0.10687735676765442,2,3
21,317625,0.1556435227394104,0.1602630913257599,0.15795330703258514,1,1
22,286566,0.13677074015140533,0.1984257996082306,0.16759827733039856,1,1
23,466274,0.24596907198429108,0.18235135078430176,0.21416020393371582,1,3
24,334678,0.16600565612316132,0.14115726947784424,0.15358147025108337,1,3
25,263030,0.12246925383806229,0.13811084628105164,0.13029004633426666,2,3
26,224811,0.09924573451280594,0.14682915806770325,0.1230374425649643,2,3
