frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,1449333,0.7918286323547363,0.21015430986881256,0.5009914636611938,0,1
1,265882,0.1367781162261963,0.22332629561424255,0.18005220592021942,1,1
2,516553,0.2755267024040222,0.2891799509525299,0.28235334157943726,1,3
3,997912,0.5419631600379944,0.22846662998199463,0.3852148950099945,0,1
4,974537,0.5290248990058899,0.24763496220111847,0.3883299231529236,0,3
5,670149,0.36054345965385437,0.24119693040847778,0.3008701801300049,0,3
6,238907,0.12184721976518631,0.29691725969314575,0.20938223600387573,1,3
7,145024,0.06988215446472168,0.2606026530265808,0.16524240374565125,1,3
8,90706,0.03981665521860123,0.18502067029476166,0.11241866648197174,2,3
9,65636,0.025940196588635445,0.15814028680324554,0.09204024076461792,2,3
10,58439,0.021956590935587883,0.15325656533241272,0.08760657906532288,2,3
11,213991,0.10805599391460419,0.38775578141212463,0.2479058802127838,1,1
12,586501,0.3142435550689697,0.2974454462528229,0.3058444857597351,0,1
13,765372,0.41325023770332336,0.29999715089797974,0.35662370920181274,0,3
14,1825427,1.0,0.13228975236415863,0.5661448836326599,0,3
15,118278,0.05507800728082657,0.08046767860651016,0.06777284294366837,2,1
16,69086,0.027849799022078514,0.08368783444166183,0.05576881766319275,2,3
17,53899,0.01944366656243801,0.08713605999946594,0.05328986421227455,2,3
18,45936,0.015036062337458134,0.08558854460716248,0.05031230300664902,2,3
19,39806,0.011643067933619022,0.08417832851409912,0.047910697758197784,2,3
20,35395,0.00920153595507145,0.08233339339494705,0.045767463743686676,2,3
21,32835,0.007784556597471237,0.07969075441360474,0.043737657368183136,2,3
22,31196,0.006877347826957703,0.07662273198366165,0.04175003990530968,2,3
23,18771,0.0,0.07696354389190674,0.03848177194595337,2,3
