frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,320052,0.3574373424053192,0.2009706050157547,0.27920398116111755,1,1
1,723763,0.8705527782440186,0.27500706911087036,0.5727798938751221,0,3
2,825610,1.0,0.27206894755363464,0.6360344886779785,0,3
3,669924,0.8021235466003418,0.3060746490955353,0.5540990829467773,0,3
4,466071,0.5430271029472351,0.37698137760162354,0.4600042402744293,0,1
5,323843,0.362255722284317,0.3994244635105133,0.38084009289741516,0,3
6,302079,0.3345937430858612,0.40548646450042725,0.3700401186943054,0,3
7,140844,0.1296645551919937,0.30435389280319214,0.21700921654701233,1,3
8,121968,0.10567321628332138,0.2427283525466919,0.17420078814029694,1,3
9,100069,0.07783966511487961,0.2091955542564392,0.1435176134109497,1,3
10,38826,0.0,0.20539309084415436,0.10269654542207718,2,1
