frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,91865,0.6022284626960754,0.029301397502422333,0.3157649338245392,0,1
1,59314,0.34390154480934143,0.029896611347794533,0.1868990808725357,1,1
2,45762,0.23635195195674896,0.03337036818265915,0.13486115634441376,1,1
3,37270,0.1689588576555252,0.03782666102051735,0.10339275747537613,2,1
4,32265,0.12923884391784668,0.04077184945344925,0.08500534296035767,2,3
5,71682,0.442054808139801,0.27943187952041626,0.36074334383010864,0,1
6,28520,0.09951827675104141,0.05805294215679169,0.07878561317920685,2,1
7,25639,0.07665447145700455,0.05542584881186485,0.06604015827178955,2,3
8,25043,0.07192457467317581,0.05627594515681267,0.06410025805234909,2,3
9,24164,0.06494876742362976,0.05514443293213844,0.06004659831523895,2,3
10,23689,0.06117913872003555,0.059467483311891556,0.060323312878608704,2,3
11,22984,0.05558421462774277,0.061212215572595596,0.05839821696281433,2,3
12,22309,0.050227370113134384,0.06164161488413811,0.055934492498636246,2,1
13,22909,0.054989010095596313,0.06460023671388626,0.05979462340474129,2,3
14,22793,0.054068423807621,0.06548283249139786,0.05977562814950943,2,3
15,23478,0.05950462818145752,0.06809438765048981,0.06379950791597366,2,3
16,23541,0.06000460311770439,0.06928252428770065,0.06464356184005737,2,3
17,23126,0.05671113356947899,0.07059328258037567,0.06365220993757248,2,3
18,23943,0.06319490075111389,0.07021832466125488,0.06670661270618439,2,3
19,24385,0.06670264154672623,0.07274473458528519,0.0697236880660057,2,3
20,24634,0.06867872178554535,0.0738757848739624,0.07127725332975388,2,3
21,24711,0.06928980350494385,0.07276086509227753,0.07102533429861069,2,3
22,25171,0.072940394282341,0.07341379672288895,0.07317709922790527,2,3
23,25828,0.07815439254045486,0.07457513362169266,0.07636476308107376,2,3
24,25934,0.07899560779333115,0.07354074716567993,0.07626818120479584,2,3
25,26274,0.0816938728094101,0.07477327436208725,0.07823356986045837,2,3
26,26107,0.08036855608224869,0.07603633403778076,0.07820244133472443,2,3
27,26141,0.08063837140798569,0.07583898305892944,0.07823868095874786,2,3
28,26378,0.08251922577619553,0.0759514570236206,0.07923534512519836,2,3
29,27525,0.09162189066410065,0.0745745450258255,0.08309821784496307,2,3
30,27658,0.09267739206552505,0.07538780570030212,0.08403259515762329,2,3
31,26957,0.08711420744657516,0.07722080498933792,0.08216750621795654,2,1
32,29486,0.1071845293045044,0.0723029151558876,0.0897437185049057,2,3
33,48408,0.2573508024215698,0.21139369904994965,0.23437225818634033,1,1
