frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,96844,0.14683476090431213,0.06028720736503601,0.10356098413467407,2,3
1,68502,0.09750459343194962,0.04961109161376953,0.07355783879756927,2,3
2,53954,0.07218334078788757,0.04856891557574272,0.0603761300444603,2,3
3,45419,0.05732790008187294,0.048971470445394516,0.05314968526363373,2,3
4,39880,0.047687094658613205,0.05019951984286308,0.048943307250738144,2,3
5,35677,0.04037163406610489,0.0511002242565155,0.045735929161310196,2,3
6,32996,0.03570527583360672,0.05284770205616951,0.044276490807533264,2,3
7,30568,0.031479254364967346,0.0524342842400074,0.041956767439842224,2,3
8,28715,0.028254054486751556,0.05318034067749977,0.04071719944477081,2,3
9,27923,0.026875553652644157,0.05406626686453819,0.0404709093272686,2,3
10,36556,0.041901566088199615,0.13387134671211243,0.08788645267486572,2,3
11,71062,0.10196036100387573,0.34775418043136597,0.22485727071762085,1,3
12,78331,0.11461228877305984,0.3333432972431183,0.22397778928279877,1,1
13,80367,0.11815600842237473,0.33327484130859375,0.22571542859077454,1,3
14,101259,0.1545192003250122,0.3686501383781433,0.26158466935157776,1,3
15,85288,0.12672117352485657,0.34986570477485657,0.23829343914985657,1,3
16,59556,0.08193380385637283,0.2777048647403717,0.17981933057308197,1,3
17,36762,0.04226011410355568,0.13341432809829712,0.08783721923828125,2,3
18,34143,0.03770166262984276,0.11026010662317276,0.07398088276386261,2,3
19,37852,0.04415729641914368,0.1396714597940445,0.09191437810659409,2,3
20,36698,0.04214872047305107,0.14794205129146576,0.09504538774490356,2,3
21,31276,0.03271155431866646,0.10294903814792633,0.06783029437065125,2,3
22,32385,0.0346418060362339,0.11939788609743118,0.07701984792947769,2,3
23,30686,0.031684644520282745,0.09696756303310394,0.06432610750198364,2,3
24,172681,0.27883148193359375,0.4321599006652832,0.3554956912994385,0,1
25,506888,0.8605294227600098,0.4085175096988678,0.6345234513282776,0,1
26,265830,0.4409602880477905,0.3998660147190094,0.42041313648223877,0,1
27,221193,0.3632681667804718,0.372251957654953,0.3677600622177124,0,1
