frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,63366,0.018978819251060486,0.02773139625787735,0.023355107754468918,2,1
1,49102,0.01141360029578209,0.033519428223371506,0.022466514259576797,2,3
2,42266,0.007787978742271662,0.03764069825410843,0.022714339196681976,2,3
3,37434,0.005225220695137978,0.042557161301374435,0.02389119192957878,2,3
4,34303,0.0035646269097924232,0.04564669728279114,0.024605661630630493,2,3
5,31831,0.002253549173474312,0.04550473764538765,0.023879144340753555,2,3
6,30687,0.0016468027606606483,0.04720155522227287,0.024424178525805473,2,3
7,31021,0.001823948579840362,0.048020411282777786,0.02492217905819416,2,3
8,30996,0.0018106885254383087,0.04942982643842697,0.02562025748193264,2,3
9,30585,0.0015927039785310626,0.05120955407619476,0.026401128619909286,2,3
10,31367,0.002007455099374056,0.052831847220659256,0.027419650927186012,2,3
11,31165,0.0019003195920959115,0.05201241374015808,0.02695636637508869,2,3
12,31811,0.0022429402451962233,0.05330180004239082,0.027772370725870132,2,3
13,33125,0.002939848927780986,0.0534539595246315,0.028196904808282852,2,3
14,33182,0.002970078494399786,0.054658763110637665,0.028814420104026794,2,3
15,33561,0.003171089570969343,0.0571584589779377,0.030164774507284164,2,3
16,34230,0.003525908337906003,0.056003447622060776,0.029764678329229355,2,3
17,35478,0.004187811631709337,0.05631757900118828,0.030252695083618164,2,3
18,35190,0.00403506588190794,0.05821477621793747,0.031124921515583992,2,3
19,35598,0.004251457285135984,0.062383100390434265,0.03331727907061577,2,3
20,37137,0.005067699588835239,0.06443450599908829,0.034751102328300476,2,3
21,37705,0.00536895077675581,0.0625700056552887,0.03396947681903839,2,3
22,38166,0.005613451823592186,0.06406521797180176,0.034839335829019547,2,3
23,39235,0.006180421449244022,0.06111988052725792,0.03365015238523483,2,3
24,38890,0.005997442174702883,0.06606028974056244,0.03602886572480202,2,3
25,38914,0.00601017102599144,0.06134737282991409,0.03367877006530762,2,3
26,41245,0.007246467284858227,0.0631658062338829,0.035206135362386703,2,3
