frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,223075,0.21311314404010773,0.11112311482429504,0.16211813688278198,1,3
1,232114,0.2234225869178772,0.1650378555059433,0.19423022866249084,1,3
2,246534,0.23986934125423431,0.15103267133235931,0.19545100629329681,1,3
3,280773,0.2789206802845001,0.16676214337348938,0.22284141182899475,1,3
4,315983,0.3190794885158539,0.19223077595233917,0.2556551396846771,1,3
5,342215,0.34899842739105225,0.2442527562379837,0.2966255843639374,0,1
6,391357,0.40504738688468933,0.29640522599220276,0.35072630643844604,0,1
7,564976,0.6030687689781189,0.33936354517936707,0.4712161421775818,0,1
8,198191,0.18473166227340698,0.1984773427248001,0.19160449504852295,1,3
9,234339,0.22596031427383423,0.3029525876045227,0.26445645093917847,1,3
10,225062,0.21537941694259644,0.3096238076686859,0.26250159740448,1,3
11,229630,0.22058945894241333,0.29388222098350525,0.2572358250617981,1,3
12,220554,0.21023781597614288,0.31104856729507446,0.2606431841850281,1,3
13,238329,0.2305111289024353,0.2987368404865265,0.2646239995956421,1,3
14,218168,0.20751646161079407,0.299048513174057,0.25328248739242554,1,3
15,121136,0.09684648364782333,0.2020326554775238,0.14943957328796387,1,3
16,85084,0.05572732910513878,0.152291938662529,0.10400963574647903,2,1
17,60543,0.02773706242442131,0.11165331304073334,0.06969518959522247,2,3
18,55033,0.02145262435078621,0.09110525250434875,0.05627893656492233,2,3
19,74842,0.04404580965638161,0.1540551334619522,0.09905046969652176,2,3
20,67417,0.03557721525430679,0.13382406532764435,0.08470064401626587,2,3
21,114751,0.08956407010555267,0.31264010071754456,0.20110207796096802,1,3
22,145535,0.12467479705810547,0.327786386013031,0.22623059153556824,1,3
23,199506,0.18623149394989014,0.32994237542152405,0.2580869197845459,1,3
24,224248,0.21445101499557495,0.34281548857688904,0.2786332368850708,1,3
25,256387,0.25110718607902527,0.3174826204776764,0.28429490327835083,1,1
26,297095,0.2975367605686188,0.3068293333053589,0.30218303203582764,0,3
27,194871,0.1809450387954712,0.21587368845939636,0.19840936362743378,1,3
28,152535,0.13265866041183472,0.2034491002559662,0.16805388033390045,1,3
29,203001,0.19021771848201752,0.26608988642692566,0.228153795003891,1,3
30,369282,0.3798697292804718,0.3335568904876709,0.35671329498291016,0,1
31,590094,0.6317171454429626,0.289995938539505,0.460856556892395,0,1
32,472339,0.4974115490913391,0.263935923576355,0.38067373633384705,0,3
33,425574,0.4440736472606659,0.25416773557662964,0.3491206765174866,0,3
34,286003,0.2848857641220093,0.247158482670784,0.26602211594581604,1,3
35,223233,0.21329334378242493,0.23309564590454102,0.22319449484348297,1,3
36,274532,0.27180248498916626,0.2449292093515396,0.25836583971977234,1,3
37,294334,0.29438769817352295,0.23630867898464203,0.2653481960296631,1,3
38,239764,0.23214779794216156,0.2670561671257019,0.24960198998451233,1,3
39,196641,0.18296381831169128,0.22734002768993378,0.20515191555023193,1,3
40,143490,0.12234237045049667,0.19229210913181305,0.15731723606586456,1,3
41,160972,0.14228148758411407,0.205276757478714,0.17377912998199463,1,3
42,213174,0.20182053744792938,0.2069566696882248,0.2043886035680771,1,3
43,183746,0.16825640201568604,0.1875951588153839,0.17792578041553497,1,3
44,130171,0.10715136677026749,0.16340816020965576,0.13527975976467133,1,3
45,124793,0.10101748257875443,0.17843472957611084,0.13972610235214233,1,3
46,135953,0.1137460321187973,0.20583142340183258,0.15978872776031494,1,3
47,159265,0.14033456146717072,0.2267882376909256,0.18356139957904816,1,3
48,132681,0.11001415550708771,0.2068644016981125,0.1584392786026001,1,3
49,93284,0.06507984548807144,0.1767064481973648,0.12089315056800842,2,3
50,84766,0.05536462739109993,0.18543772399425507,0.12040117383003235,2,3
51,107961,0.08181972056627274,0.23305447399616241,0.15743710100650787,1,3
52,126481,0.10294273495674133,0.2783278226852417,0.19063527882099152,1,3
53,79048,0.04884296655654907,0.2158086895942688,0.13232582807540894,1,3
54,132778,0.11012478917837143,0.30684441328048706,0.20848460495471954,1,3
55,199779,0.18654286861419678,0.3915523588657379,0.28904759883880615,0,3
56,212098,0.20059332251548767,0.3596653640270233,0.2801293432712555,1,3
57,204786,0.19225361943244934,0.3675977289676666,0.279925674200058,1,3
58,202371,0.189499169588089,0.31617069244384766,0.25283491611480713,1,1
59,247668,0.2411627322435379,0.3338850140571594,0.28752386569976807,1,1
60,129185,0.106026791036129,0.25414374470710754,0.18008527159690857,1,3
61,173900,0.1570265293121338,0.2941053509712219,0.22556594014167786,1,3
62,149680,0.12940238416194916,0.2500217854976654,0.18971207737922668,1,1
63,178043,0.16175183653831482,0.2950897216796875,0.22842077910900116,1,3
64,153612,0.13388703763484955,0.2882116138935089,0.21104931831359863,1,3
65,121276,0.0970061644911766,0.24572111666202545,0.17136363685131073,1,1
66,201815,0.18886502087116241,0.2670307457447052,0.2279478907585144,1,3
67,156803,0.1375265270471573,0.24901609122753143,0.19327130913734436,1,3
68,183583,0.1680704802274704,0.27460944652557373,0.22133997082710266,1,3
69,169834,0.1523890495300293,0.29450616240501404,0.22344760596752167,1,3
70,109426,0.08349062502384186,0.2334389090538025,0.15846475958824158,1,1
71,135533,0.11326700448989868,0.2548505365848541,0.1840587705373764,1,3
72,133905,0.11141018569469452,0.2717464864253998,0.19157832860946655,1,1
73,187720,0.17278896272182465,0.28262874484062195,0.2277088463306427,1,1
74,132648,0.10997650772333145,0.2456432729959488,0.17780989408493042,1,3
75,254086,0.24848277866840363,0.3415374457836151,0.29501011967658997,0,1
76,130652,0.10769997537136078,0.2595054507255554,0.1836027204990387,1,3
77,207344,0.19517113268375397,0.3104122281074524,0.2527916729450226,1,3
78,181167,0.1653149127960205,0.2861262559890747,0.2257205843925476,1,3
79,189782,0.17514078319072723,0.3261350691318512,0.2506379187107086,1,3
80,170495,0.15314295887947083,0.3118111193180084,0.23247703909873962,1,3
81,105676,0.07921356707811356,0.23044216632843018,0.15482786297798157,1,3
82,107860,0.0817045271396637,0.21697144210338593,0.1493379771709442,1,3
83,122796,0.09873980283737183,0.2430679351091385,0.17090386152267456,1,3
84,87051,0.057970792055130005,0.19246847927570343,0.12521964311599731,2,1
85,172941,0.1559327393770218,0.29002630710601807,0.22297951579093933,1,3
