frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,509315,0.24541789293289185,0.04285537451505661,0.14413663744926453,1,1
1,238134,0.10880263149738312,0.04250555858016014,0.07565409690141678,2,1
2,139874,0.05930132046341896,0.036866795271635056,0.04808405786752701,2,3
3,88268,0.03330330550670624,0.03190144523978233,0.032602377235889435,2,3
4,62538,0.02034107968211174,0.028609298169612885,0.024475188925862312,2,3
5,45974,0.011996488086879253,0.021196585148572922,0.016596537083387375,2,3
6,35772,0.006856932304799557,0.016924725845456123,0.011890828609466553,2,3
7,30482,0.0041919429786503315,0.014648720622062683,0.009420331567525864,2,3
8,26418,0.0021445860620588064,0.013617671094834805,0.00788112822920084,2,3
9,22161,0.0,0.011860364116728306,0.005930182058364153,2,3
10,28970,0.0034302244894206524,0.10250347852706909,0.052966851741075516,2,3
11,44988,0.011499754153192043,0.1554240584373474,0.08346190303564072,2,3
12,244975,0.1122489869594574,0.3771190941333771,0.24468404054641724,1,3
13,219290,0.09930942207574844,0.3692598044872284,0.23428460955619812,1,1
14,249195,0.11437492817640305,0.3212098479270935,0.21779239177703857,1,1
15,222625,0.10098952054977417,0.3280752897262573,0.21453240513801575,1,3
16,132188,0.05542927235364914,0.2823682129383087,0.16889874637126923,1,3
17,90501,0.034428246319293976,0.2560926079750061,0.14526042342185974,1,3
18,246399,0.11296635866165161,0.38000965118408203,0.24648800492286682,1,3
19,352932,0.1666354387998581,0.3336304724216461,0.2501329481601715,1,3
20,413135,0.19696444272994995,0.28446996212005615,0.24071720242500305,1,1
21,606747,0.2945020794868469,0.24990692734718323,0.27220451831817627,1,3
22,2007159,1.0,0.19681060314178467,0.5984053015708923,0,1
23,1020603,0.5029940009117126,0.1697460561990738,0.3363700211048126,0,1
24,232813,0.10612201690673828,0.14499036967754364,0.12555620074272156,2,3
25,107034,0.042757220566272736,0.12088017910718918,0.08181869983673096,2,3
26,61393,0.019764253869652748,0.09844694286584854,0.05910559743642807,2,3
27,43505,0.01075264997780323,0.07247192412614822,0.04161228612065315,2,3
28,32166,0.0050403038039803505,0.05536171793937683,0.030201010406017303,2,3
29,33649,0.005787408910691738,0.07293669134378433,0.03936205059289932,2,3
30,175265,0.07713055610656738,0.35678067803382874,0.21695561707019806,1,3
31,419841,0.2003427892923355,0.4142685532569885,0.3073056638240814,0,1
32,127027,0.05282926931977272,0.30072611570358276,0.1767776906490326,1,1
33,84251,0.03127962723374367,0.29711347818374634,0.16419655084609985,1,3
34,84013,0.03115972690284252,0.3380342721939087,0.18459700047969818,1,3
35,46755,0.012389933690428734,0.22472745180130005,0.11855868995189667,2,3
36,44741,0.01137532014399767,0.20269466936588287,0.10703499615192413,2,3
37,262453,0.1210540309548378,0.3759010434150696,0.2484775334596634,1,3
38,178240,0.07862929254770279,0.32524460554122925,0.20193694531917572,1,3
39,249516,0.11453664302825928,0.26662999391555786,0.19058331847190857,1,3
40,514329,0.24794383347034454,0.27445751428604126,0.2612006664276123,1,3
41,378733,0.17963343858718872,0.25449031591415405,0.2170618772506714,1,3
42,269328,0.12451750785112381,0.24124449491500854,0.18288099765777588,1,1
43,241114,0.11030388623476028,0.27177438139915466,0.19103913009166718,1,3
44,265431,0.12255427986383438,0.307037353515625,0.2147958129644394,1,3
45,251531,0.11555174738168716,0.2847212255001068,0.2001364827156067,1,3
46,228407,0.10390236973762512,0.28255966305732727,0.1932310163974762,1,3
47,226112,0.10274620354175568,0.3002566397190094,0.20150142908096313,1,3
48,212415,0.09584593772888184,0.32883119583129883,0.21233856678009033,1,3
49,168759,0.07385297119617462,0.23133563995361328,0.15259429812431335,1,3
50,186448,0.08276431262493134,0.2879895567893982,0.18537694215774536,1,1
51,198689,0.08893107622861862,0.2910844087600708,0.190007746219635,1,3
52,473855,0.22755387425422668,0.22143451869487762,0.22449418902397156,1,3
53,456130,0.21862439811229706,0.20743562281131744,0.21303001046180725,1,3
54,295910,0.1379089504480362,0.19343024492263794,0.16566959023475647,1,3
55,214337,0.09681420773267746,0.23364098370075226,0.16522759199142456,1,3
56,184850,0.08195927739143372,0.21207278966903687,0.1470160335302353,1,3
57,153389,0.06610988825559616,0.20065194368362427,0.1333809196949005,1,3
58,158922,0.0688972994685173,0.2249283492565155,0.1469128280878067,1,1
59,141957,0.0603506900370121,0.23770099878311157,0.1490258425474167,1,3
60,144902,0.061834320425987244,0.2468203902244568,0.1543273627758026,1,3
61,94522,0.03645394369959831,0.21312834322452545,0.12479114532470703,2,1
62,92938,0.035655952990055084,0.2376675009727478,0.13666172325611115,1,3
63,59650,0.01888616383075714,0.20760047435760498,0.11324331909418106,2,3
64,141963,0.06035371124744415,0.3062981069087982,0.18332591652870178,1,3
65,129082,0.05386453866958618,0.3044344186782837,0.17914947867393494,1,3
66,87862,0.033098772168159485,0.26772475242614746,0.15041175484657288,1,3
67,112339,0.0454297699034214,0.33405226469039917,0.18974101543426514,1,3
68,84927,0.03162018209695816,0.32504481077194214,0.17833249270915985,1,3
69,63683,0.020917905494570732,0.26104193925857544,0.14097991585731506,1,3
70,50928,0.014492200687527657,0.23208066821098328,0.12328643351793289,2,1
71,67987,0.023086169734597206,0.29477569460868835,0.1589309275150299,1,3
72,83896,0.031100785359740257,0.2651204466819763,0.14811061322689056,1,3
73,66725,0.02245039865374565,0.23895889520645142,0.13070464134216309,2,1
74,100289,0.03935923054814339,0.30679774284362793,0.1730784922838211,1,3
75,110124,0.04431390017271042,0.3185034692287445,0.18140868842601776,1,3
76,90276,0.03431489318609238,0.2679693400859833,0.15114212036132812,1,3
77,79546,0.0289093479514122,0.26872897148132324,0.14881916344165802,1,3
78,67167,0.022673072293400764,0.2715744078159332,0.14712373912334442,1,1
79,47979,0.013006564229726791,0.20605671405792236,0.10953164100646973,2,1
80,30034,0.003966252785176039,0.14968229830265045,0.07682427763938904,2,3
81,35803,0.0068725477904081345,0.17332224547863007,0.09009739756584167,2,3
82,83533,0.03091791644692421,0.324802428483963,0.17786017060279846,1,3
83,93943,0.036162253469228745,0.3447767198085785,0.19046948850154877,1,3
84,148553,0.06367361545562744,0.3224774897098541,0.19307555258274078,1,3
85,86518,0.032421696931123734,0.3027639389038086,0.1675928235054016,1,3
86,59169,0.018643846735358238,0.27887028455734253,0.14875707030296326,1,3
87,47198,0.012613109312951565,0.2244490385055542,0.11853107064962387,2,3
88,47424,0.012726966291666031,0.2470448911190033,0.12988592684268951,2,3
89,66538,0.022356193512678146,0.31328630447387695,0.1678212434053421,1,3
90,45290,0.0116519033908844,0.20879141986370087,0.11022166162729263,2,3
91,51904,0.014983896166086197,0.23094308376312256,0.12296348810195923,2,3
92,52738,0.015404045581817627,0.29360780119895935,0.1545059233903885,1,3
93,55151,0.01661965809762478,0.3137369751930237,0.1651783138513565,1,1
94,68526,0.023357706144452095,0.3071483373641968,0.16525302827358246,1,3
95,56723,0.0174116063863039,0.26224562525749207,0.139828622341156,1,3
96,55608,0.016849886626005173,0.28491100668907166,0.15088044106960297,1,3
97,68692,0.023441333323717117,0.304769366979599,0.1641053557395935,1,1
98,48376,0.013206562027335167,0.22821564972400665,0.12071110308170319,2,3
99,52245,0.015155678614974022,0.2821313142776489,0.14864349365234375,1,1
100,100932,0.03968316316604614,0.3356647789478302,0.18767397105693817,1,3
101,65945,0.02205745317041874,0.282776415348053,0.15241692960262299,1,3
102,82702,0.030499273911118507,0.33834144473075867,0.1844203621149063,1,3
103,586610,0.284357488155365,0.32458508014678955,0.30447128415107727,0,1
104,509582,0.24555239081382751,0.315411239862442,0.28048181533813477,1,3
105,425127,0.20300574600696564,0.33253851532936096,0.2677721381187439,1,1
106,131510,0.05508771166205406,0.23478913307189941,0.1449384242296219,1,3
107,865317,0.42476415634155273,0.3095508813858032,0.367157518863678,0,1
108,1189746,0.5882046222686768,0.2356463521718979,0.4119254946708679,0,1
109,1451917,0.7202808260917664,0.16475732624530792,0.44251906871795654,0,1
110,1365736,0.6768646240234375,0.15935590863227844,0.4181102514266968,0,1
111,1010277,0.49779194593429565,0.16890665888786316,0.3333492875099182,0,1
112,615216,0.298768550157547,0.1805150806903839,0.23964181542396545,1,3
113,442350,0.21168233454227448,0.2269452065229416,0.21931377053260803,1,3
114,320302,0.1501971334218979,0.23614466190338135,0.19317090511322021,1,3
115,143288,0.061021219938993454,0.16832762956619263,0.11467442661523819,2,3
116,77028,0.02764083258807659,0.12481509894132614,0.07622796297073364,2,3
117,42327,0.0101592056453228,0.09358254820108414,0.05187087506055832,2,3
