frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,186827,0.1396748423576355,0.12478677928447723,0.13223081827163696,1,3
1,190660,0.14334633946418762,0.20071852207183838,0.172032430768013,1,3
2,269318,0.21869003772735596,0.27514365315437317,0.24691684544086456,1,3
3,304147,0.2520515024662018,0.2561683654785156,0.2541099190711975,1,3
4,135042,0.09007183462381363,0.11638201773166656,0.1032269299030304,2,1
5,119798,0.07547014206647873,0.15612035989761353,0.11579525470733643,2,3
6,162218,0.11610276252031326,0.22670723497867584,0.17140500247478485,1,3
7,202982,0.15514914691448212,0.23679018020629883,0.19596967101097107,1,3
8,257117,0.2070031464099884,0.24118609726428986,0.22409462928771973,1,1
9,579114,0.5154326558113098,0.2486170530319214,0.3820248544216156,0,1
10,673683,0.6060168743133545,0.23652563989162445,0.42127126455307007,0,1
11,717906,0.6483765840530396,0.24960465729236603,0.4489906132221222,0,1
12,256249,0.20617170631885529,0.22362284362316132,0.2148972749710083,1,1
13,121889,0.07747303694486618,0.11139290034770966,0.09443296492099762,2,1
14,107900,0.06407347321510315,0.1224750280380249,0.09327425062656403,2,3
15,81459,0.038746580481529236,0.1297307014465332,0.08423864096403122,2,3
16,74230,0.03182218223810196,0.14818041026592255,0.09000129997730255,2,3
17,74749,0.032319311052560806,0.17159709334373474,0.10195820033550262,2,3
18,91135,0.04801487177610397,0.1163545548915863,0.08218471705913544,2,3
19,84104,0.04128013178706169,0.12277984619140625,0.08202999085187912,2,3
20,76850,0.0343317836523056,0.14971083402633667,0.09202130883932114,2,3
21,87028,0.04408092424273491,0.15655659139156342,0.10031875967979431,2,3
22,97533,0.05414329096674919,0.16206899285316467,0.10810614377260208,2,3
23,67538,0.025412149727344513,0.13352982699871063,0.07947099208831787,2,3
24,52826,0.011320041492581367,0.1250041276216507,0.06816208362579346,2,3
25,94607,0.05134058743715286,0.16125695407390594,0.1062987744808197,2,3
26,77619,0.03506838157773018,0.10839217901229858,0.07173027843236923,2,3
27,77850,0.03528964892029762,0.13394847512245178,0.08461906015872955,2,3
28,63995,0.022018438205122948,0.125017449259758,0.07351794093847275,2,3
29,68055,0.0259073656052351,0.12223110347986221,0.07406923174858093,2,3
30,64555,0.022554835304617882,0.11741621047258377,0.0699855238199234,2,3
31,62461,0.020549068227410316,0.11125878989696503,0.0659039318561554,2,3
32,131804,0.0869702696800232,0.1067567840218544,0.0968635231256485,2,3
33,115965,0.0717986524105072,0.08761800080537796,0.07970832288265228,2,3
34,111849,0.0678560808300972,0.07410906255245209,0.07098257541656494,2,3
35,89626,0.04656945541501045,0.08529768139123917,0.06593357026576996,2,3
36,111595,0.06761278212070465,0.10341297090053558,0.08551287651062012,2,3
37,80972,0.038280095905065536,0.10080987215042114,0.06954498589038849,2,3
38,68948,0.026762735098600388,0.11613201349973679,0.07144737243652344,2,3
39,60947,0.019098861142992973,0.11937911808490753,0.06923899054527283,2,3
40,70097,0.02786332182586193,0.1353236585855484,0.08159349113702774,2,3
41,54428,0.01285454723984003,0.1085539162158966,0.06070423126220703,2,3
42,52788,0.011283647269010544,0.10409712046384811,0.05769038200378418,2,3
43,43553,0.002437771065160632,0.10111667960882187,0.051777224987745285,2,3
44,45956,0.004739515949040651,0.11711203306913376,0.06092577427625656,2,3
45,44408,0.0032567463349550962,0.11348233371973038,0.05836953967809677,2,3
46,70850,0.028584597632288933,0.1513320654630661,0.08995833247900009,2,3
47,83657,0.04085196927189827,0.19437499344348907,0.11761347949504852,2,3
