frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,37383,0.0770748108625412,0.04069962352514267,0.058887217193841934,2,3
1,35888,0.07035721838474274,0.037429939955472946,0.05389358103275299,2,3
2,34096,0.06230509653687477,0.035292018204927444,0.04879855737090111,2,3
3,32579,0.05548865348100662,0.035559676587581635,0.04552416503429413,2,3
4,35311,0.06776454299688339,0.045142270624637604,0.0564534068107605,2,3
5,40538,0.09125139564275742,0.071943499147892,0.08159744739532471,2,3
6,45633,0.11414512991905212,0.07884825021028519,0.09649668633937836,2,3
7,59696,0.17733541131019592,0.11481236666440964,0.14607389271259308,1,3
8,58937,0.17392495274543762,0.08152267336845398,0.1277238130569458,2,3
9,50819,0.1374477595090866,0.07270094752311707,0.10507435351610184,2,3
10,44758,0.11021342873573303,0.06602976471185684,0.08812159299850464,2,3
11,39176,0.08513142168521881,0.05536665767431259,0.0702490359544754,2,3
12,32176,0.05367782339453697,0.04572392627596855,0.04970087483525276,2,3
13,29875,0.04333856701850891,0.03957148268818855,0.04145502299070358,2,3
14,30144,0.044547293335199356,0.041023220866918564,0.04278525710105896,2,3
15,33353,0.05896651744842529,0.0519878976047039,0.05547720938920975,2,3
16,31884,0.052365753799676895,0.04722728580236435,0.04979652166366577,2,3
17,37336,0.07686362415552139,0.0806766003370285,0.07877011597156525,2,3
18,36350,0.07243315875530243,0.06368522346019745,0.06805919110774994,2,3
19,32323,0.05433834716677666,0.041116081178188324,0.04772721230983734,2,3
20,32568,0.05543922260403633,0.044883888214826584,0.05016155540943146,2,3
21,31209,0.04933273419737816,0.035102516412734985,0.04221762716770172,2,3
22,30157,0.04460570216178894,0.03419094905257225,0.039398327469825745,2,3
23,30328,0.0453740730881691,0.03174161911010742,0.03855784609913826,2,3
24,30453,0.0459357388317585,0.03387368097901344,0.03990470990538597,2,3
25,30999,0.04838912561535835,0.03215921297669411,0.04027416929602623,2,3
26,31256,0.049543917179107666,0.0372060090303421,0.043374963104724884,2,3
27,31348,0.049957312643527985,0.03471297398209572,0.042335145175457,2,3
28,32967,0.057232074439525604,0.042679764330387115,0.04995591938495636,2,3
29,33599,0.06007188931107521,0.036987245082855225,0.04852956533432007,2,3
30,34477,0.06401706486940384,0.03243632614612579,0.048226695507764816,2,3
31,44843,0.11059536784887314,0.07573997229337692,0.09316767007112503,2,3
32,71495,0.2303527295589447,0.132020503282547,0.18118661642074585,1,1
33,57339,0.16674454510211945,0.0863787829875946,0.12656167149543762,2,3
34,55357,0.15783868730068207,0.08290179818868637,0.12037023901939392,2,3
35,86291,0.2968366742134094,0.10888980329036713,0.20286324620246887,1,3
36,161442,0.6345180869102478,0.2174329310655594,0.425975501537323,0,1
37,163804,0.6451314091682434,0.21882446110248566,0.43197792768478394,0,1
38,167431,0.6614288687705994,0.24641458690166473,0.45392173528671265,0,1
39,140061,0.5384452939033508,0.1906324326992035,0.36453884840011597,0,1
40,141900,0.5467085242271423,0.2092256098985672,0.37796705961227417,0,1
41,107253,0.39102667570114136,0.17225438356399536,0.28164052963256836,1,3
42,82341,0.2790878415107727,0.17360574007034302,0.22634679079055786,1,1
43,71605,0.23084698617458344,0.1797827184200287,0.20531484484672546,1,3
44,61337,0.18470904231071472,0.21390147507190704,0.19930526614189148,1,1
45,48549,0.12724779546260834,0.18743188679218292,0.15733984112739563,1,3
46,47928,0.12445741891860962,0.18819573521614075,0.15632657706737518,1,3
47,51664,0.14124464988708496,0.1753922402858734,0.1583184450864792,1,3
48,53415,0.1491125524044037,0.10648461431264877,0.12779858708381653,2,1
49,59448,0.1762210577726364,0.05616718903183937,0.11619412153959274,2,3
50,54150,0.1524151861667633,0.037085454910993576,0.09475032240152359,2,3
51,57312,0.16662321984767914,0.038640059530735016,0.10263164341449738,2,3
52,70243,0.22472700476646423,0.06722059100866318,0.145973801612854,1,3
53,75164,0.24683891236782074,0.05520356073975563,0.15102124214172363,1,3
54,69200,0.220040425658226,0.04965953901410103,0.13484998047351837,1,1
55,63761,0.1956009864807129,0.048654843121767044,0.12212791293859482,2,3
56,59684,0.17728149890899658,0.057871896773576736,0.11757669597864151,2,3
57,48465,0.12687034904956818,0.04612497612833977,0.08649766445159912,2,3
58,40552,0.09131430834531784,0.034151431173086166,0.06273286789655685,2,3
59,37410,0.0771961361169815,0.03273790329694748,0.05496701970696449,2,3
60,37400,0.07715120166540146,0.03287452459335327,0.055012863129377365,2,3
61,40404,0.09064929187297821,0.04067865386605263,0.06566397100687027,2,3
62,39181,0.08515389263629913,0.035871949046850204,0.06051292270421982,2,3
63,38333,0.08134351670742035,0.0330413393676281,0.05719242990016937,2,3
64,39403,0.08615142107009888,0.031572796404361725,0.0588621087372303,2,3
65,38760,0.08326218277215958,0.03338463231921196,0.05832340568304062,2,3
66,39699,0.08748145401477814,0.039578765630722046,0.06353010982275009,2,3
